rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,63,1,2015-11-14,Providence,,Harvard,REG (Non-Conf),W 76-64,*,36,11,26,0.423,1,1,1.0,10,25,0.4,0.442,9,11,0.818,2,4,6,5,8,2,2,1,32,30.5,H,1,1,kris-dunn-1,Kris Dunn,2016
2,64,2,2015-11-18,Providence,,Illinois,REG (Non-Conf),W 60-59,*,29,3,8,0.375,1,3,0.333,2,5,0.4,0.438,3,5,0.6,0,8,8,3,0,2,3,3,10,6.5,H,1,1,kris-dunn-1,Kris Dunn,2016
3,65,3,2015-11-21,Providence,,Brown,REG (Non-Conf),W 94-73,*,34,3,9,0.333,1,5,0.2,2,4,0.5,0.389,4,6,0.667,1,6,7,10,6,0,2,1,11,18.2,H,1,1,kris-dunn-1,Kris Dunn,2016
4,66,4,2015-11-23,Providence,,NJIT,REG (Non-Conf),W 83-76,*,38,6,14,0.429,1,5,0.2,5,9,0.556,0.464,9,9,1.0,3,7,10,9,7,1,1,4,22,30.2,H,1,1,kris-dunn-1,Kris Dunn,2016
5,67,5,2015-11-26,Providence,N,Evansville,REG (Non-Conf),W 74-64,*,36,7,15,0.467,0,3,0.0,7,12,0.583,0.467,4,6,0.667,1,5,6,5,3,1,5,4,18,12.3,N,1,1,kris-dunn-1,Kris Dunn,2016
6,68,6,2015-11-27,Providence,N,Arizona,REG (Non-Conf),W 69-65,*,21,7,9,0.778,0,0,,7,9,0.778,0.778,5,8,0.625,0,1,1,8,2,1,1,4,19,20.3,N,1,1,kris-dunn-1,Kris Dunn,2016
7,69,7,2015-11-29,Providence,N,Michigan State,REG (Non-Conf),L 64-77,*,33,8,19,0.421,2,5,0.4,6,14,0.429,0.474,3,6,0.5,1,4,5,7,0,0,4,4,21,10.9,N,0,1,kris-dunn-1,Kris Dunn,2016
8,70,8,2015-12-02,Providence,,Hartford,REG (Non-Conf),W 89-66,*,32,8,12,0.667,0,2,0.0,8,10,0.8,0.667,0,0,,5,5,10,14,3,1,3,1,16,25.9,H,1,1,kris-dunn-1,Kris Dunn,2016
9,71,9,2015-12-05,Providence,@,Rhode Island,REG (Non-Conf),W 74-72,*,36,7,16,0.438,0,1,0.0,7,15,0.467,0.438,1,2,0.5,0,5,5,5,3,1,6,1,15,8.5,A,1,1,kris-dunn-1,Kris Dunn,2016
10,72,10,2015-12-09,Providence,,Boston College,REG (Non-Conf),W 66-51,*,15,2,8,0.25,0,1,0.0,2,7,0.286,0.25,0,0,,1,2,3,3,2,2,2,0,4,4.0,H,1,1,kris-dunn-1,Kris Dunn,2016
11,73,13,2015-12-21,Providence,@,Massachusetts,REG (Non-Conf),W 90-66,*,24,6,9,0.667,2,2,1.0,4,7,0.571,0.778,0,1,0.0,1,5,6,11,1,0,3,2,14,16.8,A,1,1,kris-dunn-1,Kris Dunn,2016
12,74,14,2015-12-31,Providence,@,Butler,REG (Conf),W 81-73,*,31,6,12,0.5,2,3,0.667,4,9,0.444,0.583,6,11,0.545,2,5,7,9,2,0,2,4,20,19.6,A,1,1,kris-dunn-1,Kris Dunn,2016
13,75,15,2016-01-02,Providence,,St. John's (NY),REG (Conf),W 83-65,*,37,9,17,0.529,4,7,0.571,5,10,0.5,0.647,4,7,0.571,1,8,9,6,3,1,5,2,26,21.7,H,1,1,kris-dunn-1,Kris Dunn,2016
14,76,16,2016-01-05,Providence,,Marquette,REG (Conf),L 64-65,*,38,7,14,0.5,3,5,0.6,4,9,0.444,0.607,3,6,0.5,1,4,5,7,5,0,7,3,20,15.4,H,0,1,kris-dunn-1,Kris Dunn,2016
15,77,17,2016-01-12,Providence,@,Creighton,REG (Conf),W 50-48,*,39,6,17,0.353,1,5,0.2,5,12,0.417,0.382,7,8,0.875,1,7,8,3,1,1,5,1,20,11.3,A,1,1,kris-dunn-1,Kris Dunn,2016
16,78,18,2016-01-16,Providence,,Seton Hall,REG (Conf),L 72-81,*,28,5,11,0.455,1,3,0.333,4,8,0.5,0.5,5,6,0.833,1,4,5,2,2,1,4,5,16,9.9,H,0,1,kris-dunn-1,Kris Dunn,2016
17,79,19,2016-01-19,Providence,,Butler,REG (Conf),W 71-68,*,31,3,8,0.375,2,6,0.333,1,2,0.5,0.5,1,2,0.5,1,4,5,7,1,0,4,3,9,6.8,H,1,1,kris-dunn-1,Kris Dunn,2016
18,80,20,2016-01-24,Providence,@,Villanova,REG (Conf),W 82-76 (OT),*,43,5,10,0.5,3,4,0.75,2,6,0.333,0.65,0,1,0.0,0,5,5,14,4,0,6,5,13,14.9,A,1,1,kris-dunn-1,Kris Dunn,2016
19,81,21,2016-01-26,Providence,,Xavier,REG (Conf),L 68-75,*,38,6,15,0.4,1,6,0.167,5,9,0.556,0.433,3,4,0.75,3,5,8,7,7,0,4,2,16,18.2,H,0,1,kris-dunn-1,Kris Dunn,2016
20,82,22,2016-01-30,Providence,@,Georgetown,REG (Conf),W 73-69,*,38,8,17,0.471,2,3,0.667,6,14,0.429,0.529,8,10,0.8,2,1,3,2,4,1,2,2,26,21.5,A,1,1,kris-dunn-1,Kris Dunn,2016
21,83,23,2016-02-02,Providence,@,DePaul,REG (Conf),L 70-77,*,38,5,20,0.25,2,5,0.4,3,15,0.2,0.3,2,4,0.5,0,3,3,8,2,2,2,3,14,7.9,A,0,1,kris-dunn-1,Kris Dunn,2016
22,84,24,2016-02-06,Providence,,Villanova,REG (Conf),L 60-72,*,37,4,15,0.267,0,3,0.0,4,12,0.333,0.267,3,6,0.5,0,4,4,3,4,0,6,2,11,1.4,H,0,1,kris-dunn-1,Kris Dunn,2016
23,85,25,2016-02-10,Providence,@,Marquette,REG (Conf),L 91-96 (2OT),*,39,5,9,0.556,1,3,0.333,4,6,0.667,0.611,6,8,0.75,1,6,7,6,1,0,4,5,17,13.6,A,0,1,kris-dunn-1,Kris Dunn,2016
