rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,59,1,2015-11-13,Chattanooga,@,Georgia,REG (Non-Conf),W 92-90 (OT),*,18,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,0,2,2,0,2,0,1,4,4,2.3,A,1,1,justin-tuoyo-1,Justin Tuoyo,2016
2,60,2,2015-11-16,Chattanooga,,Hiwassee,REG (Non-Conf),W 94-55,*,22,5,6,0.833,0,0,,5,6,0.833,0.833,6,7,0.857,0,4,4,0,0,4,1,0,16,16.4,H,1,1,justin-tuoyo-1,Justin Tuoyo,2016
3,61,3,2015-11-21,Chattanooga,N,Illinois,REG (Non-Conf),W 81-77,*,22,4,6,0.667,0,1,0.0,4,5,0.8,0.667,4,5,0.8,0,2,2,2,2,4,1,4,12,13.2,N,1,1,justin-tuoyo-1,Justin Tuoyo,2016
4,62,4,2015-11-23,Chattanooga,@,Iowa State,REG (Non-Conf),L 63-83,*,27,4,11,0.364,1,3,0.333,3,8,0.375,0.409,0,0,,4,3,7,1,0,3,1,3,9,7.2,A,0,1,justin-tuoyo-1,Justin Tuoyo,2016
5,63,5,2015-11-27,Chattanooga,N,Alabama State,REG (Non-Conf),W 95-58,*,22,6,6,1.0,0,0,,6,6,1.0,1.0,0,2,0.0,0,3,3,2,1,4,1,2,12,13.7,N,1,1,justin-tuoyo-1,Justin Tuoyo,2016
6,64,6,2015-11-28,Chattanooga,N,Jacksonville State,REG (Non-Conf),W 62-52,*,28,6,14,0.429,0,0,,6,14,0.429,0.429,2,3,0.667,1,4,5,3,2,2,1,3,14,11.4,N,1,1,justin-tuoyo-1,Justin Tuoyo,2016
7,65,9,2015-12-12,Chattanooga,@,Dayton,REG (Non-Conf),W 61-59,*,23,3,6,0.5,0,0,,3,6,0.5,0.5,0,1,0.0,1,1,2,3,1,2,1,4,6,5.5,A,1,1,justin-tuoyo-1,Justin Tuoyo,2016
8,66,10,2015-12-15,Chattanooga,,Tennessee Tech,REG (Non-Conf),W 80-69,*,27,1,7,0.143,0,0,,1,7,0.143,0.143,3,4,0.75,4,1,5,1,0,2,0,2,5,4.5,H,1,1,justin-tuoyo-1,Justin Tuoyo,2016
9,67,11,2015-12-18,Chattanooga,,Kennesaw State,REG (Non-Conf),W 78-66,*,33,10,14,0.714,0,1,0.0,10,13,0.769,0.714,1,4,0.25,6,6,12,2,0,1,1,1,21,20.7,H,1,1,justin-tuoyo-1,Justin Tuoyo,2016
10,68,12,2015-12-22,Chattanooga,,Radford,REG (Non-Conf),W 77-75,*,29,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,5,0.4,4,5,9,0,0,4,0,3,6,8.0,H,1,1,justin-tuoyo-1,Justin Tuoyo,2016
11,69,13,2015-12-29,Chattanooga,@,Lipscomb,REG (Non-Conf),W 80-56,*,19,2,5,0.4,0,0,,2,5,0.4,0.4,0,1,0.0,2,5,7,0,0,2,2,2,4,2.4,A,1,1,justin-tuoyo-1,Justin Tuoyo,2016
12,70,14,2016-01-02,Chattanooga,@,The Citadel,REG (Conf),W 84-78,*,23,4,6,0.667,0,0,,4,6,0.667,0.667,1,2,0.5,3,4,7,0,0,0,2,4,9,5.7,A,1,1,justin-tuoyo-1,Justin Tuoyo,2016
