rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,37,1,2015-11-13,Arizona,,Pacific,REG (Non-Conf),W 79-61,,16,2,4,0.5,0,1,0.0,2,3,0.667,0.5,1,1,1.0,3,8,11,1,0,0,3,3,5,4.0,H,1,1,dusan-ristic-1,Dusan Ristic,2016
2,38,2,2015-11-16,Arizona,,Bradley,REG (Non-Conf),W 90-60,,17,4,7,0.571,0,0,,4,7,0.571,0.571,2,4,0.5,2,3,5,0,1,0,0,2,10,8.4,H,1,1,dusan-ristic-1,Dusan Ristic,2016
3,39,3,2015-11-19,Arizona,,Boise State,REG (Non-Conf),W 88-76,,9,3,5,0.6,0,0,,3,5,0.6,0.6,2,3,0.667,2,3,5,0,0,1,0,1,8,7.9,H,1,1,dusan-ristic-1,Dusan Ristic,2016
4,40,4,2015-11-22,Arizona,,Northwestern State,REG (Non-Conf),W 61-42,,22,3,10,0.3,0,0,,3,10,0.3,0.3,3,6,0.5,5,5,10,0,0,0,0,0,9,7.0,H,1,1,dusan-ristic-1,Dusan Ristic,2016
5,41,5,2015-11-26,Arizona,N,Santa Clara,REG (Non-Conf),W 75-73 (OT),,14,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,1,0,0,1,1,2,1.6,N,1,1,dusan-ristic-1,Dusan Ristic,2016
6,42,6,2015-11-27,Arizona,N,Providence,REG (Non-Conf),L 65-69,*,18,3,7,0.429,0,0,,3,7,0.429,0.429,0,0,,2,3,5,2,0,0,2,4,6,2.4,N,0,1,dusan-ristic-1,Dusan Ristic,2016
7,43,7,2015-11-29,Arizona,N,Boise State,REG (Non-Conf),W 68-59,,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,5,5,1,0,0,3,0,0,-1.5,N,1,1,dusan-ristic-1,Dusan Ristic,2016
8,44,8,2015-12-05,Arizona,@,Gonzaga,REG (Non-Conf),W 68-63,*,21,4,6,0.667,0,0,,4,6,0.667,0.667,1,2,0.5,1,3,4,0,1,1,1,3,9,7.1,A,1,1,dusan-ristic-1,Dusan Ristic,2016
9,45,9,2015-12-09,Arizona,,Fresno State,REG (Non-Conf),W 85-72,*,27,3,6,0.5,0,0,,3,6,0.5,0.5,0,5,0.0,3,3,6,1,0,0,1,2,6,2.9,H,1,1,dusan-ristic-1,Dusan Ristic,2016
10,46,10,2015-12-13,Arizona,,Missouri,REG (Non-Conf),W 88-52,*,20,4,5,0.8,0,0,,4,5,0.8,0.8,4,6,0.667,0,6,6,3,0,2,2,1,12,12.2,H,1,1,dusan-ristic-1,Dusan Ristic,2016
