rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,55,1,2015-11-13,Holy Cross,@,Marist,REG (Non-Conf),W 67-64,,28,5,11,0.455,2,5,0.4,3,6,0.5,0.545,4,4,1.0,0,8,8,1,1,0,3,2,16,10.6,A,1,1,robert-champion-1,Robert Champion,2016
2,56,2,2015-11-16,Holy Cross,@,Brown,REG (Non-Conf),L 55-71,,27,3,5,0.6,1,3,0.333,2,2,1.0,0.7,5,5,1.0,0,7,7,1,4,0,2,2,12,13.7,A,0,1,robert-champion-1,Robert Champion,2016
3,57,3,2015-11-19,Holy Cross,,New Hampshire,REG (Non-Conf),L 69-73,,26,7,13,0.538,5,10,0.5,2,3,0.667,0.731,0,1,0.0,1,1,2,4,3,0,2,3,19,15.9,H,0,1,robert-champion-1,Robert Champion,2016
4,58,4,2015-11-22,Holy Cross,@,Quinnipiac,REG (Non-Conf),L 56-62,,26,0,4,0.0,0,2,0.0,0,2,0.0,0.0,1,2,0.5,1,4,5,0,0,1,2,4,1,-3.2,A,0,1,robert-champion-1,Robert Champion,2016
5,59,5,2015-11-25,Holy Cross,,Sacred Heart,REG (Non-Conf),W 69-60,,23,0,2,0.0,0,1,0.0,0,1,0.0,0.0,4,4,1.0,0,6,6,1,0,0,2,1,4,2.7,H,1,1,robert-champion-1,Robert Champion,2016
6,60,6,2015-11-29,Holy Cross,,Harvard,REG (Non-Conf),W 50-49,,23,4,10,0.4,2,5,0.4,2,5,0.4,0.5,1,1,1.0,0,4,4,0,2,2,1,2,11,8.4,H,1,1,robert-champion-1,Robert Champion,2016
7,61,7,2015-12-02,Holy Cross,@,Rhode Island,REG (Non-Conf),L 56-74,,24,5,10,0.5,1,6,0.167,4,4,1.0,0.55,2,4,0.5,0,4,4,0,1,0,2,4,13,5.8,A,0,1,robert-champion-1,Robert Champion,2016
8,62,8,2015-12-05,Holy Cross,,Albany (NY),REG (Non-Conf),L 84-88 (OT),,32,4,10,0.4,2,7,0.286,2,3,0.667,0.5,1,2,0.5,1,5,6,1,0,0,2,4,11,4.5,H,0,1,robert-champion-1,Robert Champion,2016
9,63,9,2015-12-09,Holy Cross,@,Kansas,REG (Non-Conf),L 59-92,,11,2,5,0.4,2,4,0.5,0,1,0.0,0.6,1,2,0.5,1,1,2,1,0,0,1,1,7,4.2,A,0,1,robert-champion-1,Robert Champion,2016
10,64,10,2015-12-12,Holy Cross,@,Hartford,REG (Non-Conf),W 90-68,,24,7,11,0.636,3,5,0.6,4,6,0.667,0.773,5,6,0.833,2,2,4,0,3,0,2,0,22,19.7,A,1,1,robert-champion-1,Robert Champion,2016
