rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,67,1,2015-11-14,Northern Iowa,,Colorado State,REG (Non-Conf),L 78-84,*,33,6,8,0.75,2,3,0.667,4,5,0.8,0.875,6,6,1.0,3,3,6,0,2,0,0,4,20,20.2,H,0,1,jeremy-morgan-1,Jeremy Morgan,2016
2,68,2,2015-11-17,Northern Iowa,,Stephen F. Austin,REG (Non-Conf),W 70-60,*,35,4,8,0.5,1,2,0.5,3,6,0.5,0.563,5,8,0.625,2,5,7,1,1,1,2,4,14,10.5,H,1,1,jeremy-morgan-1,Jeremy Morgan,2016
3,69,3,2015-11-21,Northern Iowa,,North Carolina,REG (Non-Conf),W 71-67,*,28,2,4,0.5,2,4,0.5,0,0,,0.75,4,6,0.667,1,0,1,0,3,0,0,3,10,9.7,H,1,1,jeremy-morgan-1,Jeremy Morgan,2016
4,70,4,2015-11-25,Northern Iowa,,Dubuque,REG (Non-Conf),W 83-63,*,26,5,7,0.714,1,3,0.333,4,4,1.0,0.786,4,4,1.0,3,7,10,4,1,0,3,1,15,16.7,H,1,1,jeremy-morgan-1,Jeremy Morgan,2016
5,71,5,2015-11-28,Northern Iowa,@,North Dakota,REG (Non-Conf),W 97-51,*,23,3,3,1.0,1,1,1.0,2,2,1.0,1.167,2,2,1.0,0,5,5,1,1,1,1,1,9,10.6,A,1,1,jeremy-morgan-1,Jeremy Morgan,2016
6,72,6,2015-11-30,Northern Iowa,,North Texas,REG (Non-Conf),W 93-70,*,26,6,8,0.75,2,4,0.5,4,4,1.0,0.875,1,1,1.0,2,6,8,1,3,2,2,4,15,16.5,H,1,1,jeremy-morgan-1,Jeremy Morgan,2016
7,73,7,2015-12-05,Northern Iowa,@,Richmond,REG (Non-Conf),L 67-82,*,31,1,4,0.25,0,1,0.0,1,3,0.333,0.25,3,4,0.75,2,4,6,1,3,1,1,0,5,8.2,A,0,1,jeremy-morgan-1,Jeremy Morgan,2016
8,74,8,2015-12-08,Northern Iowa,@,George Mason,REG (Non-Conf),W 73-65,*,31,1,7,0.143,1,4,0.25,0,3,0.0,0.214,2,2,1.0,0,1,1,3,0,1,0,2,5,2.8,A,1,1,jeremy-morgan-1,Jeremy Morgan,2016
9,75,9,2015-12-12,Northern Iowa,@,New Mexico,REG (Non-Conf),L 57-76,*,28,4,6,0.667,1,2,0.5,3,4,0.75,0.75,0,0,,3,4,7,4,2,1,0,5,9,13.2,A,0,1,jeremy-morgan-1,Jeremy Morgan,2016
10,76,10,2015-12-19,Northern Iowa,N,Iowa State,REG (Non-Conf),W 81-79,*,34,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,1,4,5,4,1,1,2,5,4,4.4,N,1,1,jeremy-morgan-1,Jeremy Morgan,2016
