rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2015-11-13,Texas A&M,,USC Upstate,REG (Non-Conf),W 104-64,,23,7,11,0.636,5,9,0.556,2,2,1.0,0.864,1,2,0.5,1,5,6,1,1,0,1,1,20,17.2,H,1,1,dj-hogg-1,DJ Hogg,2016
2,2,2,2015-11-16,Texas A&M,,Southeastern Louisiana,REG (Non-Conf),W 100-58,,23,3,5,0.6,3,5,0.6,0,0,,0.9,2,2,1.0,1,4,5,0,1,0,1,2,11,9.8,H,1,1,dj-hogg-1,DJ Hogg,2016
3,3,3,2015-11-19,Texas A&M,,Texas A&M–Corpus Christi,REG (Non-Conf),W 95-70,,22,6,9,0.667,2,4,0.5,4,5,0.8,0.778,0,0,,2,2,4,2,1,0,1,2,14,12.7,H,1,1,dj-hogg-1,DJ Hogg,2016
4,4,4,2015-11-21,Texas A&M,,UNC Asheville,REG (Non-Conf),W 75-47,,22,1,6,0.167,0,3,0.0,1,3,0.333,0.167,0,0,,0,2,2,3,1,0,2,1,2,-0.5,H,1,1,dj-hogg-1,DJ Hogg,2016
5,5,5,2015-11-25,Texas A&M,N,Texas,REG (Non-Conf),W 84-73,,13,1,4,0.25,1,4,0.25,0,0,,0.375,2,2,1.0,1,0,1,0,0,0,1,2,5,1.5,N,1,1,dj-hogg-1,DJ Hogg,2016
6,6,6,2015-11-26,Texas A&M,N,Gonzaga,REG (Non-Conf),W 62-61,,17,3,3,1.0,1,1,1.0,2,2,1.0,1.167,0,0,,0,2,2,0,0,0,1,2,7,4.9,N,1,1,dj-hogg-1,DJ Hogg,2016
7,7,7,2015-11-27,Texas A&M,N,Syracuse,REG (Non-Conf),L 67-74,,21,2,8,0.25,1,5,0.2,1,3,0.333,0.313,0,0,,0,3,3,2,0,0,1,0,5,1.5,N,0,1,dj-hogg-1,DJ Hogg,2016
8,8,8,2015-12-02,Texas A&M,,Florida Gulf Coast,REG (Non-Conf),W 75-65,*,15,1,7,0.143,1,3,0.333,0,4,0.0,0.214,0,0,,1,0,1,1,2,0,0,2,3,1.1,H,1,1,dj-hogg-1,DJ Hogg,2016
9,9,9,2015-12-05,Texas A&M,@,Arizona State,REG (Non-Conf),L 54-67,,13,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,1,1,0,0,0,0,1,3,1.2,A,0,1,dj-hogg-1,DJ Hogg,2016
10,10,10,2015-12-12,Texas A&M,,Kansas State,REG (Non-Conf),W 78-68,,15,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,2,2,4,0,0,0,2,2,5,2.9,H,1,1,dj-hogg-1,DJ Hogg,2016
