rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2015-11-18,Gonzaga,,Northern Arizona,REG (Non-Conf),W 91-52,,19,4,12,0.333,1,5,0.2,3,7,0.429,0.375,1,2,0.5,0,6,6,0,2,0,1,3,10,4.4,H,1,1,silas-melson-1,Silas Melson,2016
2,33,2,2015-11-21,Gonzaga,,Mount St. Mary's,REG (Non-Conf),W 101-56,,26,5,6,0.833,1,2,0.5,4,4,1.0,0.917,4,4,1.0,0,3,3,2,2,0,2,1,15,14.7,H,1,1,silas-melson-1,Silas Melson,2016
3,34,3,2015-11-25,Gonzaga,N,Washington,REG (Non-Conf),W 80-64,,27,0,5,0.0,0,3,0.0,0,2,0.0,0.0,4,4,1.0,1,2,3,1,0,0,2,3,4,-0.7,N,1,1,silas-melson-1,Silas Melson,2016
4,35,4,2015-11-26,Gonzaga,N,Texas A&M,REG (Non-Conf),L 61-62,,28,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,0,2,2,2,0,0,0,2,5,2.8,N,0,1,silas-melson-1,Silas Melson,2016
5,36,5,2015-11-27,Gonzaga,N,Connecticut,REG (Non-Conf),W 73-70,,35,4,11,0.364,3,6,0.5,1,5,0.2,0.5,1,2,0.5,0,4,4,3,0,1,0,1,12,9.1,N,1,1,silas-melson-1,Silas Melson,2016
6,37,6,2015-12-02,Gonzaga,@,Washington State,REG (Non-Conf),W 69-60,,30,4,10,0.4,0,2,0.0,4,8,0.5,0.4,4,5,0.8,1,5,6,1,3,0,1,2,12,10.3,A,1,1,silas-melson-1,Silas Melson,2016
7,38,7,2015-12-05,Gonzaga,,Arizona,REG (Non-Conf),L 63-68,,15,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,2,2,0,1,0,1,2,0,-2.3,H,0,1,silas-melson-1,Silas Melson,2016
8,39,8,2015-12-08,Gonzaga,,Montana,REG (Non-Conf),W 61-58,,23,0,5,0.0,0,1,0.0,0,4,0.0,0.0,0,1,0.0,0,3,3,1,1,0,0,2,0,-2.1,H,1,1,silas-melson-1,Silas Melson,2016
9,40,9,2015-12-12,Gonzaga,,UCLA,REG (Non-Conf),L 66-71,*,14,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,1,2,0,-4.6,H,0,1,silas-melson-1,Silas Melson,2016
10,41,10,2015-12-14,Gonzaga,,St. Martin's,REG (Non-Conf),W 86-50,,21,3,10,0.3,1,3,0.333,2,7,0.286,0.35,2,2,1.0,1,2,3,1,3,0,2,2,9,5.4,H,1,1,silas-melson-1,Silas Melson,2016
