rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,110,1,2015-11-13,Baylor,,Stephen F. Austin,REG (Non-Conf),W 97-55,*,23,8,9,0.889,0,0,,8,9,0.889,0.889,2,3,0.667,0,7,7,1,0,0,0,3,18,16.1,H,1,1,rico-gathers-1,Rico Gathers,2016
2,111,2,2015-11-16,Baylor,@,Oregon,REG (Non-Conf),L 67-74,*,24,4,8,0.5,0,0,,4,8,0.5,0.5,1,5,0.2,2,2,4,0,1,0,3,3,9,2.2,A,0,1,rico-gathers-1,Rico Gathers,2016
3,112,3,2015-11-20,Baylor,,Jackson State,REG (Non-Conf),W 77-60,*,26,4,7,0.571,0,0,,4,7,0.571,0.571,4,6,0.667,7,9,16,2,0,1,2,1,12,15.2,H,1,1,rico-gathers-1,Rico Gathers,2016
4,113,4,2015-11-23,Baylor,,Savannah State,REG (Non-Conf),W 100-61,*,21,7,9,0.778,0,0,,7,9,0.778,0.778,2,2,1.0,3,4,7,1,1,0,1,2,16,15.7,H,1,1,rico-gathers-1,Rico Gathers,2016
5,114,5,2015-11-27,Baylor,,Arkansas State,REG (Non-Conf),W 94-72,*,28,1,5,0.2,0,0,,1,5,0.2,0.2,8,8,1.0,4,9,13,1,0,2,2,0,10,12.5,H,1,1,rico-gathers-1,Rico Gathers,2016
6,115,6,2015-12-02,Baylor,,Prairie View A&M,REG (Non-Conf),W 80-41,*,23,3,5,0.6,0,0,,3,5,0.6,0.6,9,10,0.9,4,9,13,0,0,2,1,1,15,17.8,H,1,1,rico-gathers-1,Rico Gathers,2016
7,116,7,2015-12-06,Baylor,,Vanderbilt,REG (Non-Conf),W 69-67,*,29,5,15,0.333,0,0,,5,15,0.333,0.333,0,0,,8,5,13,3,2,0,0,5,10,10.7,H,1,1,rico-gathers-1,Rico Gathers,2016
8,117,8,2015-12-08,Baylor,,Northwestern State,REG (Non-Conf),W 75-62,*,33,12,20,0.6,0,0,,12,20,0.6,0.6,7,8,0.875,12,9,21,0,0,1,0,2,31,32.4,H,1,1,rico-gathers-1,Rico Gathers,2016
9,118,9,2015-12-16,Baylor,,Hardin-Simmons,REG (Non-Conf),W 104-59,*,25,10,12,0.833,0,0,,10,12,0.833,0.833,0,1,0.0,3,3,6,0,1,2,0,1,20,20.2,H,1,1,rico-gathers-1,Rico Gathers,2016
10,119,10,2015-12-19,Baylor,@,Texas A&M,REG (Non-Conf),L 61-80,*,36,4,10,0.4,0,0,,4,10,0.4,0.4,0,5,0.0,7,11,18,1,2,2,3,4,8,8.3,A,0,1,rico-gathers-1,Rico Gathers,2016
