rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2015-11-13,Austin Peay,@,Vanderbilt,REG (Non-Conf),L 41-80,,9,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,0,1,0,0.6,A,0,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
2,2,2,2015-11-16,Austin Peay,@,Indiana,REG (Non-Conf),L 76-102,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,A,0,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
3,3,3,2015-11-18,Austin Peay,,IPFW,REG (Non-Conf),L 77-80,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,H,0,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
4,4,4,2015-11-21,Austin Peay,N,Cal Poly,REG (Non-Conf),L 64-73,,11,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,1,0,0,1,0,1.5,N,0,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
5,5,5,2015-11-22,Austin Peay,@,Northern Colorado,REG (Non-Conf),W 91-76,,7,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,0,0,1,0,0,0,2,4,1.9,A,1,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
6,6,6,2015-11-25,Austin Peay,,Oakland City,REG (Non-Conf),W 83-55,,12,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,1,3,4,0,0,0,0,5,6,5.0,H,1,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
7,7,7,2015-11-28,Austin Peay,,Samford,REG (Non-Conf),W 74-73,,3,3,3,1.0,0,0,,3,3,1.0,1.0,0,0,,0,0,0,0,0,0,0,0,6,5.1,H,1,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
8,8,8,2015-12-02,Austin Peay,@,Texas A&M–Corpus Christi,REG (Non-Conf),L 48-61,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,A,0,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
9,9,9,2015-12-05,Austin Peay,@,Troy,REG (Non-Conf),W 80-71,,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,0,0,0,0,1,0,-0.4,A,1,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
10,10,10,2015-12-12,Austin Peay,@,IPFW,REG (Non-Conf),L 68-85,,11,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,1,1,2,0,0,0,1,1,2,0.9,A,0,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
11,11,11,2015-12-16,Austin Peay,@,North Florida,REG (Non-Conf),L 70-80,,18,4,9,0.444,1,1,1.0,3,8,0.375,0.5,0,0,,0,1,1,1,0,0,0,3,9,4.1,A,0,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
12,12,12,2015-12-20,Austin Peay,@,Lipscomb,REG (Non-Conf),W 92-84,,19,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,0,2,2,1,1,0,1,3,2,-1.0,A,1,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
13,13,13,2015-12-22,Austin Peay,,Wofford,REG (Non-Conf),W 84-77,,12,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,1,0,1,0,0,0,1,3,3,0.8,H,1,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
14,14,14,2015-12-28,Austin Peay,,Texas A&M–Corpus Christi,REG (Non-Conf),L 70-74,,12,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,H,0,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
15,15,15,2015-12-30,Austin Peay,,Westminster (MO),REG (Non-Conf),W 112-61,,20,4,6,0.667,0,1,0.0,4,5,0.8,0.667,6,9,0.667,5,5,10,3,1,0,0,1,14,17.9,H,1,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
16,16,16,2016-01-02,Austin Peay,,Eastern Kentucky,REG (Conf),L 70-79,,7,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,0,0,0,0,0,0,1,1,1,-1.5,H,0,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
17,17,17,2016-01-07,Austin Peay,,Jacksonville State,REG (Conf),W 73-54,,15,3,6,0.5,0,0,,3,6,0.5,0.5,0,1,0.0,2,0,2,1,0,0,0,0,6,4.7,H,1,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
18,18,18,2016-01-09,Austin Peay,,Tennessee Tech,REG (Conf),L 66-72,,13,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,2,2,2,0,0,0,3,3,2.8,H,0,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
19,19,19,2016-01-14,Austin Peay,@,Tennessee State,REG (Conf),L 52-66,*,15,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,2,2,4,0,1,0,1,1,2,2.6,A,0,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
20,20,20,2016-01-16,Austin Peay,@,Belmont,REG (Conf),L 58-76,,10,3,6,0.5,2,3,0.667,1,3,0.333,0.667,0,1,0.0,1,2,3,1,1,0,0,3,8,6.4,A,0,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
21,21,21,2016-01-21,Austin Peay,,SIU Edwardsville,REG (Conf),W 90-86 (OT),,12,4,5,0.8,1,2,0.5,3,3,1.0,0.9,1,2,0.5,1,1,2,0,2,0,1,3,10,8.5,H,1,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
22,22,22,2016-01-23,Austin Peay,,Eastern Illinois,REG (Conf),L 86-87 (OT),,8,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,1,1,0,1,0,0,3,3,1.4,H,0,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
23,23,23,2016-01-27,Austin Peay,@,Morehead State,REG (Conf),L 65-75,,26,3,5,0.6,1,2,0.5,2,3,0.667,0.7,1,2,0.5,0,1,1,2,2,2,2,3,8,7.2,A,0,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
24,24,24,2016-01-30,Austin Peay,@,Southeast Missouri State,REG (Conf),W 86-80,,4,0,0,,0,0,,0,0,,,1,2,0.5,0,0,0,0,0,0,1,1,1,-0.8,A,1,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
25,25,25,2016-02-04,Austin Peay,@,UT Martin,REG (Conf),L 77-86,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,A,0,1,chris-porter-bunton-1,Chris Porter-Bunton,2016
