rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,19,1,2015-11-13,Seton Hall,,Dartmouth,REG (Non-Conf),W 84-67,*,28,4,4,1.0,0,0,,4,4,1.0,1.0,1,2,0.5,3,5,8,1,1,3,3,4,9,10.2,H,1,1,ismael-sanogo-1,Ismael Sanogo,2016
2,20,2,2015-11-15,Seton Hall,,Wagner,REG (Non-Conf),W 69-59,*,32,1,3,0.333,0,0,,1,3,0.333,0.333,4,4,1.0,4,7,11,3,1,2,3,4,6,9.1,H,1,1,ismael-sanogo-1,Ismael Sanogo,2016
3,21,3,2015-11-19,Seton Hall,N,Long Beach State,REG (Non-Conf),L 77-80,*,35,3,3,1.0,0,0,,3,3,1.0,1.0,1,2,0.5,4,6,10,2,4,4,1,3,7,16.3,N,0,1,ismael-sanogo-1,Ismael Sanogo,2016
4,22,4,2015-11-20,Seton Hall,N,Bradley,REG (Non-Conf),W 67-59,*,33,2,6,0.333,0,1,0.0,2,5,0.4,0.333,2,4,0.5,2,4,6,3,2,1,0,3,6,8.0,N,1,1,ismael-sanogo-1,Ismael Sanogo,2016
5,23,5,2015-11-22,Seton Hall,N,Ole Miss,REG (Non-Conf),W 75-63,*,26,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,3,4,7,0,1,2,1,4,6,6.8,N,1,1,ismael-sanogo-1,Ismael Sanogo,2016
6,24,6,2015-11-28,Seton Hall,,Georgia,REG (Non-Conf),W 69-62,*,35,0,4,0.0,0,0,,0,4,0.0,0.0,0,2,0.0,3,5,8,2,0,0,1,3,0,-0.8,H,1,1,ismael-sanogo-1,Ismael Sanogo,2016
7,25,7,2015-12-02,Seton Hall,@,George Washington,REG (Non-Conf),L 64-72,*,20,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,2,3,5,1,0,0,2,3,6,2.8,A,0,1,ismael-sanogo-1,Ismael Sanogo,2016
8,26,9,2015-12-10,Seton Hall,,Troy,REG (Non-Conf),W 78-69,,13,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,4,6,0,1,0,0,2,2,3.8,H,1,1,ismael-sanogo-1,Ismael Sanogo,2016
9,27,10,2015-12-13,Seton Hall,,Saint Peter's,REG (Non-Conf),W 72-46,,18,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,4,5,0,1,1,1,0,4,4.6,H,1,1,ismael-sanogo-1,Ismael Sanogo,2016
10,28,11,2015-12-19,Seton Hall,,Wichita State,REG (Non-Conf),W 80-76 (OT),*,38,1,2,0.5,0,0,,1,2,0.5,0.5,3,5,0.6,1,8,9,2,3,1,1,1,5,10.0,H,1,1,ismael-sanogo-1,Ismael Sanogo,2016
11,29,12,2015-12-22,Seton Hall,,South Florida,REG (Non-Conf),W 66-49,*,23,1,3,0.333,0,0,,1,3,0.333,0.333,1,4,0.25,4,2,6,1,2,0,0,3,3,5.0,H,1,1,ismael-sanogo-1,Ismael Sanogo,2016
12,30,13,2015-12-30,Seton Hall,@,Marquette,REG (Conf),W 83-63,*,33,5,8,0.625,0,0,,5,8,0.625,0.625,0,0,,4,4,8,3,1,1,3,4,10,9.6,A,1,1,ismael-sanogo-1,Ismael Sanogo,2016
13,31,14,2016-01-02,Seton Hall,,DePaul,REG (Conf),W 78-74,*,29,4,5,0.8,0,0,,4,5,0.8,0.8,2,3,0.667,3,2,5,2,2,2,3,2,10,11.4,H,1,1,ismael-sanogo-1,Ismael Sanogo,2016
14,32,15,2016-01-06,Seton Hall,@,Villanova,REG (Conf),L 63-72,*,32,0,2,0.0,0,0,,0,2,0.0,0.0,2,4,0.5,3,3,6,4,2,0,0,5,2,5.6,A,0,1,ismael-sanogo-1,Ismael Sanogo,2016
15,33,16,2016-01-09,Seton Hall,,Creighton,REG (Conf),L 67-82,*,27,0,4,0.0,0,0,,0,4,0.0,0.0,1,2,0.5,3,6,9,1,1,2,1,1,1,3.4,H,0,1,ismael-sanogo-1,Ismael Sanogo,2016
16,34,17,2016-01-16,Seton Hall,@,Providence,REG (Conf),W 81-72,*,22,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,3,7,10,0,1,2,3,4,3,2.9,A,1,1,ismael-sanogo-1,Ismael Sanogo,2016
17,35,18,2016-01-20,Seton Hall,,Villanova,REG (Conf),L 71-72,*,30,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,3,5,8,0,0,1,0,5,0,1.6,H,0,1,ismael-sanogo-1,Ismael Sanogo,2016
18,36,19,2016-01-23,Seton Hall,@,Xavier,REG (Conf),L 76-84,*,20,0,1,0.0,0,0,,0,1,0.0,0.0,0,1,0.0,4,4,8,1,2,0,1,5,0,2.6,A,0,1,ismael-sanogo-1,Ismael Sanogo,2016
19,37,20,2016-01-27,Seton Hall,,St. John's (NY),REG (Conf),W 79-60,*,27,3,5,0.6,0,0,,3,5,0.6,0.6,2,4,0.5,2,5,7,4,3,1,0,1,8,13.9,H,1,1,ismael-sanogo-1,Ismael Sanogo,2016
