rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2015-11-13,Kansas,,Northern Colorado,REG (Non-Conf),W 109-72,,17,3,6,0.5,0,1,0.0,3,5,0.6,0.5,1,2,0.5,1,2,3,0,1,0,3,3,7,1.7,H,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
2,2,2,2015-11-17,Kansas,N,Michigan State,REG (Non-Conf),L 73-79,,11,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,0,0,0,0,0,0,1,4,3.0,N,0,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
3,3,3,2015-11-23,Kansas,N,Chaminade,REG (Non-Conf),W 123-72,,12,4,5,0.8,0,0,,4,5,0.8,0.8,1,1,1.0,0,6,6,2,0,0,1,1,9,8.9,N,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
4,4,4,2015-11-24,Kansas,N,UCLA,REG (Non-Conf),W 92-73,,10,1,2,0.5,0,0,,1,2,0.5,0.5,0,1,0.0,0,4,4,0,0,1,0,1,2,2.1,N,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
5,5,5,2015-11-25,Kansas,N,Vanderbilt,REG (Non-Conf),W 70-63,,9,2,2,1.0,0,0,,2,2,1.0,1.0,0,1,0.0,1,1,2,1,2,0,1,2,4,4.9,N,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
6,6,6,2015-12-01,Kansas,,Loyola (MD),REG (Non-Conf),W 94-61,,13,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,3,2,5,1,0,1,1,1,4,4.0,H,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
7,7,7,2015-12-05,Kansas,,Harvard,REG (Non-Conf),W 75-69,,9,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,1,2,1,1,0,1,0,2,2.0,H,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
8,8,8,2015-12-09,Kansas,,Holy Cross,REG (Non-Conf),W 92-59,,18,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,5,0,5,2,0,0,2,4,4,3.3,H,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
9,9,9,2015-12-12,Kansas,N,Oregon State,REG (Non-Conf),W 82-67,,13,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,2,2,4,3,2,0,2,2,8,8.7,N,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
10,10,10,2015-12-19,Kansas,,Montana,REG (Non-Conf),W 88-46,,14,4,6,0.667,0,0,,4,6,0.667,0.667,1,1,1.0,0,2,2,1,1,1,0,1,9,9.0,H,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
11,11,11,2015-12-22,Kansas,@,San Diego State,REG (Non-Conf),W 70-57,,6,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,0,1,0,0,1,0,0,2,1.7,A,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
12,12,12,2015-12-29,Kansas,,UC Irvine,REG (Non-Conf),W 78-53,,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,0,0,0,1,1,0,-1.4,H,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
13,13,13,2016-01-02,Kansas,,Baylor,REG (Conf),W 102-74,,10,2,4,0.5,1,1,1.0,1,3,0.333,0.625,1,2,0.5,1,2,3,0,0,0,0,1,6,4.5,H,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
14,14,14,2016-01-04,Kansas,,Oklahoma,REG (Conf),W 109-106 (3OT),,3,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,1,0,1,0,2,1.3,H,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
15,15,15,2016-01-09,Kansas,@,Texas Tech,REG (Conf),W 69-59,,14,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,2,1,3,0,0,0,3,2,4,0.6,A,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
16,16,16,2016-01-12,Kansas,@,West Virginia,REG (Conf),L 63-74,,6,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,0,,0,3,3,0,0,0,1,2,3,0.4,A,0,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
17,17,17,2016-01-16,Kansas,,TCU,REG (Conf),W 70-63,,16,4,6,0.667,0,0,,4,6,0.667,0.667,2,2,1.0,3,1,4,0,0,0,0,2,10,9.0,H,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
18,18,18,2016-01-19,Kansas,@,Oklahoma State,REG (Conf),L 67-86,,11,4,4,1.0,0,0,,4,4,1.0,1.0,0,0,,2,2,4,0,1,0,0,4,8,8.2,A,0,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
19,19,19,2016-01-23,Kansas,,Texas,REG (Conf),W 76-67,,5,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,0,1,0,1,2,1.3,H,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
20,20,20,2016-01-25,Kansas,@,Iowa State,REG (Conf),L 72-85,,6,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,1,2,0,0,0,1,1,2,0.6,A,0,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
21,21,21,2016-01-30,Kansas,,Kentucky,REG (Non-Conf),W 90-84 (OT),,11,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,0,2,2,0,0,0,1,2,6,2.5,H,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
22,22,22,2016-02-03,Kansas,,Kansas State,REG (Conf),W 77-59,,5,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,1,1,1,2,1.0,H,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
23,23,23,2016-02-06,Kansas,@,TCU,REG (Conf),W 75-56,,10,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,2,3,5,0,0,0,1,3,0,-0.6,A,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
24,24,24,2016-02-09,Kansas,,West Virginia,REG (Conf),W 75-65,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,H,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
25,25,25,2016-02-13,Kansas,@,Oklahoma,REG (Conf),W 76-72,,3,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,1,2,2,-0.1,A,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
26,26,26,2016-02-15,Kansas,,Oklahoma State,REG (Conf),W 94-67,,7,1,2,0.5,0,0,,1,2,0.5,0.5,4,4,1.0,0,1,1,2,1,0,0,2,6,6.9,H,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
27,27,27,2016-02-20,Kansas,@,Kansas State,REG (Conf),W 72-63,,12,1,2,0.5,0,0,,1,2,0.5,0.5,0,2,0.0,1,2,3,0,1,0,2,1,2,0.1,A,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
28,28,28,2016-02-23,Kansas,@,Baylor,REG (Conf),W 66-60,,1,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
29,29,29,2016-02-27,Kansas,,Texas Tech,REG (Conf),W 67-58,,6,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,0,0,0,1,0,2,1.0,H,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
30,30,30,2016-02-29,Kansas,@,Texas,REG (Conf),W 86-56,,8,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,2,2,1,1,0,0,2,0,0.1,A,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
31,31,31,2016-03-05,Kansas,,Iowa State,REG (Conf),W 85-78,,2,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,1,3,0,0,0,0,0,2,2.7,H,1,1,carlton-braggjr-1,Carlton Bragg Jr.,2016
32,32,32,2016-03-10,Kansas,N,Kansas State,CTOURN,W 85-63,,11,5,6,0.833,2,2,1.0,3,4,0.75,1.0,0,0,,0,0,0,1,0,0,0,5,12,8.5,N,1,0,carlton-braggjr-1,Carlton Bragg Jr.,2016
33,33,33,2016-03-11,Kansas,N,Baylor,CTOURN,W 70-66,,10,4,8,0.5,0,0,,4,8,0.5,0.5,2,2,1.0,2,5,7,0,1,0,2,4,10,6.3,N,1,0,carlton-braggjr-1,Carlton Bragg Jr.,2016
34,34,34,2016-03-12,Kansas,N,West Virginia,CTOURN,W 81-71,,10,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,2,2,0,0,1,0,4,2,0.7,N,1,0,carlton-braggjr-1,Carlton Bragg Jr.,2016
35,35,35,2016-03-17,Kansas,N,Austin Peay,ROUND-64,W 105-79,,9,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,2,3,1,1,0,1,3,4,3.5,N,1,0,carlton-braggjr-1,Carlton Bragg Jr.,2016
36,36,36,2016-03-19,Kansas,N,Connecticut,ROUND-32,W 73-61,,4,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,0,2,0,0,0,0,0,2,2.4,N,1,0,carlton-braggjr-1,Carlton Bragg Jr.,2016
37,37,37,2016-03-24,Kansas,N,Maryland,ROUND-16,W 79-63,,10,0,4,0.0,0,0,,0,4,0.0,0.0,0,0,,3,5,8,0,0,0,0,1,0,0.4,N,1,0,carlton-braggjr-1,Carlton Bragg Jr.,2016
38,38,38,2016-03-26,Kansas,N,Villanova,ROUND-8,L 59-64,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,N,0,0,carlton-braggjr-1,Carlton Bragg Jr.,2016
