rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,58,1,2015-11-14,Hampton,@,Winthrop,REG (Non-Conf),L 95-102,,12,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,1,0,1,0,0,2,0,2,3,2.2,A,0,1,dionte-adams-1,Dionte Adams,2016
2,59,2,2015-11-17,Hampton,@,American,REG (Non-Conf),W 61-48,,19,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,2,2,1,0,1,2,1,4,3.0,A,1,1,dionte-adams-1,Dionte Adams,2016
3,60,3,2015-11-20,Hampton,,Appalachian State,REG (Non-Conf),W 82-61,,11,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,3,1,4,0,0,1,2,3,4,2.9,H,1,1,dionte-adams-1,Dionte Adams,2016
4,61,4,2015-11-25,Hampton,@,William & Mary,REG (Non-Conf),L 67-86,,27,2,6,0.333,0,1,0.0,2,5,0.4,0.333,3,4,0.75,5,6,11,0,2,1,1,2,7,9.4,A,0,1,dionte-adams-1,Dionte Adams,2016
5,62,5,2015-11-30,Hampton,@,Grand Canyon,REG (Non-Conf),L 51-63,,19,0,2,0.0,0,0,,0,2,0.0,0.0,3,5,0.6,1,1,2,0,0,4,0,3,3,3.4,A,0,1,dionte-adams-1,Dionte Adams,2016
6,63,6,2015-12-02,Hampton,@,Northern Arizona,REG (Non-Conf),W 98-94 (2OT),,24,4,7,0.571,0,1,0.0,4,6,0.667,0.571,2,2,1.0,2,5,7,0,0,2,1,3,10,8.8,A,1,1,dionte-adams-1,Dionte Adams,2016
7,64,7,2015-12-05,Hampton,@,Coppin State,REG (Conf),W 74-71 (OT),,22,0,3,0.0,0,0,,0,3,0.0,0.0,1,2,0.5,3,8,11,1,2,2,1,3,1,4.9,A,1,1,dionte-adams-1,Dionte Adams,2016
8,65,8,2015-12-17,Hampton,@,SMU,REG (Non-Conf),L 72-105,,9,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,2,0,2,0,0,0,0,2,2,2.3,A,0,1,dionte-adams-1,Dionte Adams,2016
9,66,9,2015-12-19,Hampton,@,Colorado,REG (Non-Conf),L 53-95,,14,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,0,1,0,0,1,0,-0.5,A,0,1,dionte-adams-1,Dionte Adams,2016
10,67,10,2015-12-22,Hampton,N,Nicholls State,REG (Non-Conf),L 81-84,,23,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,1,4,5,1,0,2,0,0,4,7.7,N,0,1,dionte-adams-1,Dionte Adams,2016
11,68,11,2015-12-23,Hampton,N,Louisiana–Monroe,REG (Non-Conf),W 75-64,*,25,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,2,6,8,2,0,0,0,3,4,5.4,N,1,1,dionte-adams-1,Dionte Adams,2016
12,69,12,2016-01-03,Hampton,,Princeton,REG (Non-Conf),L 59-89,*,25,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,4,5,9,0,1,1,2,2,5,5.8,H,0,1,dionte-adams-1,Dionte Adams,2016
13,70,13,2016-01-06,Hampton,@,Morgan State,REG (Conf),W 83-80 (OT),,18,1,3,0.333,0,0,,1,3,0.333,0.333,1,3,0.333,3,3,6,1,0,1,1,4,3,2.3,A,1,1,dionte-adams-1,Dionte Adams,2016
14,71,14,2016-01-09,Hampton,,Bethune-Cookman,REG (Conf),W 75-70,*,11,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,3,3,6,0,0,1,0,1,5,6.6,H,1,1,dionte-adams-1,Dionte Adams,2016
15,72,15,2016-01-11,Hampton,,Florida A&M,REG (Conf),W 71-65 (OT),*,30,6,9,0.667,0,1,0.0,6,8,0.75,0.667,1,2,0.5,3,7,10,2,1,1,0,1,13,15.6,H,1,1,dionte-adams-1,Dionte Adams,2016
16,73,16,2016-01-16,Hampton,@,North Carolina A&T,REG (Conf),W 79-62,*,22,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,2,2,1,0,2,1,5,2,0.0,A,1,1,dionte-adams-1,Dionte Adams,2016
17,74,17,2016-01-18,Hampton,@,North Carolina Central,REG (Conf),W 80-79,*,10,1,4,0.25,0,0,,1,4,0.25,0.25,4,4,1.0,2,1,3,0,1,0,0,4,6,4.7,A,1,1,dionte-adams-1,Dionte Adams,2016
18,75,18,2016-01-23,Hampton,,Savannah State,REG (Conf),W 75-52,*,22,0,2,0.0,0,0,,0,2,0.0,0.0,1,4,0.25,2,6,8,2,2,1,1,2,1,3.9,H,1,1,dionte-adams-1,Dionte Adams,2016
19,76,19,2016-01-25,Hampton,,South Carolina State,REG (Conf),L 62-67,*,24,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,5,4,9,1,2,0,2,3,4,5.5,H,0,1,dionte-adams-1,Dionte Adams,2016
20,77,20,2016-01-30,Hampton,,Norfolk State,REG (Conf),W 86-76,*,18,1,6,0.167,0,0,,1,6,0.167,0.167,1,2,0.5,3,7,10,0,0,4,1,3,3,3.6,H,1,1,dionte-adams-1,Dionte Adams,2016
21,78,21,2016-02-02,Hampton,,Wash. Adventist,REG (Non-Conf),W 69-67,*,21,1,5,0.2,0,0,,1,5,0.2,0.2,1,2,0.5,2,4,6,0,1,2,0,1,3,4.1,H,1,1,dionte-adams-1,Dionte Adams,2016
22,79,22,2016-02-06,Hampton,@,Maryland Eastern Shore,REG (Conf),L 70-73,*,10,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,3,0,3,0,0,1,1,4,4,2.9,A,0,1,dionte-adams-1,Dionte Adams,2016
23,80,23,2016-02-08,Hampton,@,Howard,REG (Conf),W 68-65,*,30,5,8,0.625,0,0,,5,8,0.625,0.625,2,3,0.667,4,6,10,0,0,3,2,3,12,11.5,A,1,1,dionte-adams-1,Dionte Adams,2016
24,81,24,2016-02-15,Hampton,,Morgan State,REG (Conf),W 87-79,*,13,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,4,2,6,0,0,0,0,5,4,3.4,H,1,1,dionte-adams-1,Dionte Adams,2016
25,82,25,2016-02-22,Hampton,@,Delaware State,REG (Conf),W 82-72,*,21,3,4,0.75,0,0,,3,4,0.75,0.75,4,5,0.8,3,3,6,1,0,0,1,2,10,9.9,A,1,1,dionte-adams-1,Dionte Adams,2016
