rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,55,1,2015-11-13,Maryland,,Mount St. Mary's,REG (Non-Conf),W 80-56,*,23,5,7,0.714,0,1,0.0,5,6,0.833,0.714,0,0,,1,7,8,2,1,1,4,1,10,8.6,H,1,1,robert-carter-1,Robert Carter,2016
2,56,2,2015-11-17,Maryland,,Georgetown,REG (Non-Conf),W 75-71,*,32,5,8,0.625,0,0,,5,8,0.625,0.625,2,3,0.667,2,6,8,1,0,0,1,4,12,9.3,H,1,1,robert-carter-1,Robert Carter,2016
3,57,3,2015-11-20,Maryland,,Rider,REG (Non-Conf),W 65-58,*,23,4,9,0.444,0,3,0.0,4,6,0.667,0.444,5,8,0.625,2,2,4,0,1,0,1,3,13,7.9,H,1,1,robert-carter-1,Robert Carter,2016
4,58,4,2015-11-24,Maryland,N,Illinois State,REG (Non-Conf),W 77-66,*,26,4,8,0.5,0,1,0.0,4,7,0.571,0.5,3,3,1.0,0,5,5,2,2,3,3,3,11,9.8,N,1,1,robert-carter-1,Robert Carter,2016
5,59,5,2015-11-25,Maryland,N,Rhode Island,REG (Non-Conf),W 86-63,*,30,6,9,0.667,1,2,0.5,5,7,0.714,0.722,2,2,1.0,2,7,9,3,1,3,5,3,15,13.6,N,1,1,robert-carter-1,Robert Carter,2016
6,60,6,2015-11-28,Maryland,,Cleveland State,REG (Non-Conf),W 80-63,*,21,6,8,0.75,2,2,1.0,4,6,0.667,0.875,3,4,0.75,4,4,8,3,1,0,3,2,17,16.7,H,1,1,robert-carter-1,Robert Carter,2016
7,61,7,2015-12-01,Maryland,@,North Carolina,REG (Non-Conf),L 81-89,*,24,5,8,0.625,1,3,0.333,4,5,0.8,0.688,0,1,0.0,0,5,5,0,2,4,3,4,11,8.7,A,0,1,robert-carter-1,Robert Carter,2016
8,62,8,2015-12-04,Maryland,,Saint Francis (PA),REG (Non-Conf),W 96-55,*,19,5,7,0.714,1,3,0.333,4,4,1.0,0.786,9,10,0.9,0,6,6,6,0,2,0,1,20,23.7,H,1,1,robert-carter-1,Robert Carter,2016
9,63,9,2015-12-08,Maryland,N,Connecticut,REG (Non-Conf),W 76-66,*,22,4,6,0.667,0,1,0.0,4,5,0.8,0.667,0,1,0.0,1,10,11,2,1,0,4,3,8,5.9,N,1,1,robert-carter-1,Robert Carter,2016
10,64,10,2015-12-12,Maryland,,Maryland Eastern Shore,REG (Non-Conf),W 77-56,*,24,2,5,0.4,0,2,0.0,2,3,0.667,0.4,4,4,1.0,0,3,3,2,0,1,1,0,8,7.3,H,1,1,robert-carter-1,Robert Carter,2016
11,65,11,2015-12-19,Maryland,N,Princeton,REG (Non-Conf),W 82-61,*,24,5,8,0.625,0,2,0.0,5,6,0.833,0.625,2,2,1.0,1,3,4,1,1,2,0,2,12,12.3,N,1,1,robert-carter-1,Robert Carter,2016
