rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2015-11-13,Duke,,Siena,REG (Non-Conf),W 92-74,,26,4,8,0.5,1,3,0.333,3,5,0.6,0.563,0,0,,0,1,1,0,1,0,0,3,9,5.1,H,1,1,luke-kennard-1,Luke Kennard,2016
2,2,2,2015-11-14,Duke,,Bryant,REG (Non-Conf),W 113-75,,22,5,9,0.556,1,5,0.2,4,4,1.0,0.611,0,0,,0,4,4,1,3,0,0,1,11,11.2,H,1,1,luke-kennard-1,Luke Kennard,2016
3,3,3,2015-11-17,Duke,N,Kentucky,REG (Non-Conf),L 63-74,,14,0,5,0.0,0,3,0.0,0,2,0.0,0.0,2,2,1.0,1,1,2,1,0,0,0,0,2,0.2,N,0,1,luke-kennard-1,Luke Kennard,2016
4,4,4,2015-11-20,Duke,N,VCU,REG (Non-Conf),W 79-71,,20,0,5,0.0,0,4,0.0,0,1,0.0,0.0,2,2,1.0,1,3,4,1,0,0,0,1,2,0.4,N,1,1,luke-kennard-1,Luke Kennard,2016
5,5,5,2015-11-22,Duke,N,Georgetown,REG (Non-Conf),W 86-84,,14,2,5,0.4,0,3,0.0,2,2,1.0,0.4,4,4,1.0,0,1,1,0,0,0,0,2,8,4.8,N,1,1,luke-kennard-1,Luke Kennard,2016
6,6,6,2015-11-25,Duke,,Yale,REG (Non-Conf),W 80-61,,23,2,8,0.25,2,6,0.333,0,2,0.0,0.375,6,6,1.0,0,2,2,1,3,0,0,1,12,11.1,H,1,1,luke-kennard-1,Luke Kennard,2016
7,7,7,2015-11-29,Duke,,Utah State,REG (Non-Conf),W 85-52,,26,7,9,0.778,4,5,0.8,3,4,0.75,1.0,4,5,0.8,0,1,1,1,1,0,4,1,22,15.7,H,1,1,luke-kennard-1,Luke Kennard,2016
8,8,8,2015-12-02,Duke,,Indiana,REG (Non-Conf),W 94-74,,22,3,10,0.3,1,5,0.2,2,5,0.4,0.35,0,0,,2,2,4,2,0,1,0,2,7,4.5,H,1,1,luke-kennard-1,Luke Kennard,2016
9,9,9,2015-12-05,Duke,,Buffalo,REG (Non-Conf),W 82-59,,15,2,7,0.286,1,3,0.333,1,4,0.25,0.357,2,2,1.0,2,1,3,0,0,0,1,2,7,2.8,H,1,1,luke-kennard-1,Luke Kennard,2016
10,10,10,2015-12-15,Duke,,Georgia Southern,REG (Non-Conf),W 99-65,*,29,4,13,0.308,1,7,0.143,3,6,0.5,0.346,2,2,1.0,2,3,5,2,0,0,2,2,11,4.4,H,1,1,luke-kennard-1,Luke Kennard,2016
11,11,11,2015-12-19,Duke,N,Utah,REG (Non-Conf),L 75-77 (OT),,27,5,9,0.556,2,5,0.4,3,4,0.75,0.667,12,13,0.923,5,3,8,0,1,0,0,2,24,23.9,N,0,1,luke-kennard-1,Luke Kennard,2016
12,12,12,2015-12-28,Duke,,Elon,REG (Non-Conf),W 105-66,,28,5,12,0.417,4,8,0.5,1,4,0.25,0.583,4,4,1.0,3,3,6,4,2,0,2,2,18,16.6,H,1,1,luke-kennard-1,Luke Kennard,2016
13,13,13,2015-12-30,Duke,,Long Beach State,REG (Non-Conf),W 103-81,,21,2,6,0.333,1,4,0.25,1,2,0.5,0.417,4,5,0.8,0,4,4,1,1,1,0,3,9,7.6,H,1,1,luke-kennard-1,Luke Kennard,2016
14,14,14,2016-01-02,Duke,@,Boston College,REG (Conf),W 81-64,,27,7,11,0.636,1,5,0.2,6,6,1.0,0.682,2,3,0.667,0,5,5,2,0,1,0,3,17,14.1,A,1,1,luke-kennard-1,Luke Kennard,2016
15,15,15,2016-01-06,Duke,@,Wake Forest,REG (Conf),W 91-75,,32,7,11,0.636,0,1,0.0,7,10,0.7,0.636,9,9,1.0,1,4,5,3,1,0,1,3,23,20.9,A,1,1,luke-kennard-1,Luke Kennard,2016
16,16,16,2016-01-09,Duke,,Virginia Tech,REG (Conf),W 82-58,,26,4,8,0.5,1,2,0.5,3,6,0.5,0.563,2,2,1.0,1,2,3,1,0,0,1,3,11,6.8,H,1,1,luke-kennard-1,Luke Kennard,2016
17,17,17,2016-01-13,Duke,@,Clemson,REG (Conf),L 63-68,,30,4,11,0.364,2,5,0.4,2,6,0.333,0.455,0,0,,0,2,2,3,2,0,1,0,10,7.6,A,0,1,luke-kennard-1,Luke Kennard,2016
