rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2015-11-13,Chattanooga,@,Georgia,REG (Non-Conf),W 92-90 (OT),*,20,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,1,4,5,2,0,0,3,5,2,-2.1,A,1,1,tre-mclean-1,Tre' McLean,2016
2,34,2,2015-11-16,Chattanooga,,Hiwassee,REG (Non-Conf),W 94-55,*,23,3,9,0.333,1,5,0.2,2,4,0.5,0.389,1,2,0.5,2,1,3,5,2,0,2,0,8,7.7,H,1,1,tre-mclean-1,Tre' McLean,2016
3,35,3,2015-11-21,Chattanooga,N,Illinois,REG (Non-Conf),W 81-77,*,31,4,11,0.364,1,5,0.2,3,6,0.5,0.409,2,2,1.0,1,6,7,1,0,2,5,2,11,3.7,N,1,1,tre-mclean-1,Tre' McLean,2016
4,36,4,2015-11-23,Chattanooga,@,Iowa State,REG (Non-Conf),L 63-83,*,25,1,5,0.2,0,4,0.0,1,1,1.0,0.2,1,2,0.5,0,3,3,1,0,0,1,0,3,0.1,A,0,1,tre-mclean-1,Tre' McLean,2016
5,37,5,2015-11-27,Chattanooga,N,Alabama State,REG (Non-Conf),W 95-58,*,30,7,9,0.778,2,3,0.667,5,6,0.833,0.889,2,2,1.0,1,2,3,6,3,1,0,1,18,23.3,N,1,1,tre-mclean-1,Tre' McLean,2016
6,38,6,2015-11-28,Chattanooga,N,Jacksonville State,REG (Non-Conf),W 62-52,*,29,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,5,5,1,0,1,1,2,0,-1.0,N,1,1,tre-mclean-1,Tre' McLean,2016
7,39,7,2015-11-30,Chattanooga,@,Louisiana–Monroe,REG (Non-Conf),L 54-64,*,27,2,4,0.5,2,4,0.5,0,0,,0.75,3,4,0.75,1,2,3,1,2,1,4,5,9,5.3,A,0,1,tre-mclean-1,Tre' McLean,2016
8,40,8,2015-12-08,Chattanooga,,Tennessee Wesleyan,REG (Non-Conf),W 91-63,*,28,4,8,0.5,2,5,0.4,2,3,0.667,0.625,2,2,1.0,0,7,7,6,3,0,0,1,12,16.9,H,1,1,tre-mclean-1,Tre' McLean,2016
9,41,9,2015-12-12,Chattanooga,@,Dayton,REG (Non-Conf),W 61-59,*,37,4,14,0.286,0,3,0.0,4,11,0.364,0.286,0,0,,2,6,8,3,1,0,3,2,8,2.3,A,1,1,tre-mclean-1,Tre' McLean,2016
10,42,10,2015-12-15,Chattanooga,,Tennessee Tech,REG (Non-Conf),W 80-69,*,32,7,11,0.636,3,3,1.0,4,8,0.5,0.773,2,2,1.0,3,5,8,1,1,1,0,1,19,19.7,H,1,1,tre-mclean-1,Tre' McLean,2016
11,43,11,2015-12-18,Chattanooga,,Kennesaw State,REG (Non-Conf),W 78-66,*,36,4,6,0.667,1,2,0.5,3,4,0.75,0.75,5,8,0.625,2,2,4,0,1,1,2,2,14,11.1,H,1,1,tre-mclean-1,Tre' McLean,2016
12,44,12,2015-12-22,Chattanooga,,Radford,REG (Non-Conf),W 77-75,*,27,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,3,1,4,2,2,0,1,3,6,7.3,H,1,1,tre-mclean-1,Tre' McLean,2016
13,45,13,2015-12-29,Chattanooga,@,Lipscomb,REG (Non-Conf),W 80-56,*,29,3,8,0.375,0,1,0.0,3,7,0.429,0.375,4,4,1.0,1,4,5,4,1,1,1,3,10,9.8,A,1,1,tre-mclean-1,Tre' McLean,2016
14,46,14,2016-01-02,Chattanooga,@,The Citadel,REG (Conf),W 84-78,*,35,7,13,0.538,0,1,0.0,7,12,0.583,0.538,4,5,0.8,3,6,9,0,3,1,3,2,18,15.1,A,1,1,tre-mclean-1,Tre' McLean,2016
15,47,15,2016-01-05,Chattanooga,,Mercer,REG (Conf),W 74-62,*,34,4,11,0.364,2,5,0.4,2,6,0.333,0.455,0,0,,1,8,9,2,2,2,2,3,10,8.6,H,1,1,tre-mclean-1,Tre' McLean,2016
