rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2015-11-14,Cal State Bakersfield,,San Diego Christ,REG (Non-Conf),W 93-69,*,32,6,14,0.429,2,4,0.5,4,10,0.4,0.5,0,0,,0,3,3,8,3,0,2,1,14,13.7,H,1,1,dedrick-basile-1,Dedrick Basile,2016
2,2,2,2015-11-17,Cal State Bakersfield,,Idaho,REG (Non-Conf),W 68-45,*,15,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,0,0,0,1,1,0,1,2,7,5.3,H,1,1,dedrick-basile-1,Dedrick Basile,2016
3,3,3,2015-11-20,Cal State Bakersfield,,Fresno Pacific,REG (Non-Conf),W 81-68,*,33,3,8,0.375,0,4,0.0,3,4,0.75,0.375,0,0,,0,3,3,3,1,0,4,4,6,0.0,H,1,1,dedrick-basile-1,Dedrick Basile,2016
4,4,4,2015-11-25,Cal State Bakersfield,@,Wyoming,REG (Non-Conf),L 64-68,*,25,3,8,0.375,0,3,0.0,3,5,0.6,0.375,1,2,0.5,0,2,2,5,0,0,0,3,7,5.1,A,0,1,dedrick-basile-1,Dedrick Basile,2016
5,5,5,2015-11-29,Cal State Bakersfield,@,St. Mary's (CA),REG (Non-Conf),L 59-94,*,33,4,11,0.364,2,4,0.5,2,7,0.286,0.455,0,2,0.0,0,2,2,3,1,0,2,1,10,4.4,A,0,1,dedrick-basile-1,Dedrick Basile,2016
6,6,6,2015-12-02,Cal State Bakersfield,@,Idaho,REG (Non-Conf),L 63-67,*,23,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,0,0,0,0,2,0,3,4,4,-2.0,A,0,1,dedrick-basile-1,Dedrick Basile,2016
7,7,7,2015-12-05,Cal State Bakersfield,,Northern Arizona,REG (Non-Conf),W 72-55,*,36,5,12,0.417,2,6,0.333,3,6,0.5,0.5,0,2,0.0,1,3,4,2,3,2,1,2,12,10.4,H,1,1,dedrick-basile-1,Dedrick Basile,2016
8,8,8,2015-12-12,Cal State Bakersfield,@,South Dakota,REG (Non-Conf),W 77-67,*,38,6,14,0.429,1,7,0.143,5,7,0.714,0.464,7,8,0.875,1,4,5,2,2,0,1,2,20,15.7,A,1,1,dedrick-basile-1,Dedrick Basile,2016
9,9,9,2015-12-14,Cal State Bakersfield,,Dartmouth,REG (Non-Conf),W 69-62,*,36,8,16,0.5,3,9,0.333,5,7,0.714,0.594,2,2,1.0,1,2,3,6,3,0,7,3,21,13.3,H,1,1,dedrick-basile-1,Dedrick Basile,2016
10,10,10,2015-12-16,Cal State Bakersfield,@,Fresno State,REG (Non-Conf),L 68-76,*,35,4,15,0.267,1,5,0.2,3,10,0.3,0.3,3,4,0.75,3,4,7,4,3,0,2,2,12,9.0,A,0,1,dedrick-basile-1,Dedrick Basile,2016
11,11,11,2015-12-19,Cal State Bakersfield,,Menlo,REG (Non-Conf),W 82-50,*,24,4,7,0.571,0,2,0.0,4,5,0.8,0.571,0,0,,0,1,1,4,2,0,0,2,8,9.0,H,1,1,dedrick-basile-1,Dedrick Basile,2016
12,12,12,2015-12-22,Cal State Bakersfield,,Portland State,REG (Non-Conf),W 78-66,*,23,4,8,0.5,1,3,0.333,3,5,0.6,0.563,0,0,,0,1,1,6,2,0,1,2,9,9.7,H,1,1,dedrick-basile-1,Dedrick Basile,2016
13,13,13,2015-12-28,Cal State Bakersfield,@,Arizona State,REG (Non-Conf),L 59-75,*,23,3,7,0.429,1,3,0.333,2,4,0.5,0.5,0,1,0.0,2,4,6,2,0,0,3,3,7,2.7,A,0,1,dedrick-basile-1,Dedrick Basile,2016
14,14,14,2015-12-31,Cal State Bakersfield,,Morgan State,REG (Non-Conf),W 80-68,*,35,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,0,5,5,8,0,0,3,2,7,8.7,H,1,1,dedrick-basile-1,Dedrick Basile,2016
15,15,15,2016-01-02,Cal State Bakersfield,@,UC Riverside,REG (Non-Conf),W 67-48,*,30,6,13,0.462,3,5,0.6,3,8,0.375,0.577,0,0,,3,6,9,6,2,0,2,1,15,16.0,A,1,1,dedrick-basile-1,Dedrick Basile,2016
