rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,43,1,2015-11-14,Florida Gulf Coast,@,Ohio,REG (Non-Conf),L 75-85,*,34,7,17,0.412,0,1,0.0,7,16,0.438,0.412,7,8,0.875,1,8,9,1,0,1,1,3,21,13.8,A,0,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
2,44,2,2015-11-16,Florida Gulf Coast,,Texas Wesleyan,REG (Non-Conf),W 85-62,*,30,5,7,0.714,0,0,,5,7,0.714,0.714,5,6,0.833,3,8,11,2,2,0,1,1,15,18.2,H,1,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
3,45,3,2015-11-21,Florida Gulf Coast,,Youngstown State,REG (Non-Conf),W 104-101 (3OT),*,52,12,20,0.6,0,0,,12,20,0.6,0.6,10,16,0.625,5,13,18,4,2,0,2,4,34,31.0,H,1,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
4,46,4,2015-11-22,Florida Gulf Coast,,North Dakota,REG (Non-Conf),W 73-60,*,28,7,14,0.5,0,0,,7,14,0.5,0.5,4,5,0.8,4,6,10,0,0,4,1,3,18,15.8,H,1,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
5,47,5,2015-11-23,Florida Gulf Coast,,Bowling Green,REG (Non-Conf),L 77-82,*,37,1,7,0.143,0,0,,1,7,0.143,0.143,2,2,1.0,1,6,7,0,0,1,0,3,4,1.5,H,0,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
6,48,6,2015-11-27,Florida Gulf Coast,@,Florida,REG (Non-Conf),L 50-70,*,24,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,2,4,6,1,1,0,1,3,6,5.1,A,0,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
7,49,7,2015-11-29,Florida Gulf Coast,,Ave Maria,REG (Non-Conf),W 91-34,*,18,4,7,0.571,0,0,,4,7,0.571,0.571,6,7,0.857,2,4,6,3,1,0,2,0,14,14.0,H,1,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
8,50,8,2015-12-02,Florida Gulf Coast,@,Texas A&M,REG (Non-Conf),L 65-75,*,20,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,0,1,1,0,0,0,4,3,4,-3.6,A,0,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
9,51,9,2015-12-06,Florida Gulf Coast,@,Florida International,REG (Non-Conf),W 84-76 (OT),*,34,6,12,0.5,0,0,,6,12,0.5,0.5,1,2,0.5,7,4,11,1,2,0,1,2,13,13.6,A,1,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
10,52,10,2015-12-13,Florida Gulf Coast,,Massachusetts,REG (Non-Conf),W 77-76,*,35,10,17,0.588,0,0,,10,17,0.588,0.588,0,0,,3,5,8,2,1,1,3,1,20,15.4,H,1,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
11,53,11,2015-12-19,Florida Gulf Coast,,South Dakota State,REG (Non-Conf),L 52-56,*,35,10,17,0.588,0,0,,10,17,0.588,0.588,6,10,0.6,4,7,11,1,2,2,4,1,26,21.1,H,0,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
12,54,12,2015-12-22,Florida Gulf Coast,,Louisiana Tech,REG (Non-Conf),L 63-66,*,25,3,9,0.333,0,0,,3,9,0.333,0.333,0,0,,2,3,5,0,1,1,4,1,6,0.5,H,0,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
13,55,13,2015-12-28,Florida Gulf Coast,N,South Dakota,REG (Non-Conf),L 81-89 (OT),*,42,8,15,0.533,0,0,,8,15,0.533,0.533,4,10,0.4,8,4,12,0,2,5,3,2,20,18.8,N,0,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
14,56,14,2015-12-31,Florida Gulf Coast,,La Salle,REG (Non-Conf),W 86-77,*,30,5,10,0.5,0,0,,5,10,0.5,0.5,5,6,0.833,3,6,9,2,2,1,2,2,15,14.8,H,1,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
15,57,15,2016-01-02,Florida Gulf Coast,,Eckerd,REG (Non-Conf),W 68-57,*,29,8,9,0.889,0,0,,8,9,0.889,0.889,3,6,0.5,1,5,6,0,0,2,2,3,19,15.1,H,1,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
16,58,16,2016-01-05,Florida Gulf Coast,,Webber,REG (Non-Conf),W 104-59,*,24,7,10,0.7,0,0,,7,10,0.7,0.7,6,6,1.0,3,6,9,0,1,0,1,1,20,19.3,H,1,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
17,59,17,2016-01-09,Florida Gulf Coast,,Stetson,REG (Conf),W 82-53,,20,7,10,0.7,0,0,,7,10,0.7,0.7,2,2,1.0,1,6,7,0,1,1,1,1,16,14.6,H,1,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
18,60,18,2016-01-14,Florida Gulf Coast,,NJIT,REG (Conf),W 82-78 (OT),*,39,8,19,0.421,0,1,0.0,8,18,0.444,0.421,2,5,0.4,5,8,13,1,0,0,2,1,18,10.9,H,1,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
19,61,19,2016-01-16,Florida Gulf Coast,,USC Upstate,REG (Conf),W 85-56,*,27,2,10,0.2,0,0,,2,10,0.2,0.2,1,2,0.5,2,5,7,3,2,0,1,1,5,4.0,H,1,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
20,62,20,2016-01-21,Florida Gulf Coast,@,Kennesaw State,REG (Conf),W 79-74,*,35,5,11,0.455,0,0,,5,11,0.455,0.455,0,1,0.0,2,7,9,1,1,0,3,0,10,6.1,A,1,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
21,63,21,2016-01-24,Florida Gulf Coast,@,Lipscomb,REG (Conf),L 75-91,*,38,7,12,0.583,0,0,,7,12,0.583,0.583,5,7,0.714,4,4,8,0,0,0,1,2,19,14.8,A,0,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
22,64,22,2016-01-27,Florida Gulf Coast,,Jacksonville,REG (Conf),L 69-78,*,38,7,12,0.583,0,0,,7,12,0.583,0.583,2,3,0.667,4,7,11,1,4,0,3,2,16,15.8,H,0,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
23,65,23,2016-01-30,Florida Gulf Coast,@,North Florida,REG (Conf),L 76-82,*,32,9,15,0.6,0,0,,9,15,0.6,0.6,7,9,0.778,2,5,7,0,0,2,1,4,25,19.0,A,0,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
24,66,24,2016-02-01,Florida Gulf Coast,@,Jacksonville,REG (Conf),L 80-83,*,38,10,13,0.769,0,0,,10,13,0.769,0.769,2,3,0.667,3,4,7,1,2,2,1,3,22,21.7,A,0,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
25,67,25,2016-02-06,Florida Gulf Coast,,North Florida,REG (Conf),W 81-65,*,33,5,10,0.5,0,0,,5,10,0.5,0.5,3,4,0.75,2,9,11,3,0,0,1,2,13,12.0,H,1,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
26,68,26,2016-02-11,Florida Gulf Coast,@,USC Upstate,REG (Conf),W 71-64,*,32,7,13,0.538,0,0,,7,13,0.538,0.538,8,13,0.615,1,8,9,0,0,0,2,1,22,14.4,A,1,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
27,69,27,2016-02-13,Florida Gulf Coast,@,NJIT,REG (Conf),L 59-68,*,39,7,13,0.538,0,0,,7,13,0.538,0.538,3,7,0.429,4,7,11,2,1,0,0,2,17,15.6,A,0,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
28,70,28,2016-02-18,Florida Gulf Coast,,Lipscomb,REG (Conf),W 82-67,*,33,7,10,0.7,0,0,,7,10,0.7,0.7,11,14,0.786,5,7,12,2,3,1,2,2,25,27.5,H,1,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
29,71,29,2016-02-20,Florida Gulf Coast,,Kennesaw State,REG (Conf),W 68-63,*,38,7,14,0.5,0,0,,7,14,0.5,0.5,8,13,0.615,0,7,7,0,1,0,2,1,22,13.7,H,1,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
30,72,30,2016-02-25,Florida Gulf Coast,@,Stetson,REG (Conf),L 73-80,*,37,11,24,0.458,0,0,,11,24,0.458,0.458,7,10,0.7,7,5,12,4,3,1,2,2,29,25.5,A,0,1,marc-eddy-norelia-1,Marc Eddy Norelia,2016
31,73,31,2016-03-01,Florida Gulf Coast,,Kennesaw State,CTOURN,W 74-64,*,34,6,10,0.6,0,0,,6,10,0.6,0.6,2,4,0.5,2,10,12,1,0,2,1,3,14,12.9,H,1,0,marc-eddy-norelia-1,Marc Eddy Norelia,2016
32,74,32,2016-03-03,Florida Gulf Coast,@,North Florida,CTOURN,W 89-56,*,33,10,18,0.556,0,0,,10,18,0.556,0.556,3,3,1.0,6,7,13,2,2,0,1,2,23,22.3,A,1,0,marc-eddy-norelia-1,Marc Eddy Norelia,2016
33,75,33,2016-03-06,Florida Gulf Coast,,Stetson,CTOURN,W 80-78 (OT),*,41,6,10,0.6,0,0,,6,10,0.6,0.6,4,5,0.8,2,7,9,1,1,1,2,5,16,12.9,H,1,0,marc-eddy-norelia-1,Marc Eddy Norelia,2016
34,76,34,2016-03-15,Florida Gulf Coast,N,Fairleigh Dickinson,FIRST-FOUR,W 96-65,*,29,10,11,0.909,0,0,,10,11,0.909,0.909,0,2,0.0,3,7,10,5,1,0,1,4,20,21.6,N,1,0,marc-eddy-norelia-1,Marc Eddy Norelia,2016
35,77,35,2016-03-17,Florida Gulf Coast,N,North Carolina,ROUND-64,L 67-83,*,35,5,12,0.417,0,0,,5,12,0.417,0.417,0,1,0.0,3,8,11,1,0,0,4,2,10,3.6,N,0,0,marc-eddy-norelia-1,Marc Eddy Norelia,2016
