rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,65,17,2016-01-16,Holy Cross,,Lehigh,REG (Conf),L 66-87,,10,1,2,0.5,0,0,,1,2,0.5,0.5,0,2,0.0,0,0,0,0,1,0,0,1,2,0.8,H,0,1,eric-green-1,Eric Green,2016
2,66,18,2016-01-20,Holy Cross,,Army,REG (Conf),W 69-65,,1,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,eric-green-1,Eric Green,2016
3,67,19,2016-01-24,Holy Cross,@,Colgate,REG (Conf),L 61-76,,11,2,4,0.5,1,1,1.0,1,3,0.333,0.625,0,0,,2,2,4,0,0,0,0,1,5,4.6,A,0,1,eric-green-1,Eric Green,2016
4,68,20,2016-01-27,Holy Cross,,Loyola (MD),REG (Conf),L 54-71,,9,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,0,0,0,0,0,0,0,4,1.3,H,0,1,eric-green-1,Eric Green,2016
5,69,21,2016-01-30,Holy Cross,,Navy,REG (Conf),W 87-80 (OT),,24,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,1,4,5,1,2,1,0,0,6,10.7,H,1,1,eric-green-1,Eric Green,2016
6,70,22,2016-02-01,Holy Cross,@,American,REG (Conf),L 45-58,,25,2,3,0.667,0,0,,2,3,0.667,0.667,0,2,0.0,1,4,5,0,1,0,0,1,4,4.4,A,0,1,eric-green-1,Eric Green,2016
7,71,23,2016-02-06,Holy Cross,,Bucknell,REG (Conf),L 52-77,,16,4,9,0.444,0,0,,4,9,0.444,0.444,3,4,0.75,3,0,3,0,0,0,0,0,11,8.0,H,0,1,eric-green-1,Eric Green,2016
8,72,24,2016-02-10,Holy Cross,,Lafayette,REG (Conf),W 67-53,,12,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,2,2,0,1,0,0,0,4,5.0,H,1,1,eric-green-1,Eric Green,2016
9,73,25,2016-02-15,Holy Cross,@,Lehigh,REG (Conf),L 59-64,,17,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,0,2,2,0,1,1,1,1,4,2.2,A,0,1,eric-green-1,Eric Green,2016
10,74,26,2016-02-17,Holy Cross,@,Army,REG (Conf),L 68-72,,13,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,1,0,1,0,1,0,1,0,2,-0.4,A,0,1,eric-green-1,Eric Green,2016
11,75,27,2016-02-21,Holy Cross,,American,REG (Conf),L 70-71 (OT),,17,1,6,0.167,0,0,,1,6,0.167,0.167,0,0,,0,5,5,0,1,0,2,0,2,-1.3,H,0,1,eric-green-1,Eric Green,2016
12,76,28,2016-02-24,Holy Cross,@,Loyola (MD),REG (Conf),L 63-78,,11,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,2,2,2,0,0,0,0,2,2.3,A,0,1,eric-green-1,Eric Green,2016
13,77,29,2016-02-27,Holy Cross,@,Boston University,REG (Conf),L 68-83,,5,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,1,2,1.3,A,0,1,eric-green-1,Eric Green,2016
14,78,30,2016-03-01,Holy Cross,@,Loyola (MD),CTOURN,W 72-67,*,22,1,4,0.25,0,0,,1,4,0.25,0.25,0,2,0.0,0,2,2,1,0,0,1,0,2,-0.9,A,1,0,eric-green-1,Eric Green,2016
15,79,31,2016-03-03,Holy Cross,@,Bucknell,CTOURN,W 77-72 (2OT),*,30,5,10,0.5,0,0,,5,10,0.5,0.5,0,2,0.0,2,1,3,1,2,0,1,3,10,6.4,A,1,0,eric-green-1,Eric Green,2016
16,80,32,2016-03-06,Holy Cross,@,Army,CTOURN,W 60-38,*,20,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,2,0,2,2,1,0,0,1,5,6.0,A,1,0,eric-green-1,Eric Green,2016
17,81,33,2016-03-09,Holy Cross,N,Lehigh,CTOURN,W 59-56,*,35,6,9,0.667,1,1,1.0,5,8,0.625,0.722,0,0,,0,3,3,1,0,0,0,1,13,10.3,N,1,0,eric-green-1,Eric Green,2016
18,82,34,2016-03-16,Holy Cross,N,Southern,FIRST-FOUR,W 59-55,*,26,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,1,3,4,1,1,0,0,2,4,3.8,N,1,0,eric-green-1,Eric Green,2016
19,83,35,2016-03-18,Holy Cross,N,Oregon,ROUND-64,L 52-91,*,23,3,5,0.6,0,0,,3,5,0.6,0.6,0,2,0.0,1,0,1,0,0,0,3,1,6,0.2,N,0,0,eric-green-1,Eric Green,2016
