rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,67,1,2015-11-13,Chattanooga,@,Georgia,REG (Non-Conf),W 92-90 (OT),,15,2,6,0.333,1,4,0.25,1,2,0.5,0.417,4,8,0.5,2,2,4,2,1,0,0,2,9,7.6,A,1,1,dee-oldham-1,Dee Oldham,2016
2,68,2,2015-11-16,Chattanooga,,Hiwassee,REG (Non-Conf),W 94-55,,12,4,4,1.0,1,1,1.0,3,3,1.0,1.125,0,0,,3,4,7,2,1,0,4,1,9,9.1,H,1,1,dee-oldham-1,Dee Oldham,2016
3,69,3,2015-11-21,Chattanooga,N,Illinois,REG (Non-Conf),W 81-77,,10,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,0,1,0,1,0,2,0,0,-1.7,N,1,1,dee-oldham-1,Dee Oldham,2016
4,70,4,2015-11-23,Chattanooga,@,Iowa State,REG (Non-Conf),L 63-83,,18,2,6,0.333,2,4,0.5,0,2,0.0,0.5,0,0,,0,5,5,0,1,0,0,1,6,4.7,A,0,1,dee-oldham-1,Dee Oldham,2016
5,71,5,2015-11-27,Chattanooga,N,Alabama State,REG (Non-Conf),W 95-58,,17,2,3,0.667,1,2,0.5,1,1,1.0,0.833,1,2,0.5,0,6,6,3,1,0,2,0,6,7.2,N,1,1,dee-oldham-1,Dee Oldham,2016
6,72,6,2015-11-28,Chattanooga,N,Jacksonville State,REG (Non-Conf),W 62-52,*,16,0,4,0.0,0,2,0.0,0,2,0.0,0.0,3,4,0.75,1,3,4,3,1,0,1,1,3,3.1,N,1,1,dee-oldham-1,Dee Oldham,2016
7,73,7,2015-11-30,Chattanooga,@,Louisiana–Monroe,REG (Non-Conf),L 54-64,,18,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,1,4,5,0,0,0,1,1,2,1.8,A,0,1,dee-oldham-1,Dee Oldham,2016
8,74,8,2015-12-08,Chattanooga,,Tennessee Wesleyan,REG (Non-Conf),W 91-63,,20,4,8,0.5,1,4,0.25,3,4,0.75,0.563,0,0,,0,1,1,0,1,0,0,0,9,6.3,H,1,1,dee-oldham-1,Dee Oldham,2016
9,75,9,2015-12-12,Chattanooga,@,Dayton,REG (Non-Conf),W 61-59,,10,1,2,0.5,0,0,,1,2,0.5,0.5,1,1,1.0,0,4,4,0,0,0,0,0,3,3.2,A,1,1,dee-oldham-1,Dee Oldham,2016
10,76,10,2015-12-15,Chattanooga,,Tennessee Tech,REG (Non-Conf),W 80-69,,11,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,3,4,0,1,0,3,0,4,2.3,H,1,1,dee-oldham-1,Dee Oldham,2016
11,77,11,2015-12-18,Chattanooga,,Kennesaw State,REG (Non-Conf),W 78-66,,11,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,1,4,5,1,0,0,1,2,5,4.5,H,1,1,dee-oldham-1,Dee Oldham,2016
12,78,12,2015-12-22,Chattanooga,,Radford,REG (Non-Conf),W 77-75,,14,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,2,1.0,2,1,3,0,0,0,2,1,4,0.9,H,1,1,dee-oldham-1,Dee Oldham,2016
13,79,13,2015-12-29,Chattanooga,@,Lipscomb,REG (Non-Conf),W 80-56,,21,4,8,0.5,2,3,0.667,2,5,0.4,0.625,1,1,1.0,0,9,9,1,2,0,0,2,11,11.6,A,1,1,dee-oldham-1,Dee Oldham,2016
14,80,14,2016-01-02,Chattanooga,@,The Citadel,REG (Conf),W 84-78,,18,3,6,0.5,0,0,,3,6,0.5,0.5,2,2,1.0,4,0,4,0,0,0,2,2,8,5.0,A,1,1,dee-oldham-1,Dee Oldham,2016
15,81,15,2016-01-05,Chattanooga,,Mercer,REG (Conf),W 74-62,,13,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,1,1,2,1,0,0,0,1,2,1.6,H,1,1,dee-oldham-1,Dee Oldham,2016
16,82,16,2016-01-09,Chattanooga,@,Furman,REG (Conf),L 55-70,,19,3,7,0.429,0,1,0.0,3,6,0.5,0.429,3,5,0.6,3,3,6,1,1,0,3,4,9,4.6,A,0,1,dee-oldham-1,Dee Oldham,2016
17,83,17,2016-01-11,Chattanooga,@,Wofford,REG (Conf),W 77-68,,24,4,4,1.0,0,0,,4,4,1.0,1.0,0,0,,2,5,7,1,1,0,0,1,8,11.0,A,1,1,dee-oldham-1,Dee Oldham,2016
