rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2015-11-13,Seton Hall,,Dartmouth,REG (Non-Conf),W 84-67,,12,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,3,3,0,0,0,0,1,0,-0.2,H,1,1,veer-singh-1,Veer Singh,2016
2,2,2,2015-11-15,Seton Hall,,Wagner,REG (Non-Conf),W 69-59,,10,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2.2,H,1,1,veer-singh-1,Veer Singh,2016
3,3,4,2015-11-20,Seton Hall,N,Bradley,REG (Non-Conf),W 67-59,,12,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,1,1,0,0,0,0,1,6,4.6,N,1,1,veer-singh-1,Veer Singh,2016
4,4,5,2015-11-22,Seton Hall,N,Ole Miss,REG (Non-Conf),W 75-63,,14,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,2,2,1,0,0,0,3,3,2.1,N,1,1,veer-singh-1,Veer Singh,2016
5,5,6,2015-11-28,Seton Hall,,Georgia,REG (Non-Conf),W 69-62,,12,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,0.2,H,1,1,veer-singh-1,Veer Singh,2016
6,6,7,2015-12-02,Seton Hall,@,George Washington,REG (Non-Conf),L 64-72,,8,1,6,0.167,1,4,0.25,0,2,0.0,0.25,0,2,0.0,1,0,1,0,0,0,1,2,3,-2.7,A,0,1,veer-singh-1,Veer Singh,2016
7,7,8,2015-12-05,Seton Hall,@,Rutgers,REG (Non-Conf),W 84-55,*,17,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,2,2,0,1,0,1,4,3,0.3,A,1,1,veer-singh-1,Veer Singh,2016
8,8,9,2015-12-10,Seton Hall,,Troy,REG (Non-Conf),W 78-69,,6,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,3,0,-2.3,H,1,1,veer-singh-1,Veer Singh,2016
9,9,10,2015-12-13,Seton Hall,,Saint Peter's,REG (Non-Conf),W 72-46,,13,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,1,1,2,0,0,0,1,5,2,-2.4,H,1,1,veer-singh-1,Veer Singh,2016
10,10,11,2015-12-19,Seton Hall,,Wichita State,REG (Non-Conf),W 80-76 (OT),,11,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,1,0.0,0,0,0,0,0,0,0,0,5,3.3,H,1,1,veer-singh-1,Veer Singh,2016
