rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2015-11-13,West Virginia,,Northern Kentucky,REG (Non-Conf),W 107-61,*,20,1,4,0.25,0,1,0.0,1,3,0.333,0.25,5,7,0.714,1,1,2,3,3,1,0,4,7,9.0,H,1,1,esa-ahmad-1,Esa Ahmad,2016
2,2,2,2015-11-16,West Virginia,N,James Madison,REG (Non-Conf),W 86-73,*,21,1,7,0.143,1,2,0.5,0,5,0.0,0.214,0,0,,2,2,4,4,1,1,0,3,3,3.8,N,1,1,esa-ahmad-1,Esa Ahmad,2016
3,3,3,2015-11-20,West Virginia,,Stetson,REG (Non-Conf),W 103-62,*,22,5,7,0.714,0,1,0.0,5,6,0.833,0.714,1,5,0.2,3,5,8,4,0,1,5,1,11,8.2,H,1,1,esa-ahmad-1,Esa Ahmad,2016
4,4,4,2015-11-23,West Virginia,,Bethune-Cookman,REG (Non-Conf),W 97-44,*,23,4,7,0.571,0,0,,4,7,0.571,0.571,0,0,,2,3,5,4,2,1,5,2,8,6.7,H,1,1,esa-ahmad-1,Esa Ahmad,2016
5,5,5,2015-11-26,West Virginia,N,Richmond,REG (Non-Conf),W 67-59,*,21,0,2,0.0,0,0,,0,2,0.0,0.0,6,8,0.75,0,2,2,3,2,0,0,2,6,7.7,N,1,1,esa-ahmad-1,Esa Ahmad,2016
6,6,6,2015-11-27,West Virginia,N,San Diego State,REG (Non-Conf),W 72-50,*,31,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,1,3,4,1,1,1,0,4,4,5.4,N,1,1,esa-ahmad-1,Esa Ahmad,2016
7,7,7,2015-12-05,West Virginia,,Kennesaw State,REG (Non-Conf),W 87-54,*,17,2,4,0.5,0,0,,2,4,0.5,0.5,0,1,0.0,1,0,1,3,1,0,0,4,4,3.8,H,1,1,esa-ahmad-1,Esa Ahmad,2016
8,8,8,2015-12-08,West Virginia,N,Virginia,REG (Non-Conf),L 54-70,*,21,2,4,0.5,0,0,,2,4,0.5,0.5,0,1,0.0,2,2,4,1,0,0,2,1,4,1.9,N,0,1,esa-ahmad-1,Esa Ahmad,2016
9,9,9,2015-12-13,West Virginia,,Louisiana–Monroe,REG (Non-Conf),W 100-58,*,18,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,2,0.0,3,1,4,2,3,0,1,1,2,3.5,H,1,1,esa-ahmad-1,Esa Ahmad,2016
10,10,10,2015-12-17,West Virginia,N,Marshall,REG (Non-Conf),W 86-68,*,16,0,2,0.0,0,1,0.0,0,1,0.0,0.0,1,2,0.5,0,1,1,0,1,0,2,1,1,-1.9,N,1,1,esa-ahmad-1,Esa Ahmad,2016
11,11,11,2015-12-21,West Virginia,,Eastern Kentucky,REG (Non-Conf),W 84-59,*,18,2,5,0.4,0,0,,2,5,0.4,0.4,3,4,0.75,0,0,0,3,1,0,2,0,7,5.0,H,1,1,esa-ahmad-1,Esa Ahmad,2016
12,12,12,2015-12-30,West Virginia,@,Virginia Tech,REG (Non-Conf),W 88-63,*,20,2,3,0.667,0,0,,2,3,0.667,0.667,2,3,0.667,0,2,2,2,2,0,3,3,6,4.1,A,1,1,esa-ahmad-1,Esa Ahmad,2016
