rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,24,1,2015-11-17,Pittsburgh,,St. Joseph's (IN),REG (Non-Conf),W 84-43,,16,3,4,0.75,0,1,0.0,3,3,1.0,0.75,1,1,1.0,1,3,4,0,0,3,1,3,7,6.9,H,1,1,ryan-luther-1,Ryan Luther,2016
2,25,2,2015-11-20,Pittsburgh,,Detroit Mercy,REG (Non-Conf),W 95-79,,23,6,9,0.667,0,3,0.0,6,6,1.0,0.667,3,5,0.6,4,7,11,1,0,1,1,2,15,14.8,H,1,1,ryan-luther-1,Ryan Luther,2016
3,26,3,2015-11-25,Pittsburgh,,Cornell,REG (Non-Conf),W 93-49,,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,3,4,0.75,1,1,2,0,0,0,2,1,3,-0.2,H,1,1,ryan-luther-1,Ryan Luther,2016
4,27,4,2015-11-28,Pittsburgh,,Kent State,REG (Non-Conf),W 85-76,,18,3,5,0.6,0,1,0.0,3,4,0.75,0.6,1,2,0.5,2,3,5,1,0,0,1,2,7,5.5,H,1,1,ryan-luther-1,Ryan Luther,2016
5,28,5,2015-12-01,Pittsburgh,,Purdue,REG (Non-Conf),L 59-72,,11,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,2,0,2,0,0,0,1,2,4,2.3,H,0,1,ryan-luther-1,Ryan Luther,2016
6,29,6,2015-12-04,Pittsburgh,N,Duquesne,REG (Non-Conf),W 96-75,,6,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,0,0,0,1,2,0,-1.8,N,1,1,ryan-luther-1,Ryan Luther,2016
7,30,7,2015-12-06,Pittsburgh,,Central Arkansas,REG (Non-Conf),W 100-47,,13,0,1,0.0,0,0,,0,1,0.0,0.0,2,4,0.5,2,3,5,1,0,0,0,4,2,1.9,H,1,1,ryan-luther-1,Ryan Luther,2016
8,31,8,2015-12-11,Pittsburgh,,Eastern Washington,REG (Non-Conf),W 84-51,,8,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,3,3,0,0,0,0,0,0,0.2,H,1,1,ryan-luther-1,Ryan Luther,2016
9,32,9,2015-12-13,Pittsburgh,,Morehead State,REG (Non-Conf),W 72-62,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,ryan-luther-1,Ryan Luther,2016
10,33,10,2015-12-20,Pittsburgh,N,Davidson,REG (Non-Conf),W 94-69,,6,0,0,,0,0,,0,0,,,2,2,1.0,1,1,2,0,0,1,0,2,2,2.9,N,1,1,ryan-luther-1,Ryan Luther,2016
11,34,11,2015-12-23,Pittsburgh,,Western Carolina,REG (Non-Conf),W 79-73,,9,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,2,2,0,0,1,0,0,4,4.7,H,1,1,ryan-luther-1,Ryan Luther,2016
12,35,13,2016-01-02,Pittsburgh,,Maryland Eastern Shore,REG (Non-Conf),W 92-58,,14,3,4,0.75,0,0,,3,4,0.75,0.75,0,2,0.0,2,2,4,1,1,0,1,2,6,5.5,H,1,1,ryan-luther-1,Ryan Luther,2016
13,36,14,2016-01-06,Pittsburgh,,Georgia Tech,REG (Conf),W 89-84,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,ryan-luther-1,Ryan Luther,2016
14,37,15,2016-01-09,Pittsburgh,@,Notre Dame,REG (Conf),W 86-82,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,ryan-luther-1,Ryan Luther,2016
15,38,16,2016-01-14,Pittsburgh,@,Louisville,REG (Conf),L 41-59,,10,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,0,1,1,0,1,0,0,4,2,-1.4,A,0,1,ryan-luther-1,Ryan Luther,2016
16,39,17,2016-01-16,Pittsburgh,,Boston College,REG (Conf),W 84-61,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,ryan-luther-1,Ryan Luther,2016
17,40,18,2016-01-19,Pittsburgh,,NC State,REG (Conf),L 61-78,,10,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,2,3,0,1,1,1,1,2,2.6,H,0,1,ryan-luther-1,Ryan Luther,2016
18,41,19,2016-01-23,Pittsburgh,@,Florida State,REG (Conf),W 74-72,,15,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,3,1,4,2,0,1,2,2,2,2.7,A,1,1,ryan-luther-1,Ryan Luther,2016
19,42,20,2016-01-27,Pittsburgh,@,Clemson,REG (Conf),L 60-73,,19,3,5,0.6,2,2,1.0,1,3,0.333,0.8,0,0,,1,0,1,0,0,0,0,4,8,4.8,A,0,1,ryan-luther-1,Ryan Luther,2016
20,43,21,2016-01-31,Pittsburgh,,Virginia Tech,REG (Conf),W 90-71,,18,4,5,0.8,1,1,1.0,3,4,0.75,0.9,0,0,,1,1,2,0,2,0,2,1,9,7.7,H,1,1,ryan-luther-1,Ryan Luther,2016
21,44,22,2016-02-06,Pittsburgh,,Virginia,REG (Conf),L 50-64,,10,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,0,0,0,0,2,2,1.5,H,0,1,ryan-luther-1,Ryan Luther,2016
