rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2015-11-14,Stony Brook,,Merchant Marine,REG (Non-Conf),W 103-32,*,23,2,7,0.286,0,0,,2,7,0.286,0.286,3,6,0.5,4,9,13,1,1,1,2,1,7,7.2,H,1,1,tyrell-sturdivant-1,Tyrell Sturdivant,2016
2,35,2,2015-11-19,Stony Brook,@,Vanderbilt,REG (Non-Conf),L 72-79 (OT),,22,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,2,3,0,0,0,0,1,2,1.2,A,0,1,tyrell-sturdivant-1,Tyrell Sturdivant,2016
3,36,3,2015-11-21,Stony Brook,@,Western Kentucky,REG (Non-Conf),L 66-67,,12,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,5,1,6,0,0,0,0,2,6,6.7,A,0,1,tyrell-sturdivant-1,Tyrell Sturdivant,2016
4,37,4,2015-11-24,Stony Brook,@,Loyola (MD),REG (Non-Conf),W 76-63,,12,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,2,3,1,0,0,2,3,2,-0.2,A,1,1,tyrell-sturdivant-1,Tyrell Sturdivant,2016
5,38,5,2015-11-28,Stony Brook,,Farmingdale St.,REG (Non-Conf),W 91-42,,25,2,3,0.667,0,0,,2,3,0.667,0.667,2,4,0.5,8,6,14,1,1,1,3,2,6,9.9,H,1,1,tyrell-sturdivant-1,Tyrell Sturdivant,2016
6,39,6,2015-12-05,Stony Brook,,Princeton,REG (Non-Conf),W 91-77,,4,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,2,1,3,0,0,0,0,0,4,5.1,H,1,1,tyrell-sturdivant-1,Tyrell Sturdivant,2016
7,40,7,2015-12-08,Stony Brook,@,Notre Dame,REG (Non-Conf),L 61-86,,9,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,2,3,0,1,0,0,1,2,2.2,A,0,1,tyrell-sturdivant-1,Tyrell Sturdivant,2016
8,41,8,2015-12-12,Stony Brook,@,Northeastern,REG (Non-Conf),L 62-75,,14,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,0,3,3,0,0,0,1,2,5,3.5,A,0,1,tyrell-sturdivant-1,Tyrell Sturdivant,2016
9,42,9,2015-12-17,Stony Brook,@,American,REG (Non-Conf),W 86-68,,11,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,2,4,6,0,1,1,1,2,4,4.5,A,1,1,tyrell-sturdivant-1,Tyrell Sturdivant,2016
10,43,10,2015-12-20,Stony Brook,,Hofstra,REG (Non-Conf),W 71-68,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,tyrell-sturdivant-1,Tyrell Sturdivant,2016
