rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2015-11-13,Austin Peay,@,Vanderbilt,REG (Non-Conf),L 41-80,*,31,3,9,0.333,1,1,1.0,2,8,0.25,0.389,3,4,0.75,1,3,4,0,0,0,2,3,10,2.9,A,0,1,khalil-davis-1,Khalil Davis,2016
2,32,2,2015-11-16,Austin Peay,@,Indiana,REG (Non-Conf),L 76-102,*,32,4,7,0.571,1,2,0.5,3,5,0.6,0.643,7,8,0.875,0,2,2,2,1,0,4,1,16,10.9,A,0,1,khalil-davis-1,Khalil Davis,2016
3,33,3,2015-11-18,Austin Peay,,IPFW,REG (Non-Conf),L 77-80,*,34,6,9,0.667,1,4,0.25,5,5,1.0,0.722,10,14,0.714,0,6,6,2,1,1,1,5,23,19.4,H,0,1,khalil-davis-1,Khalil Davis,2016
4,34,4,2015-11-21,Austin Peay,N,Cal Poly,REG (Non-Conf),L 64-73,*,24,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,1,0.0,0,0,0,0,1,1,4,4,4,-3.0,N,0,1,khalil-davis-1,Khalil Davis,2016
5,35,5,2015-11-22,Austin Peay,@,Northern Colorado,REG (Non-Conf),W 91-76,*,36,6,11,0.545,1,4,0.25,5,7,0.714,0.591,4,5,0.8,0,4,4,5,1,0,5,3,17,10.8,A,1,1,khalil-davis-1,Khalil Davis,2016
6,36,6,2015-11-25,Austin Peay,,Oakland City,REG (Non-Conf),W 83-55,*,23,5,10,0.5,3,6,0.5,2,4,0.5,0.65,1,2,0.5,1,1,2,0,0,0,2,2,14,6.8,H,1,1,khalil-davis-1,Khalil Davis,2016
7,37,7,2015-11-28,Austin Peay,,Samford,REG (Non-Conf),W 74-73,*,40,4,11,0.364,2,5,0.4,2,6,0.333,0.455,3,5,0.6,5,2,7,2,2,1,1,2,13,12.5,H,1,1,khalil-davis-1,Khalil Davis,2016
8,38,8,2015-12-02,Austin Peay,@,Texas A&M–Corpus Christi,REG (Non-Conf),L 48-61,*,34,2,8,0.25,0,3,0.0,2,5,0.4,0.25,0,3,0.0,0,4,4,3,1,0,7,4,4,-6.3,A,0,1,khalil-davis-1,Khalil Davis,2016
9,39,9,2015-12-05,Austin Peay,@,Troy,REG (Non-Conf),W 80-71,*,35,4,9,0.444,4,6,0.667,0,3,0.0,0.667,4,4,1.0,1,5,6,6,2,0,2,2,16,16.9,A,1,1,khalil-davis-1,Khalil Davis,2016
10,40,10,2015-12-12,Austin Peay,@,IPFW,REG (Non-Conf),L 68-85,*,29,5,14,0.357,0,3,0.0,5,11,0.455,0.357,5,6,0.833,4,4,8,4,0,1,2,4,15,10.7,A,0,1,khalil-davis-1,Khalil Davis,2016
11,41,11,2015-12-16,Austin Peay,@,North Florida,REG (Non-Conf),L 70-80,*,31,2,9,0.222,0,3,0.0,2,6,0.333,0.222,3,4,0.75,3,4,7,3,0,0,4,1,7,2.1,A,0,1,khalil-davis-1,Khalil Davis,2016
12,42,12,2015-12-20,Austin Peay,@,Lipscomb,REG (Non-Conf),W 92-84,*,34,5,9,0.556,0,2,0.0,5,7,0.714,0.556,4,7,0.571,0,2,2,9,2,0,2,2,14,14.6,A,1,1,khalil-davis-1,Khalil Davis,2016
13,43,13,2015-12-22,Austin Peay,,Wofford,REG (Non-Conf),W 84-77,*,34,5,8,0.625,1,3,0.333,4,5,0.8,0.688,4,6,0.667,0,4,4,1,3,0,3,1,15,12.1,H,1,1,khalil-davis-1,Khalil Davis,2016
14,44,14,2015-12-28,Austin Peay,,Texas A&M–Corpus Christi,REG (Non-Conf),L 70-74,*,36,7,15,0.467,1,4,0.25,6,11,0.545,0.5,6,9,0.667,4,6,10,3,4,1,5,4,21,16.9,H,0,1,khalil-davis-1,Khalil Davis,2016
15,45,15,2015-12-30,Austin Peay,,Westminster (MO),REG (Non-Conf),W 112-61,*,22,8,13,0.615,1,4,0.25,7,9,0.778,0.654,0,0,,2,5,7,3,0,0,0,0,17,16.1,H,1,1,khalil-davis-1,Khalil Davis,2016
16,46,16,2016-01-02,Austin Peay,,Eastern Kentucky,REG (Conf),L 70-79,*,37,5,14,0.357,3,8,0.375,2,6,0.333,0.464,3,7,0.429,2,4,6,4,0,0,3,4,16,7.4,H,0,1,khalil-davis-1,Khalil Davis,2016
17,47,17,2016-01-07,Austin Peay,,Jacksonville State,REG (Conf),W 73-54,*,29,2,5,0.4,1,2,0.5,1,3,0.333,0.5,1,2,0.5,1,3,4,3,1,0,3,3,6,3.4,H,1,1,khalil-davis-1,Khalil Davis,2016
18,48,18,2016-01-09,Austin Peay,,Tennessee Tech,REG (Conf),L 66-72,*,32,4,9,0.444,1,4,0.25,3,5,0.6,0.5,0,0,,0,1,1,3,3,0,2,4,9,6.1,H,0,1,khalil-davis-1,Khalil Davis,2016
19,49,19,2016-01-14,Austin Peay,@,Tennessee State,REG (Conf),L 52-66,*,23,0,5,0.0,0,3,0.0,0,2,0.0,0.0,1,4,0.25,1,0,1,0,1,0,2,2,1,-4.8,A,0,1,khalil-davis-1,Khalil Davis,2016
20,50,20,2016-01-16,Austin Peay,@,Belmont,REG (Conf),L 58-76,*,26,2,9,0.222,0,2,0.0,2,7,0.286,0.222,2,4,0.5,2,1,3,0,2,0,3,3,6,-0.8,A,0,1,khalil-davis-1,Khalil Davis,2016
21,51,21,2016-01-21,Austin Peay,,SIU Edwardsville,REG (Conf),W 90-86 (OT),*,35,2,8,0.25,0,4,0.0,2,4,0.5,0.25,2,4,0.5,1,2,3,1,2,0,3,2,6,0.6,H,1,1,khalil-davis-1,Khalil Davis,2016
22,52,22,2016-01-23,Austin Peay,,Eastern Illinois,REG (Conf),L 86-87 (OT),*,34,4,9,0.444,1,2,0.5,3,7,0.429,0.5,2,3,0.667,3,0,3,4,1,0,3,5,11,6.8,H,0,1,khalil-davis-1,Khalil Davis,2016
23,53,23,2016-01-27,Austin Peay,@,Morehead State,REG (Conf),L 65-75,*,21,4,9,0.444,2,4,0.5,2,5,0.4,0.556,1,1,1.0,2,2,4,1,0,0,2,4,11,5.4,A,0,1,khalil-davis-1,Khalil Davis,2016
24,54,24,2016-01-30,Austin Peay,@,Southeast Missouri State,REG (Conf),W 86-80,*,36,6,9,0.667,0,2,0.0,6,7,0.857,0.667,6,6,1.0,1,2,3,5,4,0,1,2,18,21.1,A,1,1,khalil-davis-1,Khalil Davis,2016
25,55,25,2016-02-04,Austin Peay,@,UT Martin,REG (Conf),L 77-86,*,25,3,7,0.429,1,3,0.333,2,4,0.5,0.5,0,1,0.0,0,1,1,2,1,1,2,2,7,3.5,A,0,1,khalil-davis-1,Khalil Davis,2016
26,56,26,2016-02-06,Austin Peay,@,Murray State,REG (Conf),W 76-73,*,32,1,5,0.2,1,2,0.5,0,3,0.0,0.3,1,2,0.5,0,4,4,5,1,0,4,4,4,0.6,A,1,1,khalil-davis-1,Khalil Davis,2016
27,57,27,2016-02-10,Austin Peay,@,Eastern Illinois,REG (Conf),W 79-70,*,31,3,6,0.5,0,2,0.0,3,4,0.75,0.5,4,4,1.0,2,5,7,6,0,0,3,3,10,9.9,A,1,1,khalil-davis-1,Khalil Davis,2016
28,58,28,2016-02-13,Austin Peay,,UT Martin,REG (Conf),L 84-85 (OT),*,34,3,8,0.375,1,5,0.2,2,3,0.667,0.438,4,5,0.8,0,1,1,2,0,2,3,4,11,4.7,H,0,1,khalil-davis-1,Khalil Davis,2016
29,59,29,2016-02-20,Austin Peay,,Murray State,REG (Conf),L 60-76,*,34,4,10,0.4,2,6,0.333,2,4,0.5,0.5,2,5,0.4,2,3,5,0,1,0,1,2,12,6.9,H,0,1,khalil-davis-1,Khalil Davis,2016
30,60,30,2016-02-25,Austin Peay,@,SIU Edwardsville,REG (Conf),W 80-75,*,40,6,9,0.667,0,1,0.0,6,8,0.75,0.667,6,7,0.857,1,3,4,1,1,1,1,2,18,15.9,A,1,1,khalil-davis-1,Khalil Davis,2016
31,61,31,2016-02-27,Austin Peay,,Southeast Missouri State,REG (Conf),W 83-75,*,37,3,10,0.3,2,3,0.667,1,7,0.143,0.4,2,4,0.5,1,2,3,4,3,0,1,4,10,7.9,H,1,1,khalil-davis-1,Khalil Davis,2016
32,62,32,2016-03-02,Austin Peay,N,Tennessee Tech,CTOURN,W 92-72,*,33,2,6,0.333,0,3,0.0,2,3,0.667,0.333,3,4,0.75,1,4,5,5,0,0,0,4,7,7.0,N,1,0,khalil-davis-1,Khalil Davis,2016
33,63,33,2016-03-03,Austin Peay,N,Tennessee State,CTOURN,W 74-72,*,28,1,6,0.167,1,4,0.25,0,2,0.0,0.25,0,0,,2,0,2,3,0,1,4,1,3,-1.0,N,1,0,khalil-davis-1,Khalil Davis,2016
34,64,34,2016-03-04,Austin Peay,N,Belmont,CTOURN,W 97-96 (OT),*,25,1,5,0.2,0,2,0.0,1,3,0.333,0.2,3,3,1.0,0,1,1,1,0,1,5,2,5,-2.2,N,1,0,khalil-davis-1,Khalil Davis,2016
35,65,35,2016-03-05,Austin Peay,N,UT Martin,CTOURN,W 83-73,*,29,6,8,0.75,2,4,0.5,4,4,1.0,0.875,0,1,0.0,4,1,5,4,1,1,1,1,14,16.6,N,1,0,khalil-davis-1,Khalil Davis,2016
36,66,36,2016-03-17,Austin Peay,N,Kansas,ROUND-64,L 79-105,*,33,3,8,0.375,0,3,0.0,3,5,0.6,0.375,6,8,0.75,3,2,5,0,3,0,3,3,12,8.3,N,0,0,khalil-davis-1,Khalil Davis,2016
