rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2015-11-13,Yale,N,Fairfield,REG (Non-Conf),W 70-57,,20,0,1,0.0,0,0,,0,1,0.0,0.0,2,4,0.5,2,4,6,0,0,0,1,1,2,1.7,N,1,1,sam-downey-1,Sam Downey,2016
2,34,2,2015-11-16,Yale,,Sacred Heart,REG (Non-Conf),W 99-77,,14,0,3,0.0,0,0,,0,3,0.0,0.0,4,4,1.0,2,1,3,0,0,0,1,1,4,2.2,H,1,1,sam-downey-1,Sam Downey,2016
3,35,3,2015-11-19,Yale,@,Lehigh,REG (Non-Conf),W 79-67,,17,3,5,0.6,1,1,1.0,2,4,0.5,0.7,0,0,,2,2,4,1,0,1,0,3,7,6.9,A,1,1,sam-downey-1,Sam Downey,2016
4,36,4,2015-11-22,Yale,@,SMU,REG (Non-Conf),L 69-71,,15,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,1,1,2,0,1,0,1,2,4,2.9,A,0,1,sam-downey-1,Sam Downey,2016
5,37,5,2015-11-25,Yale,@,Duke,REG (Non-Conf),L 61-80,,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,1,0,0,0,2,0,-0.5,A,0,1,sam-downey-1,Sam Downey,2016
6,38,6,2015-11-29,Yale,@,Albany (NY),REG (Non-Conf),L 54-88,*,18,0,2,0.0,0,0,,0,2,0.0,0.0,5,6,0.833,4,1,5,0,1,2,1,4,5,6.1,A,0,1,sam-downey-1,Sam Downey,2016
7,39,7,2015-12-02,Yale,,Bryant,REG (Non-Conf),W 79-40,*,21,5,5,1.0,0,0,,5,5,1.0,1.0,6,6,1.0,1,6,7,1,1,0,0,0,16,18.7,H,1,1,sam-downey-1,Sam Downey,2016
8,40,8,2015-12-05,Yale,,Vermont,REG (Non-Conf),W 72-54,,15,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,0,5,5,0,0,0,0,2,5,4.7,H,1,1,sam-downey-1,Sam Downey,2016
9,41,9,2015-12-09,Yale,@,Illinois,REG (Non-Conf),L 65-69,,13,3,3,1.0,1,1,1.0,2,2,1.0,1.167,0,1,0.0,0,0,0,0,0,1,0,1,7,6.0,A,0,1,sam-downey-1,Sam Downey,2016
10,42,10,2015-12-13,Yale,@,Southern California,REG (Non-Conf),L 56-68,,13,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,1,1,0,0,0,0,1,2,0.2,A,0,1,sam-downey-1,Sam Downey,2016
11,43,11,2015-12-30,Yale,@,Central Connecticut State,REG (Non-Conf),W 62-42,,14,4,7,0.571,0,0,,4,7,0.571,0.571,2,2,1.0,2,2,4,0,1,0,1,2,10,7.9,A,1,1,sam-downey-1,Sam Downey,2016
12,44,12,2016-01-02,Yale,@,Hartford,REG (Non-Conf),W 88-53,,14,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,2,3,5,0,0,0,1,2,4,3.2,A,1,1,sam-downey-1,Sam Downey,2016
13,45,13,2016-01-06,Yale,,NJIT,REG (Non-Conf),W 83-65,,25,6,7,0.857,1,1,1.0,5,6,0.833,0.929,2,2,1.0,2,2,4,1,0,0,0,1,15,14.8,H,1,1,sam-downey-1,Sam Downey,2016
14,46,14,2016-01-08,Yale,,Daniel Webster,REG (Non-Conf),W 94-53,*,19,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,0,,4,4,8,0,0,1,2,2,4,2.5,H,1,1,sam-downey-1,Sam Downey,2016
15,47,15,2016-01-16,Yale,,Brown,REG (Conf),W 77-68,,18,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,H,1,1,sam-downey-1,Sam Downey,2016
16,48,16,2016-01-22,Yale,@,Brown,REG (Conf),W 90-66,,19,8,11,0.727,0,1,0.0,8,10,0.8,0.727,2,3,0.667,1,4,5,2,1,0,0,3,18,16.2,A,1,1,sam-downey-1,Sam Downey,2016
17,49,17,2016-01-29,Yale,,Pennsylvania,REG (Conf),W 81-58,,17,3,4,0.75,0,1,0.0,3,3,1.0,0.75,1,1,1.0,2,1,3,0,0,0,1,2,7,5.3,H,1,1,sam-downey-1,Sam Downey,2016
18,50,18,2016-01-30,Yale,,Princeton,REG (Conf),W 79-75,,10,0,0,,0,0,,0,0,,,0,0,,0,2,2,2,0,0,1,1,0,0.6,H,1,1,sam-downey-1,Sam Downey,2016
