rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,3,2015-11-21,Chattanooga,N,Illinois,REG (Non-Conf),W 81-77,,16,3,5,0.6,2,3,0.667,1,2,0.5,0.8,2,2,1.0,2,3,5,0,1,0,4,1,10,6.6,N,1,1,duke-ethridge-1,Duke Ethridge,2016
2,32,4,2015-11-23,Chattanooga,@,Iowa State,REG (Non-Conf),L 63-83,,15,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,1,3,4,0,0,0,1,2,4,2.8,A,0,1,duke-ethridge-1,Duke Ethridge,2016
3,33,5,2015-11-27,Chattanooga,N,Alabama State,REG (Non-Conf),W 95-58,,17,4,5,0.8,1,1,1.0,3,4,0.75,0.9,0,0,,0,2,2,0,0,2,1,3,9,6.9,N,1,1,duke-ethridge-1,Duke Ethridge,2016
4,34,6,2015-11-28,Chattanooga,N,Jacksonville State,REG (Non-Conf),W 62-52,*,11,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,2,1.0,0,3,3,0,0,0,0,0,7,5.9,N,1,1,duke-ethridge-1,Duke Ethridge,2016
5,35,7,2015-11-30,Chattanooga,@,Louisiana–Monroe,REG (Non-Conf),L 54-64,,11,1,7,0.143,0,3,0.0,1,4,0.25,0.143,0,2,0.0,1,2,3,0,0,0,0,1,2,-2.4,A,0,1,duke-ethridge-1,Duke Ethridge,2016
6,36,8,2015-12-08,Chattanooga,,Tennessee Wesleyan,REG (Non-Conf),W 91-63,,22,7,9,0.778,0,1,0.0,7,8,0.875,0.778,5,6,0.833,1,4,5,1,2,0,1,2,19,17.9,H,1,1,duke-ethridge-1,Duke Ethridge,2016
7,37,9,2015-12-12,Chattanooga,@,Dayton,REG (Non-Conf),W 61-59,,18,3,8,0.375,2,3,0.667,1,5,0.2,0.5,1,2,0.5,2,4,6,0,2,0,1,4,9,6.2,A,1,1,duke-ethridge-1,Duke Ethridge,2016
8,38,10,2015-12-15,Chattanooga,,Tennessee Tech,REG (Non-Conf),W 80-69,,16,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,0,,2,3,5,0,0,0,2,1,4,0.5,H,1,1,duke-ethridge-1,Duke Ethridge,2016
9,39,11,2015-12-18,Chattanooga,,Kennesaw State,REG (Non-Conf),W 78-66,,15,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,1,2,0,0,1,0,1,2,1.6,H,1,1,duke-ethridge-1,Duke Ethridge,2016
10,40,12,2015-12-22,Chattanooga,,Radford,REG (Non-Conf),W 77-75,,20,3,7,0.429,1,4,0.25,2,3,0.667,0.5,1,1,1.0,1,5,6,1,0,0,2,3,8,4.0,H,1,1,duke-ethridge-1,Duke Ethridge,2016
11,41,13,2015-12-29,Chattanooga,@,Lipscomb,REG (Non-Conf),W 80-56,,20,5,8,0.625,1,2,0.5,4,6,0.667,0.688,7,9,0.778,2,2,4,1,1,0,0,1,18,16.9,A,1,1,duke-ethridge-1,Duke Ethridge,2016
12,42,14,2016-01-02,Chattanooga,@,The Citadel,REG (Conf),W 84-78,,18,4,5,0.8,1,2,0.5,3,3,1.0,0.9,4,4,1.0,1,2,3,0,0,0,0,0,13,12.4,A,1,1,duke-ethridge-1,Duke Ethridge,2016
13,43,15,2016-01-05,Chattanooga,,Mercer,REG (Conf),W 74-62,,16,1,4,0.25,1,3,0.333,0,1,0.0,0.375,2,2,1.0,0,1,1,0,0,2,2,0,5,2.3,H,1,1,duke-ethridge-1,Duke Ethridge,2016
14,44,16,2016-01-09,Chattanooga,@,Furman,REG (Conf),L 55-70,,22,3,5,0.6,1,2,0.5,2,3,0.667,0.7,1,4,0.25,1,3,4,0,0,0,0,0,8,6.1,A,0,1,duke-ethridge-1,Duke Ethridge,2016
15,45,17,2016-01-11,Chattanooga,@,Wofford,REG (Conf),W 77-68,,19,5,12,0.417,1,5,0.2,4,7,0.571,0.458,1,3,0.333,1,5,6,1,0,0,1,1,12,6.3,A,1,1,duke-ethridge-1,Duke Ethridge,2016
16,46,18,2016-01-14,Chattanooga,,Western Carolina,REG (Conf),W 77-58,,16,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,0,1,1,1,0,1,1,2,1,-0.9,H,1,1,duke-ethridge-1,Duke Ethridge,2016
17,47,19,2016-01-16,Chattanooga,,East Tennessee State,REG (Conf),W 94-84,,11,0,2,0.0,0,1,0.0,0,1,0.0,0.0,3,4,0.75,0,0,0,1,1,1,1,3,3,1.4,H,1,1,duke-ethridge-1,Duke Ethridge,2016
18,48,20,2016-01-21,Chattanooga,@,UNC Greensboro,REG (Conf),W 73-60,,12,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,2,0.0,0,2,2,1,0,0,1,1,2,-1.3,A,1,1,duke-ethridge-1,Duke Ethridge,2016
19,49,21,2016-01-30,Chattanooga,@,Samford,REG (Conf),W 63-56,*,17,4,6,0.667,0,0,,4,6,0.667,0.667,3,3,1.0,2,1,3,0,0,0,1,2,11,8.3,A,1,1,duke-ethridge-1,Duke Ethridge,2016
20,50,22,2016-02-01,Chattanooga,,The Citadel,REG (Conf),W 125-85,,17,5,8,0.625,0,1,0.0,5,7,0.714,0.625,4,5,0.8,5,3,8,0,1,1,0,1,14,15.7,H,1,1,duke-ethridge-1,Duke Ethridge,2016
21,51,23,2016-02-04,Chattanooga,,Wofford,REG (Conf),W 79-63,,13,3,7,0.429,1,2,0.5,2,5,0.4,0.5,0,0,,1,3,4,0,0,0,1,3,7,2.7,H,1,1,duke-ethridge-1,Duke Ethridge,2016
22,52,24,2016-02-06,Chattanooga,,Furman,REG (Conf),W 62-54,,15,0,4,0.0,0,1,0.0,0,3,0.0,0.0,4,4,1.0,0,3,3,0,0,1,1,0,4,1.8,H,1,1,duke-ethridge-1,Duke Ethridge,2016
23,53,25,2016-02-08,Chattanooga,@,Mercer,REG (Conf),W 72-66 (OT),,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,1,1,2,0,2,0,1.9,A,1,1,duke-ethridge-1,Duke Ethridge,2016
24,54,26,2016-02-11,Chattanooga,@,Western Carolina,REG (Conf),L 61-67,,13,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,1,2,2,0,0,2,2,2,0.6,A,0,1,duke-ethridge-1,Duke Ethridge,2016
25,55,28,2016-02-18,Chattanooga,,VMI,REG (Conf),W 85-59,,14,4,4,1.0,0,0,,4,4,1.0,1.0,0,0,,2,4,6,0,0,0,1,2,8,7.6,H,1,1,duke-ethridge-1,Duke Ethridge,2016
