rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2015-11-13,Stephen F. Austin,@,Baylor,REG (Non-Conf),L 55-97,,18,4,8,0.5,2,6,0.333,2,2,1.0,0.625,2,4,0.5,1,1,2,2,0,0,1,1,12,8.2,A,0,1,demetrious-floyd-1,Demetrious Floyd,2016
2,36,2,2015-11-17,Stephen F. Austin,@,Northern Iowa,REG (Non-Conf),L 60-70,,14,2,7,0.286,2,5,0.4,0,2,0.0,0.429,0,0,,0,0,0,0,0,0,0,1,6,1.5,A,0,1,demetrious-floyd-1,Demetrious Floyd,2016
3,37,3,2015-11-22,Stephen F. Austin,,LSU Shreveport,REG (Non-Conf),W 88-64,*,28,7,14,0.5,5,9,0.556,2,5,0.4,0.679,2,4,0.5,0,0,0,1,3,0,0,1,21,16.5,H,1,1,demetrious-floyd-1,Demetrious Floyd,2016
4,38,4,2015-11-26,Stephen F. Austin,N,Western Michigan,REG (Non-Conf),W 79-71,*,34,4,12,0.333,2,7,0.286,2,5,0.4,0.417,2,2,1.0,1,3,4,1,0,1,1,1,12,6.8,N,1,1,demetrious-floyd-1,Demetrious Floyd,2016
5,39,5,2015-11-27,Stephen F. Austin,N,Tulane,REG (Non-Conf),L 59-60,*,30,4,12,0.333,2,8,0.25,2,4,0.5,0.417,0,0,,0,2,2,0,0,0,1,3,10,1.6,N,0,1,demetrious-floyd-1,Demetrious Floyd,2016
6,40,6,2015-11-29,Stephen F. Austin,N,Appalachian State,REG (Non-Conf),W 94-84,*,11,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,0,0,0,0,0,0,0,0,3,0.6,N,1,1,demetrious-floyd-1,Demetrious Floyd,2016
7,41,7,2015-12-05,Stephen F. Austin,,Texas Southern,REG (Non-Conf),W 66-62,*,15,1,6,0.167,1,4,0.25,0,2,0.0,0.25,0,0,,0,0,0,2,0,0,1,2,3,-1.2,H,1,1,demetrious-floyd-1,Demetrious Floyd,2016
8,42,8,2015-12-08,Stephen F. Austin,,Henderson St.,REG (Non-Conf),W 87-54,*,18,9,16,0.563,6,12,0.5,3,4,0.75,0.75,2,2,1.0,0,0,0,0,2,0,1,0,26,19.4,H,1,1,demetrious-floyd-1,Demetrious Floyd,2016
9,43,9,2015-12-12,Stephen F. Austin,,Arkansas Tech,REG (Non-Conf),W 86-48,,20,3,9,0.333,1,6,0.167,2,3,0.667,0.389,0,0,,0,1,1,0,1,0,1,0,7,2.2,H,1,1,demetrious-floyd-1,Demetrious Floyd,2016
10,44,10,2015-12-19,Stephen F. Austin,,Our Lady,REG (Non-Conf),W 95-56,*,25,6,12,0.5,1,2,0.5,5,10,0.5,0.542,0,0,,0,1,1,1,0,0,1,2,13,6.2,H,1,1,demetrious-floyd-1,Demetrious Floyd,2016
