rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2015-11-13,Kansas,,Northern Colorado,REG (Non-Conf),W 109-72,,14,6,6,1.0,5,5,1.0,1,1,1.0,1.417,1,2,0.5,1,1,2,1,1,0,1,0,18,17.5,H,1,1,brannen-greene-1,Brannen Greene,2016
2,65,2,2015-11-17,Kansas,N,Michigan State,REG (Non-Conf),L 73-79,,9,0,0,,0,0,,0,0,,,6,6,1.0,0,0,0,1,0,0,0,2,6,5.9,N,0,1,brannen-greene-1,Brannen Greene,2016
3,66,8,2015-12-09,Kansas,,Holy Cross,REG (Non-Conf),W 92-59,,17,5,6,0.833,3,4,0.75,2,2,1.0,1.083,1,1,1.0,0,1,1,1,0,0,1,1,14,11.4,H,1,1,brannen-greene-1,Brannen Greene,2016
4,67,9,2015-12-12,Kansas,N,Oregon State,REG (Non-Conf),W 82-67,,7,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,1,1,0,-1.8,N,1,1,brannen-greene-1,Brannen Greene,2016
5,68,10,2015-12-19,Kansas,,Montana,REG (Non-Conf),W 88-46,*,19,4,5,0.8,3,4,0.75,1,1,1.0,1.1,0,0,,0,2,2,3,1,0,1,2,11,11.0,H,1,1,brannen-greene-1,Brannen Greene,2016
6,69,11,2015-12-22,Kansas,@,San Diego State,REG (Non-Conf),W 70-57,,26,1,3,0.333,1,3,0.333,0,0,,0.5,1,2,0.5,0,4,4,1,1,1,1,1,4,4.1,A,1,1,brannen-greene-1,Brannen Greene,2016
7,70,12,2015-12-29,Kansas,,UC Irvine,REG (Non-Conf),W 78-53,,18,1,3,0.333,0,2,0.0,1,1,1.0,0.333,8,11,0.727,0,1,1,1,0,0,0,3,10,6.9,H,1,1,brannen-greene-1,Brannen Greene,2016
8,71,13,2016-01-02,Kansas,,Baylor,REG (Conf),W 102-74,,18,2,6,0.333,1,2,0.5,1,4,0.25,0.417,3,4,0.75,1,2,3,1,1,0,1,1,8,5.8,H,1,1,brannen-greene-1,Brannen Greene,2016
9,72,14,2016-01-04,Kansas,,Oklahoma,REG (Conf),W 109-106 (3OT),,17,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,5,5,2,1,0,1,1,6,7.2,H,1,1,brannen-greene-1,Brannen Greene,2016
10,73,15,2016-01-09,Kansas,@,Texas Tech,REG (Conf),W 69-59,,11,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,4,4,0,0,0,3,2,6,2.1,A,1,1,brannen-greene-1,Brannen Greene,2016
11,74,16,2016-01-12,Kansas,@,West Virginia,REG (Conf),L 63-74,,11,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,4,4,0,0,0,2,3,0,-3.4,A,0,1,brannen-greene-1,Brannen Greene,2016
12,75,17,2016-01-16,Kansas,,TCU,REG (Conf),W 70-63,,10,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,0,0,0,1,1,3,0.9,H,1,1,brannen-greene-1,Brannen Greene,2016
13,76,19,2016-01-23,Kansas,,Texas,REG (Conf),W 76-67,,9,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,H,1,1,brannen-greene-1,Brannen Greene,2016
14,77,20,2016-01-25,Kansas,@,Iowa State,REG (Conf),L 72-85,,24,3,5,0.6,2,4,0.5,1,1,1.0,0.8,1,1,1.0,0,4,4,3,0,0,1,0,9,9.0,A,0,1,brannen-greene-1,Brannen Greene,2016
15,78,21,2016-01-30,Kansas,,Kentucky,REG (Non-Conf),W 90-84 (OT),,10,1,2,0.5,1,2,0.5,0,0,,0.75,4,4,1.0,0,4,4,1,0,0,2,1,7,5.5,H,1,1,brannen-greene-1,Brannen Greene,2016
16,79,22,2016-02-03,Kansas,,Kansas State,REG (Conf),W 77-59,,6,3,3,1.0,1,1,1.0,2,2,1.0,1.167,1,1,1.0,0,0,0,0,0,0,0,0,8,7.1,H,1,1,brannen-greene-1,Brannen Greene,2016
17,80,23,2016-02-06,Kansas,@,TCU,REG (Conf),W 75-56,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,brannen-greene-1,Brannen Greene,2016
18,81,24,2016-02-09,Kansas,,West Virginia,REG (Conf),W 75-65,,16,2,3,0.667,2,3,0.667,0,0,,1.0,4,4,1.0,0,3,3,0,0,0,0,0,10,9.6,H,1,1,brannen-greene-1,Brannen Greene,2016
19,82,25,2016-02-13,Kansas,@,Oklahoma,REG (Conf),W 76-72,,25,4,8,0.5,1,5,0.2,3,3,1.0,0.563,0,0,,0,4,4,2,0,0,3,4,9,3.0,A,1,1,brannen-greene-1,Brannen Greene,2016
20,83,26,2016-02-15,Kansas,,Oklahoma State,REG (Conf),W 94-67,,18,4,5,0.8,3,3,1.0,1,2,0.5,1.1,0,0,,1,4,5,0,0,0,1,2,11,9.2,H,1,1,brannen-greene-1,Brannen Greene,2016
21,84,27,2016-02-20,Kansas,@,Kansas State,REG (Conf),W 72-63,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,2,2,0,-3.2,A,1,1,brannen-greene-1,Brannen Greene,2016
