rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2015-11-13,Baylor,,Stephen F. Austin,REG (Non-Conf),W 97-55,*,29,5,7,0.714,1,2,0.5,4,5,0.8,0.786,2,3,0.667,0,2,2,9,2,0,4,3,13,13.4,H,1,1,lester-medford-1,Lester Medford,2016
2,36,2,2015-11-16,Baylor,@,Oregon,REG (Non-Conf),L 67-74,*,26,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,0,,1,1,2,1,1,0,6,5,2,-7.1,A,0,1,lester-medford-1,Lester Medford,2016
3,37,3,2015-11-20,Baylor,,Jackson State,REG (Non-Conf),W 77-60,*,30,2,7,0.286,0,3,0.0,2,4,0.5,0.286,1,2,0.5,0,6,6,5,2,0,1,1,5,6.4,H,1,1,lester-medford-1,Lester Medford,2016
4,38,4,2015-11-23,Baylor,,Savannah State,REG (Non-Conf),W 100-61,*,26,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,1,2,3,6,7,0,1,2,5,12.3,H,1,1,lester-medford-1,Lester Medford,2016
5,39,5,2015-11-27,Baylor,,Arkansas State,REG (Non-Conf),W 94-72,*,23,3,4,0.75,3,4,0.75,0,0,,1.125,2,2,1.0,0,1,1,4,2,0,1,2,11,12.7,H,1,1,lester-medford-1,Lester Medford,2016
6,40,6,2015-12-02,Baylor,,Prairie View A&M,REG (Non-Conf),W 80-41,*,25,2,5,0.4,0,3,0.0,2,2,1.0,0.4,0,1,0.0,2,1,3,9,4,1,0,1,4,13.2,H,1,1,lester-medford-1,Lester Medford,2016
7,41,7,2015-12-06,Baylor,,Vanderbilt,REG (Non-Conf),W 69-67,*,36,6,12,0.5,1,2,0.5,5,10,0.5,0.542,2,4,0.5,0,3,3,5,1,0,1,3,15,11.4,H,1,1,lester-medford-1,Lester Medford,2016
8,42,8,2015-12-08,Baylor,,Northwestern State,REG (Non-Conf),W 75-62,*,36,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,2,1.0,1,0,1,7,1,0,0,1,6,9.5,H,1,1,lester-medford-1,Lester Medford,2016
9,43,9,2015-12-16,Baylor,,Hardin-Simmons,REG (Non-Conf),W 104-59,*,18,0,4,0.0,0,4,0.0,0,0,,0.0,0,0,,0,3,3,13,2,1,2,2,0,7.1,H,1,1,lester-medford-1,Lester Medford,2016
10,44,10,2015-12-19,Baylor,@,Texas A&M,REG (Non-Conf),L 61-80,*,34,5,12,0.417,1,4,0.25,4,8,0.5,0.458,5,6,0.833,0,1,1,5,5,0,2,4,16,14.4,A,0,1,lester-medford-1,Lester Medford,2016
11,45,11,2015-12-23,Baylor,,New Mexico State,REG (Non-Conf),W 85-70,*,33,4,10,0.4,2,7,0.286,2,3,0.667,0.5,0,0,,1,0,1,12,2,0,0,2,10,14.9,H,1,1,lester-medford-1,Lester Medford,2016
12,46,12,2015-12-29,Baylor,,Texas Southern,REG (Non-Conf),W 72-59,*,38,4,5,0.8,3,4,0.75,1,1,1.0,1.1,1,2,0.5,0,1,1,6,2,0,2,3,12,13.0,H,1,1,lester-medford-1,Lester Medford,2016
13,47,13,2016-01-02,Baylor,@,Kansas,REG (Conf),L 74-102,*,34,5,12,0.417,1,1,1.0,4,11,0.364,0.458,4,5,0.8,0,4,4,3,1,0,2,3,15,9.3,A,0,1,lester-medford-1,Lester Medford,2016
14,48,14,2016-01-05,Baylor,,Oklahoma State,REG (Conf),W 79-62,*,32,3,6,0.5,1,3,0.333,2,3,0.667,0.583,4,5,0.8,0,2,2,7,2,0,4,4,11,9.5,H,1,1,lester-medford-1,Lester Medford,2016
15,49,15,2016-01-09,Baylor,@,Iowa State,REG (Conf),W 94-89,*,36,5,8,0.625,4,5,0.8,1,3,0.333,0.875,2,3,0.667,0,3,3,11,1,0,0,3,16,20.4,A,1,1,lester-medford-1,Lester Medford,2016
16,50,16,2016-01-13,Baylor,,TCU,REG (Conf),W 82-54,*,28,1,5,0.2,1,2,0.5,0,3,0.0,0.3,0,0,,0,2,2,11,1,0,2,0,3,7.2,H,1,1,lester-medford-1,Lester Medford,2016
17,51,17,2016-01-16,Baylor,@,Texas Tech,REG (Conf),W 63-60,*,29,3,7,0.429,1,3,0.333,2,4,0.5,0.5,2,4,0.5,0,4,4,5,2,0,4,4,9,5.6,A,1,1,lester-medford-1,Lester Medford,2016
18,52,18,2016-01-20,Baylor,,Kansas State,REG (Conf),W 79-72 (2OT),*,45,3,7,0.429,1,2,0.5,2,5,0.4,0.5,2,2,1.0,1,0,1,13,3,0,3,3,9,13.9,H,1,1,lester-medford-1,Lester Medford,2016
19,53,19,2016-01-23,Baylor,,Oklahoma,REG (Conf),L 72-82,*,30,2,6,0.333,1,2,0.5,1,4,0.25,0.417,1,2,0.5,0,2,2,7,0,0,6,2,6,0.9,H,0,1,lester-medford-1,Lester Medford,2016
20,54,20,2016-01-27,Baylor,@,Oklahoma State,REG (Conf),W 69-65,*,36,3,9,0.333,3,6,0.5,0,3,0.0,0.5,3,7,0.429,0,2,2,2,1,0,1,2,12,6.5,A,1,1,lester-medford-1,Lester Medford,2016
21,55,21,2016-01-30,Baylor,,Georgia,REG (Non-Conf),W 83-73,*,31,2,7,0.286,1,4,0.25,1,3,0.333,0.357,4,6,0.667,0,1,1,8,0,1,1,3,9,8.5,H,1,1,lester-medford-1,Lester Medford,2016
22,56,22,2016-02-01,Baylor,,Texas,REG (Conf),L 59-67,*,37,3,8,0.375,1,3,0.333,2,5,0.4,0.438,3,3,1.0,0,2,2,8,1,0,2,2,10,10.0,H,0,1,lester-medford-1,Lester Medford,2016
23,57,23,2016-02-06,Baylor,@,West Virginia,REG (Conf),L 69-80,*,29,2,11,0.182,0,5,0.0,2,6,0.333,0.182,5,7,0.714,2,1,3,3,2,0,1,4,9,4.5,A,0,1,lester-medford-1,Lester Medford,2016
24,58,24,2016-02-10,Baylor,@,Kansas State,REG (Conf),W 82-72,*,34,1,4,0.25,0,2,0.0,1,2,0.5,0.25,11,11,1.0,0,0,0,9,1,0,3,2,13,14.1,A,1,1,lester-medford-1,Lester Medford,2016
25,59,25,2016-02-13,Baylor,,Texas Tech,REG (Conf),L 66-84,*,33,4,13,0.308,3,7,0.429,1,6,0.167,0.423,2,2,1.0,0,1,1,6,2,0,1,4,13,9.4,H,0,1,lester-medford-1,Lester Medford,2016
26,60,26,2016-02-16,Baylor,,Iowa State,REG (Conf),W 100-91 (OT),*,45,4,7,0.571,4,6,0.667,0,1,0.0,0.857,2,2,1.0,1,0,1,9,2,0,1,1,14,18.3,H,1,1,lester-medford-1,Lester Medford,2016
27,61,27,2016-02-20,Baylor,@,Texas,REG (Conf),W 78-64,*,26,6,10,0.6,1,1,1.0,5,9,0.556,0.65,0,0,,0,2,2,3,1,0,4,4,13,6.5,A,1,1,lester-medford-1,Lester Medford,2016
28,62,28,2016-02-23,Baylor,,Kansas,REG (Conf),L 60-66,*,38,3,7,0.429,1,4,0.25,2,3,0.667,0.5,0,0,,0,2,2,8,1,0,3,2,7,6.7,H,0,1,lester-medford-1,Lester Medford,2016
29,63,29,2016-02-27,Baylor,@,TCU,REG (Conf),W 86-71,*,35,2,4,0.5,1,2,0.5,1,2,0.5,0.625,1,2,0.5,1,5,6,10,1,0,6,4,6,6.2,A,1,1,lester-medford-1,Lester Medford,2016
30,64,30,2016-03-01,Baylor,@,Oklahoma,REG (Conf),L 71-73,*,36,2,9,0.222,1,5,0.2,1,4,0.25,0.278,4,4,1.0,0,3,3,5,1,0,4,4,9,3.3,A,0,1,lester-medford-1,Lester Medford,2016
31,65,31,2016-03-05,Baylor,,West Virginia,REG (Conf),L 58-69,*,36,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,0,2,2,2,0,0,3,1,5,1.6,H,0,1,lester-medford-1,Lester Medford,2016
32,66,32,2016-03-10,Baylor,N,Texas,CTOURN,W 75-61,*,37,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,2,1.0,0,4,4,2,0,0,1,1,4,2.8,N,1,0,lester-medford-1,Lester Medford,2016
33,67,33,2016-03-11,Baylor,N,Kansas,CTOURN,L 66-70,*,29,3,10,0.3,3,7,0.429,0,3,0.0,0.45,0,0,,0,3,3,2,0,0,5,2,9,-0.3,N,0,0,lester-medford-1,Lester Medford,2016
34,68,34,2016-03-17,Baylor,N,Yale,ROUND-64,L 75-79,*,33,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,0,,0,0,0,6,0,0,1,3,2,0.2,N,0,0,lester-medford-1,Lester Medford,2016
