rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2015-11-13,Fresno State,,Pepperdine,REG (Non-Conf),W 69-66,,11,0,0,,0,0,,0,0,,,1,2,0.5,0,1,1,2,2,0,2,4,1,0.7,H,1,1,cullen-russo-1,Cullen Russo,2016
2,2,2,2015-11-16,Fresno State,,Lamar,REG (Non-Conf),W 80-72,,26,1,7,0.143,0,2,0.0,1,5,0.2,0.143,8,12,0.667,4,6,10,2,1,1,0,3,10,10.4,H,1,1,cullen-russo-1,Cullen Russo,2016
3,3,3,2015-11-19,Fresno State,,San Francisco,REG (Non-Conf),W 78-71,,19,3,7,0.429,1,3,0.333,2,4,0.5,0.5,4,5,0.8,1,4,5,0,0,1,1,4,11,6.9,H,1,1,cullen-russo-1,Cullen Russo,2016
4,4,4,2015-11-22,Fresno State,@,Rice,REG (Non-Conf),W 82-65,,25,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,0,5,5,3,1,0,1,3,4,4.7,A,1,1,cullen-russo-1,Cullen Russo,2016
5,5,5,2015-11-27,Fresno State,,Delaware State,REG (Non-Conf),W 80-59,,25,2,7,0.286,1,3,0.333,1,4,0.25,0.357,0,0,,2,7,9,0,1,0,0,3,5,4.2,H,1,1,cullen-russo-1,Cullen Russo,2016
6,6,6,2015-11-30,Fresno State,@,Oregon,REG (Non-Conf),L 73-78,,23,3,11,0.273,0,4,0.0,3,7,0.429,0.273,0,0,,2,1,3,2,2,0,2,3,6,1.4,A,0,1,cullen-russo-1,Cullen Russo,2016
7,7,7,2015-12-03,Fresno State,,The Master's,REG (Non-Conf),W 84-72,,15,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,5,6,5,1,2,1,1,0,6.0,H,1,1,cullen-russo-1,Cullen Russo,2016
8,8,8,2015-12-05,Fresno State,@,Cal Poly,REG (Non-Conf),L 65-77,,20,3,7,0.429,0,1,0.0,3,6,0.5,0.429,2,3,0.667,4,4,8,0,0,0,0,3,8,6.7,A,0,1,cullen-russo-1,Cullen Russo,2016
9,9,9,2015-12-09,Fresno State,@,Arizona,REG (Non-Conf),L 72-85,,18,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,0,,4,2,6,2,1,0,0,4,6,6.5,A,0,1,cullen-russo-1,Cullen Russo,2016
10,10,10,2015-12-12,Fresno State,,Pacific,REG (Non-Conf),W 71-52,,23,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,1,2,3,3,4,0,2,3,3,4.4,H,1,1,cullen-russo-1,Cullen Russo,2016
