rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,97,1,2015-11-13,Temple,N,North Carolina,REG (Non-Conf),L 67-91,*,29,5,13,0.385,1,3,0.333,4,10,0.4,0.423,0,3,0.0,0,3,3,3,0,0,2,2,11,2.9,N,0,1,quenton-decosey-1,Quenton DeCosey,2016
2,98,2,2015-11-19,Temple,N,Minnesota,REG (Non-Conf),W 75-70,*,25,4,6,0.667,2,3,0.667,2,3,0.667,0.833,2,2,1.0,0,2,2,3,0,0,5,2,12,6.3,N,1,1,quenton-decosey-1,Quenton DeCosey,2016
3,99,3,2015-11-20,Temple,N,Butler,REG (Non-Conf),L 69-74,*,33,9,16,0.563,2,4,0.5,7,12,0.583,0.625,4,4,1.0,4,6,10,4,0,0,2,3,24,20.6,N,0,1,quenton-decosey-1,Quenton DeCosey,2016
4,100,4,2015-11-22,Temple,N,Utah,REG (Non-Conf),L 68-74,*,29,4,10,0.4,2,4,0.5,2,6,0.333,0.5,4,4,1.0,1,4,5,2,0,0,2,2,14,9.1,N,0,1,quenton-decosey-1,Quenton DeCosey,2016
5,101,5,2015-11-29,Temple,,Delaware,REG (Non-Conf),W 69-50,*,29,2,6,0.333,1,3,0.333,1,3,0.333,0.417,5,6,0.833,1,7,8,3,1,0,1,1,10,10.7,H,1,1,quenton-decosey-1,Quenton DeCosey,2016
6,102,6,2015-12-02,Temple,,Fairleigh Dickinson,REG (Non-Conf),W 79-70,*,30,7,11,0.636,1,2,0.5,6,9,0.667,0.682,7,7,1.0,1,7,8,1,2,0,4,2,22,17.8,H,1,1,quenton-decosey-1,Quenton DeCosey,2016
7,103,7,2015-12-05,Temple,@,Wisconsin,REG (Non-Conf),L 60-76,*,18,1,6,0.167,1,3,0.333,0,3,0.0,0.25,0,0,,0,5,5,3,1,2,1,3,3,3.0,A,0,1,quenton-decosey-1,Quenton DeCosey,2016
8,104,8,2015-12-09,Temple,@,Pennsylvania,REG (Non-Conf),W 77-73,*,35,7,12,0.583,2,3,0.667,5,9,0.556,0.667,6,6,1.0,2,4,6,1,1,0,2,2,22,17.9,A,1,1,quenton-decosey-1,Quenton DeCosey,2016
9,105,9,2015-12-13,Temple,,Saint Joseph's,REG (Non-Conf),L 65-66 (OT),*,43,4,15,0.267,0,2,0.0,4,13,0.308,0.267,5,6,0.833,1,6,7,1,1,0,2,1,13,5.5,H,0,1,quenton-decosey-1,Quenton DeCosey,2016
10,106,10,2015-12-19,Temple,,Delaware State,REG (Non-Conf),W 78-63,*,34,4,14,0.286,0,4,0.0,4,10,0.4,0.286,12,15,0.8,4,8,12,1,1,0,1,2,20,15.7,H,1,1,quenton-decosey-1,Quenton DeCosey,2016
