rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
21,21,21,2016-01-30,Weber State,,Southern Utah,REG (Conf),W 77-50,*,21,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,2,2,4,2,0,1,0,3,5.0,H,1,1,mckay-cannon-1,McKay Cannon,2016
22,22,22,2016-02-04,Weber State,@,Northern Colorado,REG (Conf),W 64-54,*,20,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,1,3,4,3,0,0,5,1,3,-1.1,A,1,1,mckay-cannon-1,McKay Cannon,2016
23,23,23,2016-02-06,Weber State,@,North Dakota,REG (Conf),L 71-78,*,11,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,0,0,1,1,0,2,2,0,-3.9,A,0,1,mckay-cannon-1,McKay Cannon,2016
24,24,24,2016-02-11,Weber State,,Sacramento State,REG (Conf),W 63-50,*,16,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,0,0,3,0,0,0,2,0,-0.8,H,1,1,mckay-cannon-1,McKay Cannon,2016
25,25,25,2016-02-13,Weber State,,Portland State,REG (Conf),W 87-78,*,30,3,7,0.429,1,4,0.25,2,3,0.667,0.5,2,2,1.0,0,2,2,6,1,0,2,2,9,8.3,H,1,1,mckay-cannon-1,McKay Cannon,2016
26,26,26,2016-02-18,Weber State,@,Southern Utah,REG (Conf),W 87-83,*,12,0,0,,0,0,,0,0,,,1,2,0.5,0,0,0,1,0,0,0,2,1,0.5,A,1,1,mckay-cannon-1,McKay Cannon,2016
27,27,27,2016-02-20,Weber State,@,Northern Arizona,REG (Conf),W 77-74,*,22,2,5,0.4,2,5,0.4,0,0,,0.6,1,2,0.5,0,1,1,3,1,0,1,2,7,5.5,A,1,1,mckay-cannon-1,McKay Cannon,2016
28,28,28,2016-02-25,Weber State,,Montana State,REG (Conf),W 68-60,*,21,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,2,2,1,0,0,2,2,0,-3.6,H,1,1,mckay-cannon-1,McKay Cannon,2016
29,29,29,2016-02-27,Weber State,,Montana,REG (Conf),W 60-54,*,17,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,3,3,0,0,0,0,2,0,-1.3,H,1,1,mckay-cannon-1,McKay Cannon,2016
30,30,30,2016-03-03,Weber State,@,Idaho,REG (Conf),L 58-62,*,28,3,4,0.75,2,3,0.667,1,1,1.0,1.0,1,2,0.5,0,2,2,3,0,0,1,4,9,7.1,A,0,1,mckay-cannon-1,McKay Cannon,2016
31,31,31,2016-03-05,Weber State,@,Eastern Washington,REG (Conf),W 79-77,*,18,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,2,2,0,1,4,0,0.1,A,1,1,mckay-cannon-1,McKay Cannon,2016
32,32,32,2016-03-10,Weber State,N,Portland State,CTOURN,W 78-74,*,31,3,4,0.75,3,4,0.75,0,0,,1.125,2,2,1.0,0,1,1,5,3,0,4,4,11,10.6,N,1,0,mckay-cannon-1,McKay Cannon,2016
33,33,33,2016-03-11,Weber State,N,North Dakota,CTOURN,W 83-78 (OT),*,34,4,10,0.4,4,9,0.444,0,1,0.0,0.6,0,2,0.0,1,2,3,4,0,0,2,4,12,6.3,N,1,0,mckay-cannon-1,McKay Cannon,2016
34,34,34,2016-03-12,Weber State,N,Montana,CTOURN,W 62-59,*,11,0,0,,0,0,,0,0,,,0,0,,0,1,1,4,1,0,3,1,0,0.7,N,1,0,mckay-cannon-1,McKay Cannon,2016
35,35,35,2016-03-18,Weber State,N,Xavier,ROUND-64,L 53-71,*,37,4,12,0.333,2,8,0.25,2,4,0.5,0.417,0,0,,2,0,2,5,4,0,2,1,10,9.7,N,0,0,mckay-cannon-1,McKay Cannon,2016
