rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,99,1,2015-11-13,Green Bay,@,Stanford,REG (Non-Conf),L 89-93 (OT),*,39,9,17,0.529,6,9,0.667,3,8,0.375,0.706,8,12,0.667,2,1,3,4,4,0,4,4,32,25.0,A,0,1,carrington-love-1,Carrington Love,2016
2,100,2,2015-11-17,Green Bay,@,East Tennessee State,REG (Non-Conf),L 90-103,*,34,5,15,0.333,3,6,0.5,2,9,0.222,0.433,9,12,0.75,1,1,2,1,2,0,2,3,22,12.8,A,0,1,carrington-love-1,Carrington Love,2016
3,101,3,2015-11-19,Green Bay,@,Georgia Tech,REG (Non-Conf),L 77-107,*,23,3,12,0.25,1,5,0.2,2,7,0.286,0.292,0,0,,1,1,2,5,2,0,1,1,7,4.9,A,0,1,carrington-love-1,Carrington Love,2016
4,102,4,2015-11-22,Green Bay,,Minn. Duluth,REG (Non-Conf),W 94-74,*,32,7,16,0.438,3,10,0.3,4,6,0.667,0.531,5,7,0.714,1,1,2,3,5,0,0,3,22,19.7,H,1,1,carrington-love-1,Carrington Love,2016
5,103,5,2015-11-24,Green Bay,,Akron,REG (Non-Conf),W 66-63,*,29,2,11,0.182,0,4,0.0,2,7,0.286,0.182,4,9,0.444,1,2,3,0,4,0,0,2,8,3.6,H,1,1,carrington-love-1,Carrington Love,2016
6,104,6,2015-11-28,Green Bay,@,Eastern Illinois,REG (Non-Conf),W 81-72,*,29,7,13,0.538,1,4,0.25,6,9,0.667,0.577,10,18,0.556,0,6,6,2,4,0,2,2,25,19.9,A,1,1,carrington-love-1,Carrington Love,2016
7,105,7,2015-11-30,Green Bay,@,SIU Edwardsville,REG (Non-Conf),W 87-69,*,34,5,11,0.455,4,7,0.571,1,4,0.25,0.636,3,4,0.75,2,3,5,7,1,1,2,0,17,17.8,A,1,1,carrington-love-1,Carrington Love,2016
8,106,8,2015-12-06,Green Bay,,Toledo,REG (Non-Conf),L 69-71,*,37,4,16,0.25,2,9,0.222,2,7,0.286,0.313,1,1,1.0,0,1,1,3,1,0,1,1,11,3.4,H,0,1,carrington-love-1,Carrington Love,2016
9,107,9,2015-12-15,Green Bay,,Pacific,REG (Non-Conf),W 93-88,*,29,8,13,0.615,5,9,0.556,3,4,0.75,0.808,8,15,0.533,0,1,1,4,1,0,1,4,29,21.8,H,1,1,carrington-love-1,Carrington Love,2016
10,108,10,2015-12-20,Green Bay,,Wis.-Superior,REG (Non-Conf),W 108-57,*,17,7,11,0.636,1,4,0.25,6,7,0.857,0.682,0,0,,0,1,1,1,4,0,0,1,15,14.7,H,1,1,carrington-love-1,Carrington Love,2016
