rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2015-11-13,California,,Rice,REG (Non-Conf),W 97-65,*,15,5,15,0.333,2,4,0.5,3,11,0.273,0.4,2,2,1.0,0,1,1,2,0,0,1,4,14,4.6,H,1,1,jaylen-brown-1,Jaylen Brown,2016
2,2,2,2015-11-16,California,,UC Santa Barbara,REG (Non-Conf),W 85-67,*,21,6,10,0.6,1,3,0.333,5,7,0.714,0.65,4,7,0.571,1,6,7,0,1,0,4,2,17,9.9,H,1,1,jaylen-brown-1,Jaylen Brown,2016
3,3,3,2015-11-20,California,,East Carolina,REG (Non-Conf),W 70-62,*,32,4,12,0.333,0,5,0.0,4,7,0.571,0.333,8,14,0.571,2,8,10,2,0,0,3,3,16,7.8,H,1,1,jaylen-brown-1,Jaylen Brown,2016
4,4,4,2015-11-23,California,,Sam Houston State,REG (Non-Conf),W 89-63,*,28,6,10,0.6,0,3,0.0,6,7,0.857,0.6,6,8,0.75,2,9,11,4,2,0,1,2,18,19.7,H,1,1,jaylen-brown-1,Jaylen Brown,2016
5,5,5,2015-11-26,California,N,San Diego State,REG (Non-Conf),L 58-72,*,16,2,8,0.25,1,3,0.333,1,5,0.2,0.313,2,4,0.5,0,3,3,0,0,1,3,5,7,-2.0,N,0,1,jaylen-brown-1,Jaylen Brown,2016
6,6,6,2015-11-27,California,N,Richmond,REG (Non-Conf),L 90-94,*,33,11,16,0.688,0,3,0.0,11,13,0.846,0.688,5,7,0.714,1,2,3,0,0,0,3,4,27,16.1,N,0,1,jaylen-brown-1,Jaylen Brown,2016
7,7,7,2015-12-01,California,,Seattle,REG (Non-Conf),W 66-52,*,28,3,13,0.231,1,2,0.5,2,11,0.182,0.269,4,6,0.667,6,1,7,0,1,0,2,4,11,4.2,H,1,1,jaylen-brown-1,Jaylen Brown,2016
8,8,8,2015-12-05,California,@,Wyoming,REG (Non-Conf),W 78-72 (OT),*,29,2,8,0.25,1,2,0.5,1,6,0.167,0.313,4,6,0.667,1,3,4,0,1,0,3,5,9,1.0,A,1,1,jaylen-brown-1,Jaylen Brown,2016
9,9,9,2015-12-09,California,,Incarnate Word,REG (Non-Conf),W 74-62,*,25,5,13,0.385,1,4,0.25,4,9,0.444,0.423,2,4,0.5,0,4,4,1,1,0,2,4,13,4.4,H,1,1,jaylen-brown-1,Jaylen Brown,2016
10,10,10,2015-12-12,California,,St. Mary's (CA),REG (Non-Conf),W 63-59,*,26,3,9,0.333,1,3,0.333,2,6,0.333,0.389,4,8,0.5,0,3,3,2,1,1,3,2,11,4.5,H,1,1,jaylen-brown-1,Jaylen Brown,2016
11,11,11,2015-12-19,California,,Coppin State,REG (Non-Conf),W 84-51,*,29,4,10,0.4,1,2,0.5,3,8,0.375,0.45,1,2,0.5,1,5,6,5,0,2,4,3,10,6.1,H,1,1,jaylen-brown-1,Jaylen Brown,2016
12,12,12,2015-12-22,California,@,Virginia,REG (Non-Conf),L 62-63 (OT),*,31,5,11,0.455,0,3,0.0,5,8,0.625,0.455,8,9,0.889,0,6,6,1,0,0,4,3,18,9.2,A,0,1,jaylen-brown-1,Jaylen Brown,2016
13,13,13,2015-12-28,California,,Davidson,REG (Non-Conf),W 86-60,*,20,7,8,0.875,1,2,0.5,6,6,1.0,0.938,2,4,0.5,2,5,7,2,0,1,6,3,17,11.2,H,1,1,jaylen-brown-1,Jaylen Brown,2016
