rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,17,9,2014-12-15,Texas Southern,@,Gonzaga,REG (Non-Conf),L 54-94,,25,2,15,0.133,0,7,0.0,2,8,0.25,0.133,0,2,0.0,1,2,3,0,1,0,1,4,4,-6.8,A,0,1,jason-carter-4,Jason Carter,2015
2,18,10,2014-12-20,Texas Southern,@,Michigan State,REG (Non-Conf),W 71-64 (OT),,18,5,8,0.625,1,3,0.333,4,5,0.8,0.688,2,4,0.5,0,0,0,0,2,0,1,5,13,7.6,A,1,1,jason-carter-4,Jason Carter,2015
3,19,11,2014-12-23,Texas Southern,@,Auburn,REG (Non-Conf),L 60-61,,29,6,15,0.4,3,8,0.375,3,7,0.429,0.5,1,2,0.5,0,5,5,1,3,2,2,4,16,10.5,A,0,1,jason-carter-4,Jason Carter,2015
4,20,12,2014-12-28,Texas Southern,@,Kansas State,REG (Non-Conf),W 58-56,,24,3,9,0.333,1,6,0.167,2,3,0.667,0.389,0,3,0.0,0,2,2,0,1,2,0,2,7,2.9,A,1,1,jason-carter-4,Jason Carter,2015
5,21,13,2014-12-30,Texas Southern,@,New Mexico State,REG (Non-Conf),L 52-54,,26,4,11,0.364,0,1,0.0,4,10,0.4,0.364,2,4,0.5,1,2,3,0,1,0,0,2,10,4.6,A,0,1,jason-carter-4,Jason Carter,2015
6,22,14,2015-01-03,Texas Southern,@,Alcorn State,REG (Conf),W 72-55,,0,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,1,1,jason-carter-4,Jason Carter,2015
7,23,15,2015-01-05,Texas Southern,@,Southern,REG (Conf),W 59-58,,13,1,3,0.333,1,3,0.333,0,0,,0.5,2,3,0.667,0,1,1,1,0,1,3,3,5,0.4,A,1,1,jason-carter-4,Jason Carter,2015
8,24,16,2015-01-10,Texas Southern,@,Prairie View A&M,REG (Conf),W 81-77,,15,0,2,0.0,0,0,,0,2,0.0,0.0,3,4,0.75,0,2,2,0,0,1,2,4,3,-1.1,A,1,1,jason-carter-4,Jason Carter,2015
9,25,17,2015-01-17,Texas Southern,,Grambling State,REG (Conf),W 60-51,,10,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,1,2,3,0,0,0,1,1,0,-2.2,H,1,1,jason-carter-4,Jason Carter,2015
10,26,18,2015-01-19,Texas Southern,,Jackson State,REG (Conf),W 67-54,,12,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,1,1,0,0,0,3,3,3,-2.6,H,1,1,jason-carter-4,Jason Carter,2015
11,27,19,2015-01-24,Texas Southern,@,Arkansas–Pine Bluff,REG (Conf),L 62-66,,17,4,7,0.571,0,1,0.0,4,6,0.667,0.571,0,1,0.0,2,3,5,1,0,1,2,2,8,5.2,A,0,1,jason-carter-4,Jason Carter,2015
12,28,20,2015-01-26,Texas Southern,@,Mississippi Valley State,REG (Conf),W 85-84 (3OT),,11,3,7,0.429,0,1,0.0,3,6,0.5,0.429,2,2,1.0,1,1,2,0,0,0,0,0,8,5.3,A,1,1,jason-carter-4,Jason Carter,2015
13,29,22,2015-02-02,Texas Southern,,Alabama A&M,REG (Conf),W 68-65 (OT),,13,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,3,3,0,0,0,0,1,2,1.8,H,1,1,jason-carter-4,Jason Carter,2015
14,30,23,2015-02-07,Texas Southern,,Prairie View A&M,REG (Conf),L 55-58,,4,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,1,0.0,0,1,1,0,0,0,0,3,0,-3.4,H,0,1,jason-carter-4,Jason Carter,2015
15,31,24,2015-02-14,Texas Southern,@,Grambling State,REG (Conf),W 81-58,,19,5,7,0.714,0,0,,5,7,0.714,0.714,2,2,1.0,1,1,2,0,0,0,0,4,12,8.5,A,1,1,jason-carter-4,Jason Carter,2015
16,32,25,2015-02-16,Texas Southern,@,Jackson State,REG (Conf),W 71-70 (OT),,24,4,6,0.667,0,1,0.0,4,5,0.8,0.667,1,2,0.5,1,1,2,0,1,2,3,3,9,5.2,A,1,1,jason-carter-4,Jason Carter,2015
