rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2014-11-14,Kentucky,,Grand Canyon,REG (Non-Conf),W 85-45,,17,6,10,0.6,1,4,0.25,5,6,0.833,0.65,1,1,1.0,1,3,4,0,0,0,1,1,14,9.6,H,1,1,trey-lyles-1,Trey Lyles,2015
2,2,2,2014-11-16,Kentucky,,Buffalo,REG (Non-Conf),W 71-52,,20,4,5,0.8,1,2,0.5,3,3,1.0,0.9,3,4,0.75,1,3,4,3,1,0,3,3,12,10.2,H,1,1,trey-lyles-1,Trey Lyles,2015
3,3,3,2014-11-18,Kentucky,N,Kansas,REG (Non-Conf),W 72-40,,19,1,5,0.2,0,2,0.0,1,3,0.333,0.2,2,2,1.0,1,3,4,0,1,0,0,1,4,3.1,N,1,1,trey-lyles-1,Trey Lyles,2015
4,4,4,2014-11-21,Kentucky,,Boston University,REG (Non-Conf),W 89-65,,13,4,6,0.667,0,1,0.0,4,5,0.8,0.667,0,0,,0,2,2,2,1,1,0,3,8,7.9,H,1,1,trey-lyles-1,Trey Lyles,2015
5,5,5,2014-11-23,Kentucky,,Montana State,REG (Non-Conf),W 86-28,,17,1,9,0.111,0,5,0.0,1,4,0.25,0.111,6,6,1.0,1,5,6,4,0,1,0,0,8,7.8,H,1,1,trey-lyles-1,Trey Lyles,2015
6,6,6,2014-11-25,Kentucky,,UT Arlington,REG (Non-Conf),W 92-44,,21,4,6,0.667,1,2,0.5,3,4,0.75,0.75,1,3,0.333,1,8,9,1,0,0,5,3,10,4.2,H,1,1,trey-lyles-1,Trey Lyles,2015
7,7,7,2014-11-30,Kentucky,,Providence,REG (Non-Conf),W 58-38,,18,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,2,3,5,1,1,0,1,1,0,0.5,H,1,1,trey-lyles-1,Trey Lyles,2015
8,8,8,2014-12-05,Kentucky,,Texas,REG (Non-Conf),W 63-51,,13,2,2,1.0,0,0,,2,2,1.0,1.0,0,3,0.0,3,2,5,0,0,0,1,4,4,2.3,H,1,1,trey-lyles-1,Trey Lyles,2015
9,9,9,2014-12-07,Kentucky,,Eastern Kentucky,REG (Non-Conf),W 82-49,,22,4,8,0.5,0,2,0.0,4,6,0.667,0.5,2,2,1.0,1,9,10,1,1,0,2,1,10,8.7,H,1,1,trey-lyles-1,Trey Lyles,2015
10,10,10,2014-12-10,Kentucky,,Columbia,REG (Non-Conf),W 56-46,,30,3,8,0.375,0,1,0.0,3,7,0.429,0.375,1,2,0.5,4,6,10,2,0,2,0,0,7,9.6,H,1,1,trey-lyles-1,Trey Lyles,2015
11,11,11,2014-12-13,Kentucky,,North Carolina,REG (Non-Conf),W 84-70,*,23,4,6,0.667,0,1,0.0,4,5,0.8,0.667,1,2,0.5,2,1,3,1,1,0,1,2,9,7.6,H,1,1,trey-lyles-1,Trey Lyles,2015
12,12,12,2014-12-20,Kentucky,N,UCLA,REG (Non-Conf),W 83-44,*,21,3,6,0.5,0,1,0.0,3,5,0.6,0.5,3,4,0.75,3,1,4,2,1,0,1,1,9,9.0,N,1,1,trey-lyles-1,Trey Lyles,2015
13,13,13,2014-12-27,Kentucky,@,Louisville,REG (Non-Conf),W 58-50,*,30,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,3,6,9,4,1,0,2,3,6,7.5,A,1,1,trey-lyles-1,Trey Lyles,2015
14,14,14,2015-01-06,Kentucky,,Ole Miss,REG (Conf),W 89-86 (OT),*,28,3,8,0.375,0,0,,3,8,0.375,0.375,4,6,0.667,2,2,4,2,1,2,2,2,10,7.8,H,1,1,trey-lyles-1,Trey Lyles,2015
15,15,15,2015-01-10,Kentucky,@,Texas A&M,REG (Conf),W 70-64 (2OT),*,35,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,4,0.5,3,3,6,2,0,3,1,2,7,8.9,A,1,1,trey-lyles-1,Trey Lyles,2015
16,16,16,2015-01-13,Kentucky,,Missouri,REG (Conf),W 86-37,,18,3,8,0.375,0,1,0.0,3,7,0.429,0.375,0,0,,2,3,5,0,1,0,0,0,6,4.9,H,1,1,trey-lyles-1,Trey Lyles,2015
17,17,17,2015-01-17,Kentucky,@,Alabama,REG (Conf),W 70-48,*,26,3,5,0.6,0,0,,3,5,0.6,0.6,2,2,1.0,1,4,5,0,0,0,0,1,8,7.2,A,1,1,trey-lyles-1,Trey Lyles,2015
