rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,61,1,2014-11-14,Valparaiso,,East Tennessee State,REG (Non-Conf),W 90-76,,4,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,1,0,0,1,0,0,-1.0,H,1,1,e-victor-nickerson-1,E. Victor Nickerson,2015
2,62,2,2014-11-16,Valparaiso,@,Missouri,REG (Non-Conf),L 41-56,,17,4,5,0.8,1,1,1.0,3,4,0.75,0.9,3,3,1.0,1,0,1,1,0,0,1,0,12,10.5,A,0,1,e-victor-nickerson-1,E. Victor Nickerson,2015
3,63,3,2014-11-19,Valparaiso,,IU South Bend,REG (Non-Conf),W 91-55,,9,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,3,0,0,2,0,3,2.1,H,1,1,e-victor-nickerson-1,E. Victor Nickerson,2015
4,64,4,2014-11-21,Valparaiso,N,Arkansas–Pine Bluff,REG (Non-Conf),W 59-46,,11,1,3,0.333,0,0,,1,3,0.333,0.333,1,3,0.333,3,1,4,0,0,0,0,0,3,2.9,N,1,1,e-victor-nickerson-1,E. Victor Nickerson,2015
5,65,5,2014-11-23,Valparaiso,N,Maine,REG (Non-Conf),W 93-70,,18,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,2,2,4,0,1,1,4,3,3.5,N,1,1,e-victor-nickerson-1,E. Victor Nickerson,2015
6,66,6,2014-11-28,Valparaiso,N,Drake,REG (Non-Conf),W 66-46,,16,1,3,0.333,0,1,0.0,1,2,0.5,0.333,1,1,1.0,0,1,1,2,2,0,1,3,3,2.8,N,1,1,e-victor-nickerson-1,E. Victor Nickerson,2015
7,67,7,2014-11-29,Valparaiso,N,Murray State,REG (Non-Conf),W 93-58,,12,1,2,0.5,0,1,0.0,1,1,1.0,0.5,5,6,0.833,0,3,3,2,0,0,1,2,7,6.1,N,1,1,e-victor-nickerson-1,E. Victor Nickerson,2015
8,68,8,2014-11-30,Valparaiso,N,Portland,REG (Non-Conf),W 70-55,,11,4,5,0.8,0,1,0.0,4,4,1.0,0.8,0,0,,0,1,1,1,1,0,2,1,8,5.7,N,1,1,e-victor-nickerson-1,E. Victor Nickerson,2015
9,69,9,2014-12-03,Valparaiso,@,Eastern Kentucky,REG (Non-Conf),W 72-66,,14,0,1,0.0,0,0,,0,1,0.0,0.0,3,3,1.0,0,1,1,3,0,0,5,2,3,-1.1,A,1,1,e-victor-nickerson-1,E. Victor Nickerson,2015
10,70,10,2014-12-06,Valparaiso,,New Mexico,REG (Non-Conf),L 46-63,,16,2,4,0.5,0,1,0.0,2,3,0.667,0.5,4,4,1.0,0,2,2,1,0,0,2,4,8,3.7,H,0,1,e-victor-nickerson-1,E. Victor Nickerson,2015
11,71,12,2014-12-13,Valparaiso,,Ball State,REG (Non-Conf),W 65-62,,17,4,9,0.444,0,1,0.0,4,8,0.5,0.444,1,2,0.5,0,0,0,2,2,0,0,2,9,6.5,H,1,1,e-victor-nickerson-1,E. Victor Nickerson,2015
12,72,13,2014-12-20,Valparaiso,@,IPFW,REG (Non-Conf),W 75-72,,16,1,6,0.167,0,1,0.0,1,5,0.2,0.167,3,3,1.0,3,3,6,1,0,0,3,0,5,1.9,A,1,1,e-victor-nickerson-1,E. Victor Nickerson,2015
13,73,14,2014-12-21,Valparaiso,,Goshen,REG (Non-Conf),W 82-55,,16,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,3,3,6,4,0,0,2,2,2,2.6,H,1,1,e-victor-nickerson-1,E. Victor Nickerson,2015
14,74,15,2014-12-29,Valparaiso,@,James Madison,REG (Non-Conf),W 79-52,,14,3,5,0.6,0,0,,3,5,0.6,0.6,3,4,0.75,2,2,4,0,1,0,2,1,9,6.9,A,1,1,e-victor-nickerson-1,E. Victor Nickerson,2015
15,75,16,2015-01-02,Valparaiso,@,Oakland,REG (Conf),L 75-89 (OT),,17,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,2,0.0,0,0,0,3,0,0,1,2,0,-3.3,A,0,1,e-victor-nickerson-1,E. Victor Nickerson,2015
16,76,17,2015-01-04,Valparaiso,,Youngstown State,REG (Conf),W 79-64,,20,3,7,0.429,0,0,,3,7,0.429,0.429,3,4,0.75,1,0,1,0,0,2,1,3,9,4.8,H,1,1,e-victor-nickerson-1,E. Victor Nickerson,2015
17,77,18,2015-01-08,Valparaiso,,Illinois–Chicago,REG (Conf),W 85-56,*,18,3,8,0.375,0,2,0.0,3,6,0.5,0.375,1,2,0.5,0,3,3,2,0,0,1,2,7,2.7,H,1,1,e-victor-nickerson-1,E. Victor Nickerson,2015
18,78,19,2015-01-10,Valparaiso,,Cleveland State,REG (Conf),W 58-56,*,26,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,3,0.0,0,4,4,3,2,0,6,1,2,-3.4,H,1,1,e-victor-nickerson-1,E. Victor Nickerson,2015
