rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,93,1,2014-11-14,UC Irvine,,Chapman,REG (Non-Conf),W 87-36,*,14,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,1,1,0,3,0,0,0,3,4.6,H,1,1,travis-souza-1,Travis Souza,2015
2,94,2,2014-11-16,UC Irvine,,Pacific,REG (Non-Conf),W 68-50,*,23,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,1,0,1,1,0,0,0,0,3,2.7,H,1,1,travis-souza-1,Travis Souza,2015
3,95,3,2014-11-19,UC Irvine,@,Arizona,REG (Non-Conf),L 54-71,*,22,4,7,0.571,3,5,0.6,1,2,0.5,0.786,0,0,,0,1,1,0,0,0,2,2,11,5.2,A,0,1,travis-souza-1,Travis Souza,2015
4,96,4,2014-11-23,UC Irvine,@,St. Mary's (CA),REG (Non-Conf),L 69-72,*,32,3,5,0.6,2,4,0.5,1,1,1.0,0.8,4,5,0.8,0,2,2,1,3,1,1,1,12,12.9,A,0,1,travis-souza-1,Travis Souza,2015
5,97,5,2014-11-29,UC Irvine,@,Loyola Marymount,REG (Non-Conf),W 80-72,*,29,4,5,0.8,4,5,0.8,0,0,,1.2,4,4,1.0,0,7,7,3,1,2,0,1,16,20.3,A,1,1,travis-souza-1,Travis Souza,2015
6,98,6,2014-12-03,UC Irvine,@,Fresno State,REG (Non-Conf),L 63-72,*,30,0,5,0.0,0,5,0.0,0,0,,0.0,4,5,0.8,0,1,1,0,0,1,3,1,4,-2.3,A,0,1,travis-souza-1,Travis Souza,2015
7,99,7,2014-12-06,UC Irvine,,Sacramento State,REG (Non-Conf),W 74-62,*,22,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,3,2,5,2,0,0,1,0,5,6.8,H,1,1,travis-souza-1,Travis Souza,2015
8,100,8,2014-12-13,UC Irvine,,UT Arlington,REG (Non-Conf),L 62-70,*,22,1,8,0.125,1,8,0.125,0,0,,0.188,0,0,,1,2,3,2,0,0,2,1,3,-1.9,H,0,1,travis-souza-1,Travis Souza,2015
9,101,9,2014-12-16,UC Irvine,@,Morgan State,REG (Non-Conf),L 62-63,,24,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,1,6,7,0,0,0,0,1,3,4.1,A,0,1,travis-souza-1,Travis Souza,2015
10,102,10,2014-12-21,UC Irvine,N,Bradley,REG (Non-Conf),W 55-47,*,28,4,7,0.571,4,7,0.571,0,0,,0.857,0,0,,0,1,1,2,1,0,0,2,12,10.6,N,1,1,travis-souza-1,Travis Souza,2015
11,103,11,2014-12-22,UC Irvine,N,Green Bay,REG (Non-Conf),W 72-70,*,29,2,3,0.667,2,3,0.667,0,0,,1.0,1,2,0.5,0,3,3,1,0,0,0,1,7,6.5,N,1,1,travis-souza-1,Travis Souza,2015
12,104,12,2014-12-29,UC Irvine,@,Oregon,REG (Non-Conf),L 67-69 (OT),*,35,4,11,0.364,2,7,0.286,2,4,0.5,0.455,1,2,0.5,0,2,2,0,1,0,2,0,11,4.1,A,0,1,travis-souza-1,Travis Souza,2015
13,105,13,2014-12-31,UC Irvine,,Hampden-Sydney,REG (Non-Conf),W 82-53,*,19,3,4,0.75,3,4,0.75,0,0,,1.125,0,0,,0,2,2,3,0,0,1,0,9,9.1,H,1,1,travis-souza-1,Travis Souza,2015
14,106,14,2015-01-03,UC Irvine,@,New Mexico State,REG (Non-Conf),L 67-70,*,37,4,7,0.571,4,7,0.571,0,0,,0.857,2,3,0.667,0,1,1,1,2,0,0,2,14,12.5,A,0,1,travis-souza-1,Travis Souza,2015
15,107,15,2015-01-08,UC Irvine,,Long Beach State,REG (Conf),L 82-88,*,26,2,4,0.5,2,4,0.5,0,0,,0.75,3,3,1.0,2,1,3,5,0,0,2,0,9,10.2,H,0,1,travis-souza-1,Travis Souza,2015
16,108,16,2015-01-10,UC Irvine,,UC Riverside,REG (Conf),W 69-55,*,23,3,3,1.0,2,2,1.0,1,1,1.0,1.333,0,0,,0,0,0,0,0,0,1,1,8,5.7,H,1,1,travis-souza-1,Travis Souza,2015
17,109,17,2015-01-15,UC Irvine,@,Cal State Fullerton,REG (Conf),W 63-58,*,23,1,3,0.333,1,2,0.5,0,1,0.0,0.5,3,3,1.0,0,3,3,2,2,0,2,2,6,5.8,A,1,1,travis-souza-1,Travis Souza,2015
18,110,18,2015-01-22,UC Irvine,@,Cal State Northridge,REG (Conf),W 80-49,*,25,5,10,0.5,5,8,0.625,0,2,0.0,0.75,0,0,,0,3,3,0,0,0,0,1,15,10.5,A,1,1,travis-souza-1,Travis Souza,2015
19,111,19,2015-01-24,UC Irvine,@,Hawaii,REG (Conf),W 78-72,*,15,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,4,4,2,0,0,3,1,0,-2.9,A,1,1,travis-souza-1,Travis Souza,2015
20,112,20,2015-01-29,UC Irvine,,Cal Poly,REG (Conf),W 67-57,*,29,5,8,0.625,5,8,0.625,0,0,,0.938,2,2,1.0,0,3,3,0,1,0,1,0,17,14.3,H,1,1,travis-souza-1,Travis Souza,2015
21,113,21,2015-01-31,UC Irvine,,UC Santa Barbara,REG (Conf),W 77-55,*,26,3,5,0.6,3,5,0.6,0,0,,0.9,0,0,,0,4,4,2,3,0,0,0,9,12.3,H,1,1,travis-souza-1,Travis Souza,2015
22,114,22,2015-02-05,UC Irvine,,UC Davis,REG (Conf),L 56-75,*,21,0,4,0.0,0,4,0.0,0,0,,0.0,0,0,,2,2,4,0,1,1,3,1,0,-2.5,H,0,1,travis-souza-1,Travis Souza,2015
23,115,23,2015-02-07,UC Irvine,@,Long Beach State,REG (Conf),W 56-55,*,29,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,0,,1,4,5,1,1,0,1,1,7,6.2,A,1,1,travis-souza-1,Travis Souza,2015
24,116,24,2015-02-14,UC Irvine,@,UC Riverside,REG (Conf),L 63-70,*,26,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,5,5,1,0,0,2,2,3,1.4,A,0,1,travis-souza-1,Travis Souza,2015
25,117,25,2015-02-19,UC Irvine,,Hawaii,REG (Conf),W 75-60,*,29,5,8,0.625,5,7,0.714,0,1,0.0,0.938,0,0,,0,5,5,4,1,0,1,2,15,14.9,H,1,1,travis-souza-1,Travis Souza,2015
26,118,26,2015-02-21,UC Irvine,,Cal State Northridge,REG (Conf),W 67-58,*,29,3,9,0.333,2,7,0.286,1,2,0.5,0.444,0,0,,1,4,5,2,1,0,0,1,8,6.8,H,1,1,travis-souza-1,Travis Souza,2015
