rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2014-11-14,Kentucky,,Grand Canyon,REG (Non-Conf),W 85-45,*,22,3,7,0.429,0,1,0.0,3,6,0.5,0.429,2,2,1.0,3,5,8,2,0,3,2,3,8,8.2,H,1,1,karl-anthony-towns-1,Karl-Anthony Towns,2015
2,2,2,2014-11-16,Kentucky,,Buffalo,REG (Non-Conf),W 71-52,*,10,1,6,0.167,0,1,0.0,1,5,0.2,0.167,1,2,0.5,2,3,5,0,0,0,1,5,3,-1.9,H,1,1,karl-anthony-towns-1,Karl-Anthony Towns,2015
3,3,3,2014-11-18,Kentucky,N,Kansas,REG (Non-Conf),W 72-40,*,18,4,8,0.5,0,0,,4,8,0.5,0.5,1,2,0.5,1,7,8,3,0,4,0,3,9,11.1,N,1,1,karl-anthony-towns-1,Karl-Anthony Towns,2015
4,4,4,2014-11-21,Kentucky,,Boston University,REG (Non-Conf),W 89-65,*,23,1,4,0.25,0,0,,1,4,0.25,0.25,2,2,1.0,1,3,4,1,1,5,4,2,4,3.6,H,1,1,karl-anthony-towns-1,Karl-Anthony Towns,2015
5,5,5,2014-11-23,Kentucky,,Montana State,REG (Non-Conf),W 86-28,*,20,4,6,0.667,0,1,0.0,4,5,0.8,0.667,0,0,,3,7,10,1,0,6,2,1,8,12.1,H,1,1,karl-anthony-towns-1,Karl-Anthony Towns,2015
6,6,6,2014-11-25,Kentucky,,UT Arlington,REG (Non-Conf),W 92-44,*,17,5,5,1.0,0,0,,5,5,1.0,1.0,3,5,0.6,5,6,11,4,1,3,0,0,13,21.9,H,1,1,karl-anthony-towns-1,Karl-Anthony Towns,2015
7,7,7,2014-11-30,Kentucky,,Providence,REG (Non-Conf),W 58-38,*,20,4,7,0.571,0,0,,4,7,0.571,0.571,3,7,0.429,2,4,6,0,0,0,2,4,11,5.1,H,1,1,karl-anthony-towns-1,Karl-Anthony Towns,2015
8,8,8,2014-12-05,Kentucky,,Texas,REG (Non-Conf),W 63-51,*,16,2,5,0.4,0,0,,2,5,0.4,0.4,6,6,1.0,1,2,3,0,1,0,0,3,10,8.4,H,1,1,karl-anthony-towns-1,Karl-Anthony Towns,2015
9,9,9,2014-12-07,Kentucky,,Eastern Kentucky,REG (Non-Conf),W 82-49,*,23,8,9,0.889,1,1,1.0,7,8,0.875,0.944,2,2,1.0,2,7,9,2,1,4,2,1,19,22.2,H,1,1,karl-anthony-towns-1,Karl-Anthony Towns,2015
10,10,10,2014-12-10,Kentucky,,Columbia,REG (Non-Conf),W 56-46,*,19,3,8,0.375,0,1,0.0,3,7,0.429,0.375,0,0,,0,3,3,1,1,3,0,1,6,5.9,H,1,1,karl-anthony-towns-1,Karl-Anthony Towns,2015
