rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2014-11-14,Valparaiso,,East Tennessee State,REG (Non-Conf),W 90-76,*,32,9,15,0.6,4,6,0.667,5,9,0.556,0.733,5,6,0.833,0,6,6,0,1,2,2,1,27,21.5,H,1,1,alec-peters-1,Alec Peters,2015
2,36,2,2014-11-16,Valparaiso,@,Missouri,REG (Non-Conf),L 41-56,*,27,2,5,0.4,1,3,0.333,1,2,0.5,0.5,2,2,1.0,2,2,4,1,1,0,2,4,7,4.4,A,0,1,alec-peters-1,Alec Peters,2015
3,37,3,2014-11-19,Valparaiso,,IU South Bend,REG (Non-Conf),W 91-55,*,17,5,7,0.714,2,4,0.5,3,3,1.0,0.857,2,3,0.667,2,3,5,1,0,1,1,2,14,12.6,H,1,1,alec-peters-1,Alec Peters,2015
4,38,4,2014-11-21,Valparaiso,N,Arkansas–Pine Bluff,REG (Non-Conf),W 59-46,*,29,9,13,0.692,1,4,0.25,8,9,0.889,0.731,0,0,,5,2,7,0,0,0,1,2,19,15.8,N,1,1,alec-peters-1,Alec Peters,2015
5,39,5,2014-11-23,Valparaiso,N,Maine,REG (Non-Conf),W 93-70,*,21,9,13,0.692,4,6,0.667,5,7,0.714,0.846,9,10,0.9,1,5,6,0,1,0,3,1,31,24.9,N,1,1,alec-peters-1,Alec Peters,2015
6,40,6,2014-11-28,Valparaiso,N,Drake,REG (Non-Conf),W 66-46,*,30,4,12,0.333,1,3,0.333,3,9,0.333,0.375,1,2,0.5,3,3,6,1,0,0,1,1,10,5.1,N,1,1,alec-peters-1,Alec Peters,2015
7,41,7,2014-11-29,Valparaiso,N,Murray State,REG (Non-Conf),W 93-58,*,23,9,14,0.643,5,8,0.625,4,6,0.667,0.821,3,3,1.0,3,5,8,1,1,1,2,0,26,23.8,N,1,1,alec-peters-1,Alec Peters,2015
8,42,8,2014-11-30,Valparaiso,N,Portland,REG (Non-Conf),W 70-55,*,33,8,13,0.615,4,6,0.667,4,7,0.571,0.769,0,0,,1,2,3,1,1,0,2,3,20,13.9,N,1,1,alec-peters-1,Alec Peters,2015
9,43,9,2014-12-03,Valparaiso,@,Eastern Kentucky,REG (Non-Conf),W 72-66,*,31,7,13,0.538,7,8,0.875,0,5,0.0,0.808,0,0,,1,6,7,1,0,0,1,1,21,16.5,A,1,1,alec-peters-1,Alec Peters,2015
10,44,10,2014-12-06,Valparaiso,,New Mexico,REG (Non-Conf),L 46-63,*,33,4,14,0.286,1,8,0.125,3,6,0.5,0.321,0,0,,0,4,4,0,1,0,2,3,9,-0.2,H,0,1,alec-peters-1,Alec Peters,2015
11,45,11,2014-12-10,Valparaiso,,Trinity International (IL),REG (Non-Conf),W 79-54,*,18,2,6,0.333,0,2,0.0,2,4,0.5,0.333,3,4,0.75,0,4,4,4,0,1,0,1,7,7.5,H,1,1,alec-peters-1,Alec Peters,2015
12,46,12,2014-12-13,Valparaiso,,Ball State,REG (Non-Conf),W 65-62,*,34,7,16,0.438,3,8,0.375,4,8,0.5,0.531,6,6,1.0,2,8,10,1,4,0,0,1,23,22.7,H,1,1,alec-peters-1,Alec Peters,2015
13,47,13,2014-12-20,Valparaiso,@,IPFW,REG (Non-Conf),W 75-72,*,27,8,14,0.571,4,8,0.5,4,6,0.667,0.714,3,4,0.75,0,5,5,3,0,0,1,4,23,17.0,A,1,1,alec-peters-1,Alec Peters,2015
14,48,14,2014-12-21,Valparaiso,,Goshen,REG (Non-Conf),W 82-55,*,21,10,17,0.588,4,7,0.571,6,10,0.6,0.706,5,7,0.714,1,3,4,0,2,0,3,2,29,20.1,H,1,1,alec-peters-1,Alec Peters,2015
15,49,15,2014-12-29,Valparaiso,@,James Madison,REG (Non-Conf),W 79-52,*,20,7,15,0.467,3,6,0.5,4,9,0.444,0.567,2,2,1.0,2,8,10,0,0,0,0,3,19,13.9,A,1,1,alec-peters-1,Alec Peters,2015
