rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2014-11-14,Oklahoma State,,Southeastern Louisiana,REG (Non-Conf),W 83-55,,13,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,1,0,0,-2.5,H,1,1,jeffrey-carroll-2,Jeffrey Carroll,2015
2,2,2,2014-11-16,Oklahoma State,,Prairie View A&M,REG (Non-Conf),W 74-52,,16,4,10,0.4,3,7,0.429,1,3,0.333,0.55,1,2,0.5,1,3,4,0,0,0,2,2,12,5.0,H,1,1,jeffrey-carroll-2,Jeffrey Carroll,2015
3,3,3,2014-11-18,Oklahoma State,,Northwestern Oklahoma St.,REG (Non-Conf),W 91-45,*,17,7,14,0.5,1,6,0.167,6,8,0.75,0.536,0,0,,3,8,11,0,0,0,0,1,15,12.1,H,1,1,jeffrey-carroll-2,Jeffrey Carroll,2015
4,4,4,2014-11-21,Oklahoma State,,Milwaukee,REG (Non-Conf),W 82-68,*,20,2,5,0.4,2,4,0.5,0,1,0.0,0.6,0,0,,0,2,2,1,0,1,0,0,6,5.3,H,1,1,jeffrey-carroll-2,Jeffrey Carroll,2015
5,5,5,2014-11-24,Oklahoma State,N,Oregon State,REG (Non-Conf),W 66-53,*,36,5,7,0.714,3,5,0.6,2,2,1.0,0.929,0,0,,3,4,7,0,3,1,0,3,13,15.9,N,1,1,jeffrey-carroll-2,Jeffrey Carroll,2015
6,6,6,2014-11-26,Oklahoma State,N,Tulsa,REG (Non-Conf),W 73-58,*,18,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,3,3,2,0,0,0,0,3,3.6,N,1,1,jeffrey-carroll-2,Jeffrey Carroll,2015
7,7,7,2014-12-03,Oklahoma State,,North Texas,REG (Non-Conf),W 87-61,*,19,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,0,0,1,0,1,0,1,5,3.3,H,1,1,jeffrey-carroll-2,Jeffrey Carroll,2015
8,8,8,2014-12-06,Oklahoma State,@,South Carolina,REG (Non-Conf),L 49-75,*,14,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,1,0.0,0,1,1,0,0,1,0,1,2,0.5,A,0,1,jeffrey-carroll-2,Jeffrey Carroll,2015
9,9,9,2014-12-13,Oklahoma State,@,Memphis,REG (Non-Conf),W 73-55,*,6,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,1,0,1,0,0,0,0,1,0,-1.8,A,1,1,jeffrey-carroll-2,Jeffrey Carroll,2015
10,10,10,2014-12-16,Oklahoma State,,Middle Tennessee,REG (Non-Conf),W 68-44,*,19,3,5,0.6,1,3,0.333,2,2,1.0,0.7,0,0,,0,2,2,1,0,0,0,1,7,5.6,H,1,1,jeffrey-carroll-2,Jeffrey Carroll,2015
11,11,11,2014-12-21,Oklahoma State,,Maryland,REG (Non-Conf),L 64-73,*,13,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,H,0,1,jeffrey-carroll-2,Jeffrey Carroll,2015
12,12,12,2014-12-30,Oklahoma State,N,Missouri,REG (Non-Conf),W 74-72 (OT),,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,N,1,1,jeffrey-carroll-2,Jeffrey Carroll,2015
13,13,14,2015-01-06,Oklahoma State,@,Iowa State,REG (Conf),L 61-63,,2,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,1,0,0,0,-0.7,A,0,1,jeffrey-carroll-2,Jeffrey Carroll,2015
14,14,16,2015-01-13,Oklahoma State,@,Kansas,REG (Conf),L 57-67,,2,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2.2,A,0,1,jeffrey-carroll-2,Jeffrey Carroll,2015
15,15,18,2015-01-21,Oklahoma State,,Texas Tech,REG (Conf),W 63-43,,8,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,1,3,4,0,0,0,1,0,2,0.2,H,1,1,jeffrey-carroll-2,Jeffrey Carroll,2015
16,16,22,2015-02-04,Oklahoma State,@,Texas,REG (Conf),W 65-63 (OT),,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,A,1,1,jeffrey-carroll-2,Jeffrey Carroll,2015
17,17,23,2015-02-07,Oklahoma State,,Kansas,REG (Conf),W 67-62,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,H,1,1,jeffrey-carroll-2,Jeffrey Carroll,2015
18,18,24,2015-02-09,Oklahoma State,@,Baylor,REG (Conf),W 74-65,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,1,1,jeffrey-carroll-2,Jeffrey Carroll,2015
