rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2014-11-16,Oklahoma,,Southeastern Louisiana,REG (Non-Conf),W 78-53,*,28,1,6,0.167,0,1,0.0,1,5,0.2,0.167,5,7,0.714,1,1,2,7,4,0,2,1,7,9.9,H,1,1,jordan-woodard-1,Jordan Woodard,2015
2,35,2,2014-11-19,Oklahoma,@,Creighton,REG (Non-Conf),L 63-65,*,25,1,5,0.2,0,3,0.0,1,2,0.5,0.2,1,2,0.5,1,3,4,4,0,0,4,3,3,-1.3,A,0,1,jordan-woodard-1,Jordan Woodard,2015
3,36,3,2014-11-23,Oklahoma,,Northwestern State,REG (Non-Conf),W 90-68,*,30,3,8,0.375,0,2,0.0,3,6,0.5,0.375,7,9,0.778,1,4,5,9,1,0,6,3,13,9.8,H,1,1,jordan-woodard-1,Jordan Woodard,2015
4,37,4,2014-11-26,Oklahoma,N,UCLA,REG (Non-Conf),W 75-65,*,31,2,9,0.222,1,3,0.333,1,6,0.167,0.278,5,6,0.833,0,5,5,2,2,0,0,1,10,8.6,N,1,1,jordan-woodard-1,Jordan Woodard,2015
5,38,5,2014-11-27,Oklahoma,N,Butler,REG (Non-Conf),W 59-46,*,31,2,8,0.25,0,2,0.0,2,6,0.333,0.25,6,6,1.0,0,4,4,0,1,0,2,2,10,4.6,N,1,1,jordan-woodard-1,Jordan Woodard,2015
6,39,6,2014-11-28,Oklahoma,N,Wisconsin,REG (Non-Conf),L 56-69,*,25,1,4,0.25,0,3,0.0,1,1,1.0,0.25,4,4,1.0,0,3,3,3,0,0,5,4,6,0.0,N,0,1,jordan-woodard-1,Jordan Woodard,2015
7,40,7,2014-12-05,Oklahoma,,Missouri,REG (Non-Conf),W 82-63,*,25,2,3,0.667,0,1,0.0,2,2,1.0,0.667,4,4,1.0,1,4,5,4,1,0,4,1,8,8.0,H,1,1,jordan-woodard-1,Jordan Woodard,2015
8,41,8,2014-12-13,Oklahoma,@,Tulsa,REG (Non-Conf),W 87-68,*,31,1,5,0.2,0,2,0.0,1,3,0.333,0.2,4,4,1.0,1,5,6,9,1,0,1,1,6,11.0,A,1,1,jordan-woodard-1,Jordan Woodard,2015
9,42,9,2014-12-16,Oklahoma,,Oral Roberts,REG (Non-Conf),W 85-53,*,26,4,7,0.571,0,1,0.0,4,6,0.667,0.571,0,0,,0,2,2,8,2,0,2,0,8,10.9,H,1,1,jordan-woodard-1,Jordan Woodard,2015
10,43,10,2014-12-20,Oklahoma,N,Washington,REG (Non-Conf),L 67-69,*,35,3,9,0.333,1,3,0.333,2,6,0.333,0.389,0,0,,0,3,3,5,0,0,1,2,7,4.5,N,0,1,jordan-woodard-1,Jordan Woodard,2015
11,44,11,2014-12-22,Oklahoma,,Weber State,REG (Non-Conf),W 85-51,*,29,6,9,0.667,1,1,1.0,5,8,0.625,0.722,2,5,0.4,0,4,4,3,3,0,1,2,15,14.4,H,1,1,jordan-woodard-1,Jordan Woodard,2015
12,45,12,2014-12-31,Oklahoma,,George Mason,REG (Non-Conf),W 61-43,*,30,1,7,0.143,0,2,0.0,1,5,0.2,0.143,5,6,0.833,0,8,8,4,2,1,1,0,7,9.0,H,1,1,jordan-woodard-1,Jordan Woodard,2015
13,46,13,2015-01-03,Oklahoma,,Baylor,REG (Conf),W 73-63,*,32,1,5,0.2,0,1,0.0,1,4,0.25,0.2,4,4,1.0,0,2,2,4,2,0,3,1,6,4.9,H,1,1,jordan-woodard-1,Jordan Woodard,2015
14,47,14,2015-01-05,Oklahoma,@,Texas,REG (Conf),W 70-49,*,30,2,7,0.286,0,0,,2,7,0.286,0.286,6,6,1.0,0,4,4,6,1,1,0,2,10,12.2,A,1,1,jordan-woodard-1,Jordan Woodard,2015
15,48,15,2015-01-10,Oklahoma,,Kansas State,REG (Conf),L 63-66 (OT),*,41,0,6,0.0,0,1,0.0,0,5,0.0,0.0,0,0,,1,0,1,1,0,0,2,3,0,-6.0,H,0,1,jordan-woodard-1,Jordan Woodard,2015
16,49,16,2015-01-13,Oklahoma,@,West Virginia,REG (Conf),L 65-86,*,28,2,5,0.4,1,1,1.0,1,4,0.25,0.5,1,2,0.5,0,3,3,3,0,0,2,4,6,2.3,A,0,1,jordan-woodard-1,Jordan Woodard,2015
