rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,65,1,2014-11-15,UAB,,Louisiana–Monroe,REG (Non-Conf),L 65-74,*,30,3,10,0.3,1,5,0.2,2,5,0.4,0.35,0,0,,0,4,4,3,1,1,0,3,7,5.0,H,0,1,robert-brown-4,Robert Brown,2015
2,66,2,2014-11-17,UAB,,Young Harris,REG (Non-Conf),W 94-81,*,24,3,9,0.333,1,3,0.333,2,6,0.333,0.389,0,0,,2,5,7,4,0,0,1,0,7,6.6,H,1,1,robert-brown-4,Robert Brown,2015
3,67,3,2014-11-20,UAB,,South Florida,REG (Non-Conf),L 71-73 (OT),*,40,3,12,0.25,1,7,0.143,2,5,0.4,0.292,7,9,0.778,1,5,6,3,0,0,2,0,14,8.3,H,0,1,robert-brown-4,Robert Brown,2015
4,68,4,2014-11-23,UAB,,Jackson State,REG (Non-Conf),W 58-50,*,29,5,13,0.385,1,5,0.2,4,8,0.5,0.423,1,1,1.0,1,1,2,0,2,1,2,2,12,5.8,H,1,1,robert-brown-4,Robert Brown,2015
5,69,5,2014-11-26,UAB,N,Wisconsin,REG (Non-Conf),L 43-72,*,27,7,15,0.467,2,6,0.333,5,9,0.556,0.533,0,0,,1,0,1,1,2,0,2,0,16,9.7,N,0,1,robert-brown-4,Robert Brown,2015
6,70,6,2014-11-27,UAB,N,Florida,REG (Non-Conf),L 47-56,*,34,4,12,0.333,1,5,0.2,3,7,0.429,0.375,3,4,0.75,1,5,6,3,1,1,3,3,12,6.6,N,0,1,robert-brown-4,Robert Brown,2015
7,71,7,2014-11-28,UAB,N,UCLA,REG (Non-Conf),L 76-88,*,19,1,7,0.143,0,3,0.0,1,4,0.25,0.143,0,0,,0,2,2,2,2,0,2,3,2,-1.7,N,0,1,robert-brown-4,Robert Brown,2015
8,72,8,2014-12-04,UAB,,Morehead State,REG (Non-Conf),W 58-48,*,30,3,10,0.3,1,4,0.25,2,6,0.333,0.35,1,2,0.5,1,1,2,3,0,0,5,1,8,-0.5,H,1,1,robert-brown-4,Robert Brown,2015
9,73,9,2014-12-07,UAB,,Illinois State,REG (Non-Conf),L 74-78,*,30,9,13,0.692,7,9,0.778,2,4,0.5,0.962,2,3,0.667,1,2,3,2,1,1,2,3,27,22.3,H,0,1,robert-brown-4,Robert Brown,2015
10,74,10,2014-12-14,UAB,,UNC Asheville,REG (Non-Conf),W 79-71,*,30,6,12,0.5,0,5,0.0,6,7,0.857,0.5,7,11,0.636,2,4,6,6,1,0,0,1,19,18.8,H,1,1,robert-brown-4,Robert Brown,2015
11,75,11,2014-12-18,UAB,,Louisiana State,REG (Non-Conf),L 70-79,*,37,8,17,0.471,4,11,0.364,4,6,0.667,0.588,0,0,,0,4,4,5,2,0,2,2,20,15.2,H,0,1,robert-brown-4,Robert Brown,2015
12,76,12,2014-12-22,UAB,@,Chattanooga,REG (Non-Conf),L 67-83,*,29,7,13,0.538,1,3,0.333,6,10,0.6,0.577,4,10,0.4,2,0,2,1,2,0,2,3,19,11.2,A,0,1,robert-brown-4,Robert Brown,2015
13,77,13,2014-12-27,UAB,@,North Carolina,REG (Non-Conf),L 58-89,*,28,3,11,0.273,1,6,0.167,2,5,0.4,0.318,4,6,0.667,0,3,3,2,0,1,4,0,11,2.7,A,0,1,robert-brown-4,Robert Brown,2015
14,78,14,2015-01-04,UAB,@,Middle Tennessee,REG (Conf),W 54-49,*,35,5,12,0.417,1,4,0.25,4,8,0.5,0.458,2,3,0.667,1,5,6,2,1,0,3,1,13,7.4,A,1,1,robert-brown-4,Robert Brown,2015
15,79,15,2015-01-08,UAB,,Florida Atlantic,REG (Conf),W 66-57,*,32,5,8,0.625,2,3,0.667,3,5,0.6,0.75,1,2,0.5,0,3,3,2,1,0,1,3,13,10.1,H,1,1,robert-brown-4,Robert Brown,2015
16,80,16,2015-01-10,UAB,,Florida International,REG (Conf),W 70-53,*,26,4,9,0.444,2,6,0.333,2,3,0.667,0.556,2,2,1.0,3,2,5,2,2,0,1,2,12,11.6,H,1,1,robert-brown-4,Robert Brown,2015
17,81,17,2015-01-15,UAB,@,Louisiana Tech,REG (Conf),L 71-74,*,39,7,14,0.5,2,4,0.5,5,10,0.5,0.571,0,0,,0,6,6,1,1,0,4,1,16,8.1,A,0,1,robert-brown-4,Robert Brown,2015
18,82,18,2015-01-17,UAB,@,Southern Mississippi,REG (Conf),W 63-56,*,35,6,14,0.429,3,6,0.5,3,8,0.375,0.536,0,0,,2,1,3,7,2,0,1,1,15,14.8,A,1,1,robert-brown-4,Robert Brown,2015
19,83,19,2015-01-22,UAB,,Charlotte,REG (Conf),W 81-76 (OT),*,42,5,16,0.313,2,7,0.286,3,9,0.333,0.375,2,2,1.0,0,5,5,5,2,0,1,1,14,10.4,H,1,1,robert-brown-4,Robert Brown,2015
20,84,20,2015-01-24,UAB,,Old Dominion,REG (Conf),W 81-68,*,27,5,7,0.714,0,1,0.0,5,6,0.833,0.714,2,2,1.0,1,0,1,4,2,0,1,5,12,11.6,H,1,1,robert-brown-4,Robert Brown,2015
