rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,27,1,2014-11-14,Belmont,@,Wright State,REG (Non-Conf),L 70-73,*,35,5,10,0.5,3,6,0.5,2,4,0.5,0.65,1,2,0.5,0,1,1,0,0,0,2,1,14,6.5,A,0,1,taylor-barnette-1,Taylor Barnette,2015
2,28,2,2014-11-17,Belmont,@,Lipscomb,REG (Non-Conf),W 87-62,*,32,6,8,0.75,5,7,0.714,1,1,1.0,1.063,0,0,,0,5,5,2,1,0,1,2,17,15.9,A,1,1,taylor-barnette-1,Taylor Barnette,2015
3,29,3,2014-11-19,Belmont,,Trevecca-Naz,REG (Non-Conf),W 96-76,*,27,10,12,0.833,7,9,0.778,3,3,1.0,1.125,0,0,,0,3,3,2,2,0,0,2,27,26.1,H,1,1,taylor-barnette-1,Taylor Barnette,2015
4,30,4,2014-11-22,Belmont,@,Western Kentucky,REG (Non-Conf),W 64-63,*,28,2,9,0.222,1,7,0.143,1,2,0.5,0.278,0,0,,0,1,1,2,1,0,0,4,5,0.6,A,1,1,taylor-barnette-1,Taylor Barnette,2015
5,31,5,2014-11-24,Belmont,,Lipscomb,REG (Non-Conf),W 82-77,*,29,4,6,0.667,2,4,0.5,2,2,1.0,0.833,0,0,,0,1,1,1,1,0,1,1,10,8.0,H,1,1,taylor-barnette-1,Taylor Barnette,2015
6,32,6,2014-11-26,Belmont,,Denver,REG (Non-Conf),W 78-57,*,31,6,13,0.462,5,11,0.455,1,2,0.5,0.654,4,4,1.0,0,1,1,2,1,1,1,3,21,15.5,H,1,1,taylor-barnette-1,Taylor Barnette,2015
7,33,7,2014-11-29,Belmont,@,Ohio,REG (Non-Conf),W 83-81,*,29,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,1,0.0,0,2,2,3,0,0,0,1,3,1.1,A,1,1,taylor-barnette-1,Taylor Barnette,2015
8,34,8,2014-12-02,Belmont,,Middle Tennessee,REG (Non-Conf),W 63-59,*,37,2,7,0.286,2,7,0.286,0,0,,0.429,2,4,0.5,0,2,2,6,2,0,0,0,8,9.9,H,1,1,taylor-barnette-1,Taylor Barnette,2015
9,35,9,2014-12-09,Belmont,,Evansville,REG (Non-Conf),L 62-65,*,24,2,8,0.25,1,5,0.2,1,3,0.333,0.313,0,0,,0,4,4,0,3,0,1,3,5,2.2,H,0,1,taylor-barnette-1,Taylor Barnette,2015
10,36,11,2014-12-16,Belmont,@,VCU,REG (Non-Conf),L 51-78,*,30,2,10,0.2,1,8,0.125,1,2,0.5,0.25,0,0,,0,1,1,3,0,0,0,1,5,0.8,A,0,1,taylor-barnette-1,Taylor Barnette,2015
11,37,12,2014-12-20,Belmont,@,Fairfield,REG (Non-Conf),W 73-61,*,29,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,0,,0,1,1,1,0,0,1,2,7,3.2,A,1,1,taylor-barnette-1,Taylor Barnette,2015
