rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2014-11-14,NC State,,Jackson State,REG (Non-Conf),W 93-58,,20,1,4,0.25,0,2,0.0,1,2,0.5,0.25,1,2,0.5,0,4,4,2,0,1,0,2,3,2.7,H,1,1,caleb-martin-1,Caleb Martin,2015
2,2,2,2014-11-17,NC State,,Hofstra,REG (Non-Conf),W 76-64,,9,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,1,0,1,0,1,0,-0.1,H,1,1,caleb-martin-1,Caleb Martin,2015
3,3,3,2014-11-20,NC State,,Jacksonville,REG (Non-Conf),W 79-43,,21,6,10,0.6,3,5,0.6,3,5,0.6,0.75,0,2,0.0,2,2,4,1,0,1,1,1,15,11.6,H,1,1,caleb-martin-1,Caleb Martin,2015
4,4,4,2014-11-23,NC State,,South Florida,REG (Non-Conf),W 68-65,,17,2,5,0.4,2,5,0.4,0,0,,0.6,0,0,,0,2,2,1,1,0,0,1,6,5.2,H,1,1,caleb-martin-1,Caleb Martin,2015
5,5,5,2014-11-26,NC State,,Richmond,REG (Non-Conf),W 84-72,,18,2,2,1.0,1,1,1.0,1,1,1.0,1.25,2,2,1.0,0,0,0,1,0,1,0,1,7,7.4,H,1,1,caleb-martin-1,Caleb Martin,2015
6,6,6,2014-11-28,NC State,,Boise State,REG (Non-Conf),W 60-54,,28,1,8,0.125,1,5,0.2,0,3,0.0,0.188,1,2,0.5,3,3,6,2,0,2,1,1,4,2.8,H,1,1,caleb-martin-1,Caleb Martin,2015
7,7,7,2014-12-02,NC State,@,Purdue,REG (Non-Conf),L 61-66,,22,2,6,0.333,0,1,0.0,2,5,0.4,0.333,3,3,1.0,0,2,2,2,2,0,1,2,7,5.8,A,0,1,caleb-martin-1,Caleb Martin,2015
8,8,8,2014-12-06,NC State,,Wake Forest,REG (Conf),W 78-65,,16,3,4,0.75,1,2,0.5,2,2,1.0,0.875,2,3,0.667,1,3,4,0,0,0,0,1,9,8.2,H,1,1,caleb-martin-1,Caleb Martin,2015
9,9,9,2014-12-12,NC State,,Charleston Southern,REG (Non-Conf),W 86-50,*,32,7,12,0.583,3,8,0.375,4,4,1.0,0.708,0,0,,3,4,7,1,1,0,2,1,17,14.0,H,1,1,caleb-martin-1,Caleb Martin,2015
10,10,10,2014-12-14,NC State,,Wofford,REG (Non-Conf),L 54-55,,11,0,0,,0,0,,0,0,,,2,2,1.0,0,0,0,0,0,0,0,1,2,1.6,H,0,1,caleb-martin-1,Caleb Martin,2015
11,11,11,2014-12-17,NC State,,Tennessee,REG (Non-Conf),W 83-72,,13,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,1,1,1,0,0,0,2,2,0.5,H,1,1,caleb-martin-1,Caleb Martin,2015
12,12,12,2014-12-20,NC State,N,West Virginia,REG (Non-Conf),L 69-83,,12,1,2,0.5,1,1,1.0,0,1,0.0,0.75,2,3,0.667,0,2,2,0,1,0,2,0,5,3.2,N,0,1,caleb-martin-1,Caleb Martin,2015
13,13,13,2014-12-23,NC State,,Louisiana Tech,REG (Non-Conf),W 73-65,,25,2,5,0.4,1,4,0.25,1,1,1.0,0.5,2,2,1.0,0,2,2,0,0,0,1,2,7,3.1,H,1,1,caleb-martin-1,Caleb Martin,2015
14,14,14,2014-12-30,NC State,,Cincinnati,REG (Non-Conf),L 60-76,,14,0,0,,0,0,,0,0,,,3,4,0.75,0,1,1,1,0,0,2,2,3,0.8,H,0,1,caleb-martin-1,Caleb Martin,2015
15,15,15,2015-01-03,NC State,,Pittsburgh,REG (Conf),W 68-50,,16,0,4,0.0,0,3,0.0,0,1,0.0,0.0,2,2,1.0,0,1,1,1,0,1,1,1,2,-0.5,H,1,1,caleb-martin-1,Caleb Martin,2015
16,16,16,2015-01-07,NC State,@,Virginia,REG (Conf),L 51-61,,28,2,7,0.286,1,4,0.25,1,3,0.333,0.357,0,0,,1,1,2,0,0,1,0,1,5,2.2,A,0,1,caleb-martin-1,Caleb Martin,2015
17,17,17,2015-01-11,NC State,,Duke,REG (Conf),W 87-75,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,caleb-martin-1,Caleb Martin,2015
