rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2014-11-14,Kentucky,,Grand Canyon,REG (Non-Conf),W 85-45,,16,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,1,1,2,1,0,2,2,5,3.6,H,1,1,tyler-ulis-1,Tyler Ulis,2015
2,2,2,2014-11-16,Kentucky,,Buffalo,REG (Non-Conf),W 71-52,,22,4,5,0.8,4,5,0.8,0,0,,1.2,0,0,,1,0,1,6,1,0,0,2,12,15.2,H,1,1,tyler-ulis-1,Tyler Ulis,2015
3,3,3,2014-11-18,Kentucky,N,Kansas,REG (Non-Conf),W 72-40,,17,1,2,0.5,0,1,0.0,1,1,1.0,0.5,2,2,1.0,0,2,2,0,1,0,2,0,4,2.6,N,1,1,tyler-ulis-1,Tyler Ulis,2015
4,4,4,2014-11-21,Kentucky,,Boston University,REG (Non-Conf),W 89-65,,20,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,1,3,4,2,2,0,3,1,3,2.9,H,1,1,tyler-ulis-1,Tyler Ulis,2015
5,5,5,2014-11-23,Kentucky,,Montana State,REG (Non-Conf),W 86-28,,16,3,3,1.0,2,2,1.0,1,1,1.0,1.333,0,0,,0,2,2,5,2,0,1,2,8,11.4,H,1,1,tyler-ulis-1,Tyler Ulis,2015
6,6,6,2014-11-25,Kentucky,,UT Arlington,REG (Non-Conf),W 92-44,,20,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,5,1,0,1,0,0,2.1,H,1,1,tyler-ulis-1,Tyler Ulis,2015
7,7,7,2014-11-30,Kentucky,,Providence,REG (Non-Conf),W 58-38,,20,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,3,0,3,1,3,1,0,0,6,9.5,H,1,1,tyler-ulis-1,Tyler Ulis,2015
8,8,8,2014-12-05,Kentucky,,Texas,REG (Non-Conf),W 63-51,,20,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,0,1,1,4,2,0,0,1,2,3.6,H,1,1,tyler-ulis-1,Tyler Ulis,2015
9,9,11,2014-12-13,Kentucky,,North Carolina,REG (Non-Conf),W 84-70,,24,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,1,1,2,8,0,0,3,3,3,2.3,H,1,1,tyler-ulis-1,Tyler Ulis,2015
10,10,12,2014-12-20,Kentucky,N,UCLA,REG (Non-Conf),W 83-44,,18,3,5,0.6,1,1,1.0,2,4,0.5,0.7,0,0,,3,4,7,6,0,0,1,1,7,10.8,N,1,1,tyler-ulis-1,Tyler Ulis,2015
11,11,13,2014-12-27,Kentucky,@,Louisville,REG (Non-Conf),W 58-50,,26,5,8,0.625,2,4,0.5,3,4,0.75,0.75,2,3,0.667,0,1,1,2,0,0,0,1,14,11.3,A,1,1,tyler-ulis-1,Tyler Ulis,2015
12,12,14,2015-01-06,Kentucky,,Ole Miss,REG (Conf),W 89-86 (OT),,23,1,5,0.2,0,4,0.0,1,1,1.0,0.2,0,0,,0,1,1,7,0,0,0,3,2,2.9,H,1,1,tyler-ulis-1,Tyler Ulis,2015
