rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,95,1,2014-11-14,Ole Miss,,Charleston Southern,REG (Non-Conf),L 65-66 (OT),,19,3,5,0.6,0,0,,3,5,0.6,0.6,5,8,0.625,0,5,5,0,0,0,1,0,11,8.0,H,0,1,mj-rhett-1,M.J. Rhett,2015
2,96,2,2014-11-17,Ole Miss,@,Troy,REG (Non-Conf),W 74-64,*,21,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,4,2,6,0,0,0,2,4,6,2.8,A,1,1,mj-rhett-1,M.J. Rhett,2015
3,97,3,2014-11-20,Ole Miss,,Southern,REG (Non-Conf),W 69-38,*,20,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,1,4,5,0,0,2,1,1,4,4.2,H,1,1,mj-rhett-1,M.J. Rhett,2015
4,98,4,2014-11-23,Ole Miss,,Northern Arizona,REG (Non-Conf),W 80-74,*,19,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,2,4,6,1,0,0,1,0,6,6.0,H,1,1,mj-rhett-1,M.J. Rhett,2015
5,99,5,2014-11-28,Ole Miss,N,Creighton,REG (Non-Conf),W 75-68,*,24,4,6,0.667,0,0,,4,6,0.667,0.667,1,1,1.0,0,2,2,1,1,1,2,1,9,7.0,N,1,1,mj-rhett-1,M.J. Rhett,2015
6,100,6,2014-11-29,Ole Miss,N,Cincinnati,REG (Non-Conf),W 66-54,*,29,3,5,0.6,0,0,,3,5,0.6,0.6,0,1,0.0,2,3,5,0,0,0,0,4,6,4.0,N,1,1,mj-rhett-1,M.J. Rhett,2015
7,101,7,2014-12-04,Ole Miss,,TCU,REG (Non-Conf),L 54-66,*,19,0,4,0.0,0,0,,0,4,0.0,0.0,0,0,,2,5,7,0,0,0,0,2,0,-0.7,H,0,1,mj-rhett-1,M.J. Rhett,2015
8,102,8,2014-12-07,Ole Miss,@,Oregon,REG (Non-Conf),W 79-73,*,18,1,5,0.2,0,0,,1,5,0.2,0.2,0,1,0.0,2,5,7,1,0,0,2,0,2,0.1,A,1,1,mj-rhett-1,M.J. Rhett,2015
9,103,9,2014-12-13,Ole Miss,,Western Kentucky,REG (Non-Conf),L 74-81,,20,3,6,0.5,0,0,,3,6,0.5,0.5,0,1,0.0,3,4,7,0,0,0,2,4,6,2.3,H,0,1,mj-rhett-1,M.J. Rhett,2015
10,104,10,2014-12-18,Ole Miss,,Coastal Carolina,REG (Non-Conf),W 71-68,,22,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,0,0,0,0,1,2,1.6,H,1,1,mj-rhett-1,M.J. Rhett,2015
11,105,11,2014-12-22,Ole Miss,N,Southeast Missouri State,REG (Non-Conf),W 82-51,*,20,6,7,0.857,0,0,,6,7,0.857,0.857,2,2,1.0,1,3,4,1,1,1,1,3,14,13.3,N,1,1,mj-rhett-1,M.J. Rhett,2015
12,106,12,2014-12-30,Ole Miss,@,Dayton,REG (Non-Conf),L 74-78,*,23,5,8,0.625,0,0,,5,8,0.625,0.625,2,2,1.0,5,4,9,1,0,1,1,3,12,12.3,A,0,1,mj-rhett-1,M.J. Rhett,2015
13,107,13,2015-01-03,Ole Miss,,Austin Peay,REG (Non-Conf),W 92-63,*,22,2,3,0.667,0,0,,2,3,0.667,0.667,1,1,1.0,0,4,4,4,0,0,0,3,5,6.5,H,1,1,mj-rhett-1,M.J. Rhett,2015
14,108,14,2015-01-06,Ole Miss,@,Kentucky,REG (Conf),L 86-89 (OT),*,23,2,6,0.333,0,0,,2,6,0.333,0.333,1,3,0.333,3,2,5,1,0,0,2,2,5,1.4,A,0,1,mj-rhett-1,M.J. Rhett,2015
15,109,15,2015-01-10,Ole Miss,,South Carolina,REG (Conf),W 65-49,*,20,0,2,0.0,0,0,,0,2,0.0,0.0,3,4,0.75,2,2,4,0,0,1,0,2,3,3.1,H,1,1,mj-rhett-1,M.J. Rhett,2015
16,110,16,2015-01-14,Ole Miss,,Louisiana State,REG (Conf),L 71-75,*,28,4,7,0.571,0,0,,4,7,0.571,0.571,7,8,0.875,3,4,7,2,0,0,0,5,15,14.0,H,0,1,mj-rhett-1,M.J. Rhett,2015
17,111,17,2015-01-17,Ole Miss,@,Arkansas,REG (Conf),W 96-82,*,24,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,1,4,5,2,1,0,0,4,6,7.4,A,1,1,mj-rhett-1,M.J. Rhett,2015
