rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,55,1,2014-11-14,Iowa State,,Oakland,REG (Non-Conf),W 93-82,*,31,4,9,0.444,2,6,0.333,2,3,0.667,0.556,0,0,,0,4,4,2,1,0,2,3,10,5.7,H,1,1,nazareth-mitrou-long-1,Nazareth Mitrou-Long,2015
2,56,2,2014-11-17,Iowa State,,Georgia State,REG (Non-Conf),W 81-58,*,26,6,13,0.462,5,12,0.417,1,1,1.0,0.654,0,0,,0,2,2,1,1,0,1,4,17,10.0,H,1,1,nazareth-mitrou-long-1,Nazareth Mitrou-Long,2015
3,57,3,2014-11-24,Iowa State,N,Alabama,REG (Non-Conf),W 84-74,*,31,4,6,0.667,2,4,0.5,2,2,1.0,0.833,5,7,0.714,0,3,3,0,0,0,3,3,15,8.3,N,1,1,nazareth-mitrou-long-1,Nazareth Mitrou-Long,2015
4,58,4,2014-11-25,Iowa State,N,Maryland,REG (Non-Conf),L 63-72,*,30,3,10,0.3,1,7,0.143,2,3,0.667,0.35,2,2,1.0,0,5,5,0,1,0,1,0,9,4.7,N,0,1,nazareth-mitrou-long-1,Nazareth Mitrou-Long,2015
5,59,5,2014-12-02,Iowa State,,Lamar,REG (Non-Conf),W 96-59,*,24,4,8,0.5,4,7,0.571,0,1,0.0,0.75,0,0,,0,2,2,2,1,0,0,1,12,10.6,H,1,1,nazareth-mitrou-long-1,Nazareth Mitrou-Long,2015
6,60,6,2014-12-04,Iowa State,,Arkansas,REG (Non-Conf),W 95-77,*,34,3,6,0.5,3,5,0.6,0,1,0.0,0.75,1,2,0.5,0,6,6,3,1,0,0,2,10,10.7,H,1,1,nazareth-mitrou-long-1,Nazareth Mitrou-Long,2015
7,61,7,2014-12-09,Iowa State,,Kansas City,REG (Non-Conf),W 73-56,*,29,3,11,0.273,2,10,0.2,1,1,1.0,0.364,0,0,,0,2,2,1,1,0,4,0,8,-0.2,H,1,1,nazareth-mitrou-long-1,Nazareth Mitrou-Long,2015
8,62,8,2014-12-12,Iowa State,@,Iowa,REG (Non-Conf),W 90-75,*,37,7,11,0.636,5,9,0.556,2,2,1.0,0.864,2,2,1.0,0,6,6,5,0,0,0,2,21,20.6,A,1,1,nazareth-mitrou-long-1,Nazareth Mitrou-Long,2015
9,63,9,2014-12-14,Iowa State,,Southern,REG (Non-Conf),W 88-78,*,33,3,6,0.5,2,5,0.4,1,1,1.0,0.667,5,6,0.833,0,2,2,2,1,0,0,0,13,12.6,H,1,1,nazareth-mitrou-long-1,Nazareth Mitrou-Long,2015
10,64,10,2014-12-20,Iowa State,@,Drake,REG (Non-Conf),W 83-54,*,25,5,8,0.625,3,6,0.5,2,2,1.0,0.813,0,0,,0,3,3,2,3,0,3,2,13,10.9,A,1,1,nazareth-mitrou-long-1,Nazareth Mitrou-Long,2015
