rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,63,1,2014-11-14,Georgia,@,Georgia Tech,REG (Non-Conf),L 73-80,,18,4,10,0.4,1,4,0.25,3,6,0.5,0.45,2,2,1.0,1,0,1,2,2,1,2,4,11,6.8,A,0,1,kenny-gaines-1,Kenny Gaines,2015
2,64,2,2014-11-18,Georgia,,Stony Brook,REG (Non-Conf),W 80-70,,27,3,7,0.429,2,6,0.333,1,1,1.0,0.571,5,8,0.625,1,1,2,2,2,2,1,2,13,12.1,H,1,1,kenny-gaines-1,Kenny Gaines,2015
3,65,3,2014-11-21,Georgia,,Troy,REG (Non-Conf),W 82-60,*,30,5,10,0.5,1,3,0.333,4,7,0.571,0.55,1,2,0.5,1,7,8,2,1,4,2,2,12,11.8,H,1,1,kenny-gaines-1,Kenny Gaines,2015
4,66,4,2014-11-23,Georgia,,Florida Atlantic,REG (Non-Conf),W 74-61,*,31,7,13,0.538,1,3,0.333,6,10,0.6,0.577,0,1,0.0,2,1,3,0,0,1,1,3,15,8.5,H,1,1,kenny-gaines-1,Kenny Gaines,2015
5,67,5,2014-11-26,Georgia,N,Gonzaga,REG (Non-Conf),L 76-88,*,25,1,5,0.2,0,3,0.0,1,2,0.5,0.2,4,6,0.667,0,1,1,3,0,0,0,5,6,2.5,N,0,1,kenny-gaines-1,Kenny Gaines,2015
6,68,6,2014-11-28,Georgia,N,Minnesota,REG (Non-Conf),L 62-66,*,33,1,6,0.167,0,3,0.0,1,3,0.333,0.167,2,2,1.0,0,2,2,2,3,0,3,2,4,1.4,N,0,1,kenny-gaines-1,Kenny Gaines,2015
7,69,7,2014-12-02,Georgia,@,Chattanooga,REG (Non-Conf),W 86-55,*,32,9,11,0.818,5,6,0.833,4,5,0.8,1.045,2,2,1.0,0,1,1,1,1,0,0,2,25,22.1,A,1,1,kenny-gaines-1,Kenny Gaines,2015
8,70,8,2014-12-07,Georgia,,Colorado,REG (Non-Conf),W 64-57,*,21,2,5,0.4,0,3,0.0,2,2,1.0,0.4,0,0,,0,4,4,1,0,0,3,1,4,-0.2,H,1,1,kenny-gaines-1,Kenny Gaines,2015
9,71,9,2014-12-21,Georgia,,Seton Hall,REG (Non-Conf),W 65-47,*,22,5,8,0.625,2,5,0.4,3,3,1.0,0.75,3,3,1.0,0,1,1,3,2,1,1,2,15,14.7,H,1,1,kenny-gaines-1,Kenny Gaines,2015
10,72,10,2014-12-27,Georgia,,Mercer,REG (Non-Conf),W 86-77 (3OT),*,36,5,14,0.357,1,7,0.143,4,7,0.571,0.393,2,5,0.4,3,7,10,5,1,0,1,3,13,10.5,H,1,1,kenny-gaines-1,Kenny Gaines,2015
