rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2014-11-14,Texas,,North Dakota State,REG (Non-Conf),W 85-50,,20,6,8,0.75,0,1,0.0,6,7,0.857,0.75,3,4,0.75,3,3,6,0,0,2,3,3,15,11.6,H,1,1,myles-turner-1,Myles Turner,2015
2,2,2,2014-11-16,Texas,,Alcorn State,REG (Non-Conf),W 85-53,,20,4,7,0.571,0,1,0.0,4,6,0.667,0.571,2,2,1.0,0,7,7,0,0,6,1,2,10,11.2,H,1,1,myles-turner-1,Myles Turner,2015
3,3,3,2014-11-20,Texas,N,Iowa,REG (Non-Conf),W 71-57,,18,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,1,4,5,1,0,0,0,4,5,4.7,N,1,1,myles-turner-1,Myles Turner,2015
4,4,4,2014-11-21,Texas,N,California,REG (Non-Conf),W 71-55,,17,2,8,0.25,0,1,0.0,2,7,0.286,0.25,1,2,0.5,1,6,7,2,1,2,1,4,5,3.5,N,1,1,myles-turner-1,Myles Turner,2015
5,5,5,2014-11-25,Texas,,Saint Francis (PA),REG (Non-Conf),W 78-46,,25,11,12,0.917,3,3,1.0,8,9,0.889,1.042,0,0,,1,9,10,2,1,3,0,1,25,28.5,H,1,1,myles-turner-1,Myles Turner,2015
6,6,6,2014-11-30,Texas,@,Connecticut,REG (Non-Conf),W 55-54,,19,1,4,0.25,0,1,0.0,1,3,0.333,0.25,5,5,1.0,0,5,5,1,0,5,1,3,7,8.1,A,1,1,myles-turner-1,Myles Turner,2015
7,7,7,2014-12-02,Texas,,UT Arlington,REG (Non-Conf),W 63-53,,22,2,10,0.2,0,3,0.0,2,7,0.286,0.2,14,17,0.824,6,4,10,2,1,5,1,1,18,20.5,H,1,1,myles-turner-1,Myles Turner,2015
8,8,8,2014-12-05,Texas,@,Kentucky,REG (Non-Conf),L 51-63,,18,1,5,0.2,0,2,0.0,1,3,0.333,0.2,4,4,1.0,0,5,5,0,0,0,0,5,6,2.4,A,0,1,myles-turner-1,Myles Turner,2015
9,9,9,2014-12-13,Texas,,Texas State,REG (Non-Conf),W 59-27,,21,3,6,0.5,0,1,0.0,3,5,0.6,0.5,2,2,1.0,1,5,6,1,0,2,2,1,8,6.9,H,1,1,myles-turner-1,Myles Turner,2015
10,10,10,2014-12-16,Texas,,Lipscomb,REG (Non-Conf),W 106-61,,23,9,15,0.6,1,1,1.0,8,14,0.571,0.633,7,7,1.0,2,7,9,1,1,6,1,1,26,27.1,H,1,1,myles-turner-1,Myles Turner,2015
11,11,11,2014-12-20,Texas,,Long Beach State,REG (Non-Conf),W 78-68,,20,2,9,0.222,0,1,0.0,2,8,0.25,0.222,2,2,1.0,3,1,4,2,1,1,0,3,6,4.8,H,1,1,myles-turner-1,Myles Turner,2015
12,12,12,2014-12-23,Texas,,Stanford,REG (Non-Conf),L 71-74 (OT),,28,2,4,0.5,1,2,0.5,1,2,0.5,0.625,4,4,1.0,0,8,8,1,0,3,3,3,9,8.0,H,0,1,myles-turner-1,Myles Turner,2015
13,13,13,2014-12-29,Texas,,Rice,REG (Non-Conf),W 66-55,*,22,6,7,0.857,2,2,1.0,4,5,0.8,1.0,2,3,0.667,1,4,5,1,1,0,2,2,16,13.9,H,1,1,myles-turner-1,Myles Turner,2015
14,14,14,2015-01-03,Texas,@,Texas Tech,REG (Conf),W 70-61,*,31,2,6,0.333,0,1,0.0,2,5,0.4,0.333,4,4,1.0,3,8,11,0,0,2,2,3,8,7.3,A,1,1,myles-turner-1,Myles Turner,2015
15,15,15,2015-01-05,Texas,,Oklahoma,REG (Conf),L 49-70,*,25,2,9,0.222,0,1,0.0,2,8,0.25,0.222,0,0,,0,5,5,0,0,3,2,1,4,-0.3,H,0,1,myles-turner-1,Myles Turner,2015
16,16,16,2015-01-10,Texas,@,Oklahoma State,REG (Conf),L 58-69,,26,6,12,0.5,4,4,1.0,2,8,0.25,0.667,2,4,0.5,2,4,6,0,0,5,2,1,18,14.9,A,0,1,myles-turner-1,Myles Turner,2015
17,17,17,2015-01-17,Texas,,West Virginia,REG (Conf),W 77-50,,24,3,8,0.375,1,4,0.25,2,4,0.5,0.438,9,9,1.0,4,3,7,1,0,1,1,4,16,14.1,H,1,1,myles-turner-1,Myles Turner,2015
18,18,18,2015-01-19,Texas,@,TCU,REG (Conf),W 66-48,,24,2,9,0.222,0,2,0.0,2,7,0.286,0.222,7,8,0.875,1,5,6,1,2,2,1,3,11,9.2,A,1,1,myles-turner-1,Myles Turner,2015
19,19,19,2015-01-24,Texas,,Kansas,REG (Conf),L 62-75,,27,4,11,0.364,0,3,0.0,4,8,0.5,0.364,0,0,,3,5,8,0,0,5,0,5,8,7.0,H,0,1,myles-turner-1,Myles Turner,2015
20,20,20,2015-01-26,Texas,@,Iowa State,REG (Conf),L 86-89,,24,7,12,0.583,0,2,0.0,7,10,0.7,0.583,2,2,1.0,0,6,6,0,0,3,4,4,16,8.7,A,0,1,myles-turner-1,Myles Turner,2015
