rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2014-11-14,Villanova,N,Lehigh,REG (Non-Conf),W 77-66,*,35,4,14,0.286,1,7,0.143,3,7,0.429,0.321,7,11,0.636,3,4,7,5,3,0,2,0,16,14.0,N,1,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
2,70,2,2014-11-17,Villanova,,Maryland Eastern Shore,REG (Non-Conf),W 81-44,*,21,1,4,0.25,1,1,1.0,0,3,0.0,0.375,2,2,1.0,0,0,0,3,1,0,1,3,5,3.5,H,1,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
3,71,3,2014-11-20,Villanova,,Bucknell,REG (Non-Conf),W 72-65,*,36,4,11,0.364,1,5,0.2,3,6,0.5,0.409,6,6,1.0,0,1,1,3,3,0,2,4,15,10.7,H,1,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
4,72,4,2014-11-24,Villanova,N,VCU,REG (Non-Conf),W 77-53,*,28,1,7,0.143,1,4,0.25,0,3,0.0,0.214,0,0,,0,0,0,9,1,0,0,1,3,5.4,N,1,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
5,73,5,2014-11-25,Villanova,N,Michigan,REG (Non-Conf),W 60-55,*,34,2,7,0.286,1,5,0.2,1,2,0.5,0.357,4,4,1.0,0,4,4,3,2,0,1,2,9,8.4,N,1,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
6,74,6,2014-11-30,Villanova,N,Delaware,REG (Non-Conf),W 78-47,*,22,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,2,2,1,2,0,1,0,3,2.9,N,1,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
7,75,7,2014-12-03,Villanova,@,La Salle,REG (Non-Conf),W 84-70,*,28,3,8,0.375,0,2,0.0,3,6,0.5,0.375,2,2,1.0,0,0,0,2,0,0,1,1,8,3.6,A,1,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
8,76,8,2014-12-06,Villanova,,Saint Joseph's,REG (Non-Conf),W 74-46,*,21,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,0,3,3,4,3,0,0,2,2,4.8,H,1,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
9,77,9,2014-12-09,Villanova,N,Illinois,REG (Non-Conf),W 73-59,*,31,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,2,0.0,1,0,1,2,0,0,1,2,6,1.8,N,1,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
10,78,10,2014-12-14,Villanova,,Temple,REG (Non-Conf),W 85-62,*,25,2,7,0.286,1,3,0.333,1,4,0.25,0.357,2,2,1.0,0,0,0,1,1,0,3,3,7,0.4,H,1,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
11,79,11,2014-12-20,Villanova,,Syracuse,REG (Non-Conf),W 82-77 (OT),*,39,1,5,0.2,0,2,0.0,1,3,0.333,0.2,1,2,0.5,1,1,2,9,2,0,0,4,3,7.2,H,1,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
12,80,12,2014-12-23,Villanova,,NJIT,REG (Non-Conf),W 92-67,*,32,6,12,0.5,1,4,0.25,5,8,0.625,0.542,3,5,0.6,0,2,2,3,1,0,1,0,16,11.9,H,1,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
13,81,13,2014-12-31,Villanova,,Butler,REG (Conf),W 67-55,*,32,4,9,0.444,2,5,0.4,2,4,0.5,0.556,5,6,0.833,0,1,1,5,2,0,1,2,15,13.9,H,1,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
14,82,14,2015-01-03,Villanova,@,Seton Hall,REG (Conf),L 61-66 (OT),*,37,1,9,0.111,0,4,0.0,1,5,0.2,0.111,0,1,0.0,1,3,4,4,0,0,3,3,2,-4.1,A,0,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
15,83,15,2015-01-06,Villanova,@,St. John's (NY),REG (Conf),W 90-72,*,34,1,3,0.333,1,2,0.5,0,1,0.0,0.5,6,7,0.857,0,0,0,10,2,0,0,1,9,15.5,A,1,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
16,84,16,2015-01-10,Villanova,,DePaul,REG (Conf),W 81-64,*,27,5,6,0.833,4,5,0.8,1,1,1.0,1.167,0,0,,0,1,1,4,1,0,0,1,14,15.5,H,1,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
17,85,17,2015-01-14,Villanova,,Xavier,REG (Conf),W 88-75,*,34,5,10,0.5,4,8,0.5,1,2,0.5,0.7,4,4,1.0,0,2,2,6,0,0,1,1,18,16.4,H,1,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
18,86,18,2015-01-17,Villanova,@,Pennsylvania,REG (Non-Conf),W 62-47,*,30,3,9,0.333,1,4,0.25,2,5,0.4,0.389,0,0,,0,2,2,3,1,0,2,0,7,3.6,A,1,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
19,87,19,2015-01-19,Villanova,@,Georgetown,REG (Conf),L 58-78,*,34,5,8,0.625,4,6,0.667,1,2,0.5,0.875,2,3,0.667,0,2,2,0,1,0,1,3,16,11.4,A,0,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
20,88,20,2015-01-25,Villanova,,Creighton,REG (Conf),W 71-50,*,30,4,8,0.5,2,3,0.667,2,5,0.4,0.625,0,0,,0,0,0,3,0,0,1,1,10,6.7,H,1,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
21,89,21,2015-01-31,Villanova,@,DePaul,REG (Conf),W 68-55,*,32,5,10,0.5,2,5,0.4,3,5,0.6,0.6,6,7,0.857,0,1,1,0,1,0,3,2,18,10.1,A,1,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
22,90,22,2015-02-04,Villanova,,Marquette,REG (Conf),W 70-52,*,25,5,9,0.556,4,7,0.571,1,2,0.5,0.778,4,5,0.8,0,2,2,2,0,0,3,0,18,12.3,H,1,1,ryan-arcidiacono-1,Ryan Arcidiacono,2015
