rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,65,1,2014-11-16,Arkansas,,Alabama State,REG (Non-Conf),W 97-79,*,30,5,10,0.5,1,4,0.25,4,6,0.667,0.55,2,3,0.667,1,2,3,3,2,1,2,1,13,11.3,H,1,1,michael-qualls-1,Michael Qualls,2015
2,66,2,2014-11-19,Arkansas,,Wake Forest,REG (Non-Conf),W 83-53,*,18,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,2,2,0,1,0,1,1,4,1.5,H,1,1,michael-qualls-1,Michael Qualls,2015
3,67,3,2014-11-21,Arkansas,,Delaware State,REG (Non-Conf),W 99-71,*,28,7,11,0.636,2,3,0.667,5,8,0.625,0.727,4,4,1.0,1,2,3,1,0,0,2,0,20,15.1,H,1,1,michael-qualls-1,Michael Qualls,2015
4,68,4,2014-11-25,Arkansas,@,SMU,REG (Non-Conf),W 78-72,*,29,4,10,0.4,2,4,0.5,2,6,0.333,0.5,3,4,0.75,1,4,5,4,1,0,3,3,13,8.7,A,1,1,michael-qualls-1,Michael Qualls,2015
5,69,5,2014-11-28,Arkansas,,North Texas,REG (Non-Conf),W 89-73,*,31,7,13,0.538,4,7,0.571,3,6,0.5,0.692,4,6,0.667,2,7,9,2,0,1,0,0,22,20.5,H,1,1,michael-qualls-1,Michael Qualls,2015
6,70,6,2014-11-30,Arkansas,,Iona,REG (Non-Conf),W 94-77,*,34,7,14,0.5,3,7,0.429,4,7,0.571,0.607,3,4,0.75,0,9,9,3,1,0,1,0,20,17.4,H,1,1,michael-qualls-1,Michael Qualls,2015
7,71,7,2014-12-04,Arkansas,@,Iowa State,REG (Non-Conf),L 77-95,*,37,2,6,0.333,2,4,0.5,0,2,0.0,0.5,4,4,1.0,1,1,2,1,0,2,4,3,10,4.5,A,0,1,michael-qualls-1,Michael Qualls,2015
8,72,8,2014-12-07,Arkansas,@,Clemson,REG (Non-Conf),L 65-68 (OT),*,40,7,17,0.412,3,8,0.375,4,9,0.444,0.5,4,4,1.0,1,5,6,1,2,1,0,2,21,16.7,A,0,1,michael-qualls-1,Michael Qualls,2015
9,73,9,2014-12-13,Arkansas,,Dayton,REG (Non-Conf),W 69-55,*,29,1,5,0.2,0,2,0.0,1,3,0.333,0.2,4,4,1.0,0,3,3,1,0,2,2,1,6,3.5,H,1,1,michael-qualls-1,Michael Qualls,2015
10,74,10,2014-12-20,Arkansas,,Southeast Missouri State,REG (Non-Conf),W 84-67,*,23,3,6,0.5,1,3,0.333,2,3,0.667,0.583,8,9,0.889,1,4,5,1,0,0,5,3,15,8.0,H,1,1,michael-qualls-1,Michael Qualls,2015
11,75,11,2014-12-22,Arkansas,,Milwaukee,REG (Non-Conf),W 84-54,*,27,6,10,0.6,1,4,0.25,5,6,0.833,0.65,4,6,0.667,0,4,4,2,2,0,1,3,17,14.0,H,1,1,michael-qualls-1,Michael Qualls,2015
12,76,12,2014-12-28,Arkansas,,Northwestern State,REG (Non-Conf),W 100-92,*,31,9,16,0.563,2,5,0.4,7,11,0.636,0.625,8,9,0.889,4,3,7,4,1,0,0,2,28,26.7,H,1,1,michael-qualls-1,Michael Qualls,2015
13,77,13,2015-01-03,Arkansas,,Utah Valley,REG (Non-Conf),W 79-46,*,24,3,10,0.3,1,6,0.167,2,4,0.5,0.35,4,5,0.8,1,8,9,1,0,2,2,0,11,8.0,H,1,1,michael-qualls-1,Michael Qualls,2015
14,78,14,2015-01-06,Arkansas,@,Georgia,REG (Conf),W 79-75,*,30,5,13,0.385,1,4,0.25,4,9,0.444,0.423,6,7,0.857,3,4,7,0,1,0,2,1,17,11.4,A,1,1,michael-qualls-1,Michael Qualls,2015
15,79,15,2015-01-10,Arkansas,,Vanderbilt,REG (Conf),W 82-70,*,30,5,10,0.5,2,5,0.4,3,5,0.6,0.6,8,10,0.8,1,5,6,0,1,1,1,2,20,16.3,H,1,1,michael-qualls-1,Michael Qualls,2015
16,80,16,2015-01-13,Arkansas,@,Tennessee,REG (Conf),L 69-74,*,25,5,11,0.455,1,6,0.167,4,5,0.8,0.5,4,4,1.0,2,3,5,2,1,2,2,4,15,11.8,A,0,1,michael-qualls-1,Michael Qualls,2015
17,81,17,2015-01-17,Arkansas,,Ole Miss,REG (Conf),L 82-96,*,37,7,14,0.5,4,10,0.4,3,4,0.75,0.643,4,6,0.667,2,2,4,1,0,1,0,4,22,16.0,H,0,1,michael-qualls-1,Michael Qualls,2015
18,82,18,2015-01-22,Arkansas,,Alabama,REG (Conf),W 93-91 (OT),*,38,10,16,0.625,2,5,0.4,8,11,0.727,0.688,8,12,0.667,4,4,8,3,3,0,0,2,30,29.5,H,1,1,michael-qualls-1,Michael Qualls,2015
19,83,19,2015-01-24,Arkansas,@,Missouri,REG (Conf),W 61-60,*,33,3,15,0.2,0,5,0.0,3,10,0.3,0.2,2,5,0.4,2,2,4,2,1,1,0,0,8,2.6,A,1,1,michael-qualls-1,Michael Qualls,2015
20,84,20,2015-01-27,Arkansas,,Tennessee,REG (Conf),W 69-64,*,32,5,11,0.455,2,5,0.4,3,6,0.5,0.545,5,7,0.714,1,5,6,4,0,1,3,2,17,12.4,H,1,1,michael-qualls-1,Michael Qualls,2015
21,85,21,2015-01-31,Arkansas,@,Florida,REG (Conf),L 56-57,*,29,2,10,0.2,0,3,0.0,2,7,0.286,0.2,1,1,1.0,4,1,5,1,2,0,4,3,5,-0.6,A,0,1,michael-qualls-1,Michael Qualls,2015
22,86,22,2015-02-03,Arkansas,,South Carolina,REG (Conf),W 75-55,,24,3,14,0.214,0,3,0.0,3,11,0.273,0.214,5,6,0.833,5,4,9,0,1,0,3,3,11,3.5,H,1,1,michael-qualls-1,Michael Qualls,2015
23,87,23,2015-02-07,Arkansas,,Mississippi State,REG (Conf),W 61-41,*,23,1,9,0.111,1,4,0.25,0,5,0.0,0.167,0,0,,0,0,0,0,0,0,1,0,3,-3.9,H,1,1,michael-qualls-1,Michael Qualls,2015
24,88,24,2015-02-10,Arkansas,@,Auburn,REG (Conf),W 101-87,*,25,6,9,0.667,3,5,0.6,3,4,0.75,0.833,4,5,0.8,0,2,2,2,2,0,2,4,19,15.1,A,1,1,michael-qualls-1,Michael Qualls,2015
25,89,25,2015-02-14,Arkansas,@,Ole Miss,REG (Conf),W 71-70,*,30,6,11,0.545,3,4,0.75,3,7,0.429,0.682,0,0,,1,8,9,2,0,0,1,1,15,12.8,A,1,1,michael-qualls-1,Michael Qualls,2015
26,90,26,2015-02-18,Arkansas,,Missouri,REG (Conf),W 84-69,*,28,5,14,0.357,4,7,0.571,1,7,0.143,0.5,7,10,0.7,2,4,6,4,0,0,1,0,21,16.4,H,1,1,michael-qualls-1,Michael Qualls,2015
27,91,27,2015-02-21,Arkansas,@,Mississippi State,REG (Conf),W 65-61,*,34,4,11,0.364,1,5,0.2,3,6,0.5,0.409,5,7,0.714,0,3,3,0,0,0,1,0,14,7.0,A,1,1,michael-qualls-1,Michael Qualls,2015
28,92,28,2015-02-24,Arkansas,,Texas A&M,REG (Conf),W 81-75,*,30,0,7,0.0,0,3,0.0,0,4,0.0,0.0,6,9,0.667,2,3,5,2,0,2,2,2,6,2.2,H,1,1,michael-qualls-1,Michael Qualls,2015
29,93,29,2015-02-28,Arkansas,@,Kentucky,REG (Conf),L 67-84,*,36,4,11,0.364,2,4,0.5,2,7,0.286,0.455,7,9,0.778,2,7,9,2,1,0,2,3,17,12.8,A,0,1,michael-qualls-1,Michael Qualls,2015
