rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2014-11-14,Stephen F. Austin,,Miss. Col.,REG (Non-Conf),W 75-49,*,24,3,9,0.333,3,5,0.6,0,4,0.0,0.5,2,4,0.5,2,1,3,1,2,0,2,1,11,7.1,H,1,1,dallas-cameron-1,Dallas Cameron,2015
2,36,2,2014-11-18,Stephen F. Austin,,Northern Iowa,REG (Non-Conf),L 77-79 (OT),*,21,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,1,0,1,1,5,0,-3.0,H,0,1,dallas-cameron-1,Dallas Cameron,2015
3,37,3,2014-11-21,Stephen F. Austin,@,Xavier,REG (Non-Conf),L 63-81,*,16,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,3,3,1,0,1,1,2,0,-0.9,A,0,1,dallas-cameron-1,Dallas Cameron,2015
4,38,4,2014-11-24,Stephen F. Austin,@,Baylor,REG (Non-Conf),L 51-67,*,6,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,0,1,0,3,1,0,-3.5,A,0,1,dallas-cameron-1,Dallas Cameron,2015
5,39,5,2014-11-27,Stephen F. Austin,N,Prairie View A&M,REG (Non-Conf),W 73-61,,10,0,0,,0,0,,0,0,,,2,2,1.0,0,3,3,0,0,0,0,2,2,2.1,N,1,1,dallas-cameron-1,Dallas Cameron,2015
6,40,6,2014-11-28,Stephen F. Austin,N,Austin Peay,REG (Non-Conf),W 83-62,,13,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,0,0,2,1,1,2,1,2,2.0,N,1,1,dallas-cameron-1,Dallas Cameron,2015
7,41,7,2014-12-02,Stephen F. Austin,@,Memphis,REG (Non-Conf),W 64-52,,19,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,3,3,2,2,0,1,1,5,5.9,A,1,1,dallas-cameron-1,Dallas Cameron,2015
8,42,8,2014-12-05,Stephen F. Austin,,Long Beach State,REG (Non-Conf),W 74-45,,20,2,7,0.286,1,3,0.333,1,4,0.25,0.357,1,2,0.5,0,1,1,1,1,0,1,1,6,2.1,H,1,1,dallas-cameron-1,Dallas Cameron,2015
9,43,9,2014-12-07,Stephen F. Austin,,Ouachita Baptist,REG (Non-Conf),W 84-60,,22,1,2,0.5,1,2,0.5,0,0,,0.75,1,2,0.5,0,1,1,4,0,0,0,1,4,5.3,H,1,1,dallas-cameron-1,Dallas Cameron,2015
10,44,10,2014-12-14,Stephen F. Austin,,North Texas,REG (Non-Conf),W 59-48,,13,0,1,0.0,0,1,0.0,0,0,,0.0,3,4,0.75,1,0,1,2,1,0,3,1,3,1.6,H,1,1,dallas-cameron-1,Dallas Cameron,2015
11,45,11,2014-12-17,Stephen F. Austin,,Texas State,REG (Non-Conf),W 66-60,,14,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,H,1,1,dallas-cameron-1,Dallas Cameron,2015
