rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2014-11-14,Belmont,@,Wright State,REG (Non-Conf),L 70-73,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,A,0,1,mack-mercer-1,Mack Mercer,2015
2,2,3,2014-11-19,Belmont,,Trevecca-Naz,REG (Non-Conf),W 96-76,,5,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,1,0,0,2,2.4,H,1,1,mack-mercer-1,Mack Mercer,2015
3,3,5,2014-11-24,Belmont,,Lipscomb,REG (Non-Conf),W 82-77,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,mack-mercer-1,Mack Mercer,2015
4,4,6,2014-11-26,Belmont,,Denver,REG (Non-Conf),W 78-57,,2,0,0,,0,0,,0,0,,,2,2,1.0,0,1,1,0,0,1,0,0,2,3.0,H,1,1,mack-mercer-1,Mack Mercer,2015
5,5,7,2014-11-29,Belmont,@,Ohio,REG (Non-Conf),W 83-81,,1,0,0,,0,0,,0,0,,,2,2,1.0,0,0,0,0,0,0,0,1,2,1.6,A,1,1,mack-mercer-1,Mack Mercer,2015
6,6,8,2014-12-02,Belmont,,Middle Tennessee,REG (Non-Conf),W 63-59,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,H,1,1,mack-mercer-1,Mack Mercer,2015
7,7,9,2014-12-09,Belmont,,Evansville,REG (Non-Conf),L 62-65,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,2,0,0.2,H,0,1,mack-mercer-1,Mack Mercer,2015
8,8,10,2014-12-11,Belmont,,Wright State,REG (Non-Conf),L 71-79,,6,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,1,1,0,-2.5,H,0,1,mack-mercer-1,Mack Mercer,2015
9,9,11,2014-12-16,Belmont,@,VCU,REG (Non-Conf),L 51-78,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,1,1,1,0,0.3,A,0,1,mack-mercer-1,Mack Mercer,2015
10,10,14,2015-01-01,Belmont,,Southeast Missouri State,REG (Conf),W 78-77,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,H,1,1,mack-mercer-1,Mack Mercer,2015
11,11,15,2015-01-07,Belmont,,SIU Edwardsville,REG (Conf),W 73-69,,8,3,5,0.6,0,0,,3,5,0.6,0.6,1,1,1.0,0,1,1,0,0,0,1,1,7,3.6,H,1,1,mack-mercer-1,Mack Mercer,2015
12,12,16,2015-01-10,Belmont,@,Eastern Illinois,REG (Conf),L 73-84,,11,3,5,0.6,0,2,0.0,3,3,1.0,0.6,0,0,,2,2,4,1,0,0,0,4,6,4.8,A,0,1,mack-mercer-1,Mack Mercer,2015
13,13,17,2015-01-15,Belmont,@,Murray State,REG (Conf),L 77-92,,7,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,1,2,0,0,0,1,2,0,-2.2,A,0,1,mack-mercer-1,Mack Mercer,2015
14,14,18,2015-01-17,Belmont,@,Austin Peay,REG (Conf),W 89-83,,12,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,2,3,0,0,0,0,2,4,3.2,A,1,1,mack-mercer-1,Mack Mercer,2015
15,15,19,2015-01-22,Belmont,,UT Martin,REG (Conf),W 72-67,,5,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,1,1,1,0,0,2,0,1,-1.1,H,1,1,mack-mercer-1,Mack Mercer,2015
16,16,20,2015-01-25,Belmont,@,Tennessee State,REG (Conf),W 63-55,,7,2,3,0.667,0,1,0.0,2,2,1.0,0.667,3,3,1.0,1,0,1,1,0,2,1,1,7,7.1,A,1,1,mack-mercer-1,Mack Mercer,2015
17,17,22,2015-01-31,Belmont,,Tennessee Tech,REG (Conf),W 71-53,,7,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,2,1,3,1,0,1,1,3,0,-1.2,H,1,1,mack-mercer-1,Mack Mercer,2015
18,18,23,2015-02-05,Belmont,@,Eastern Kentucky,REG (Conf),L 69-81,,9,2,3,0.667,0,1,0.0,2,2,1.0,0.667,1,1,1.0,0,1,1,0,0,0,0,0,5,4.0,A,0,1,mack-mercer-1,Mack Mercer,2015
19,19,24,2015-02-07,Belmont,@,Morehead State,REG (Conf),L 71-73,,12,3,4,0.75,0,0,,3,4,0.75,0.75,2,6,0.333,2,0,2,1,0,1,0,2,8,6.8,A,0,1,mack-mercer-1,Mack Mercer,2015
20,20,25,2015-02-11,Belmont,@,Jacksonville State,REG (Conf),L 70-72,,5,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,1,0,1,0,0,1,0,0,2,0.3,A,0,1,mack-mercer-1,Mack Mercer,2015
21,21,26,2015-02-14,Belmont,,Morehead State,REG (Conf),W 58-57,,16,7,12,0.583,0,2,0.0,7,10,0.7,0.583,3,4,0.75,1,2,3,1,0,2,2,4,17,10.8,H,1,1,mack-mercer-1,Mack Mercer,2015
22,22,27,2015-02-19,Belmont,,Eastern Kentucky,REG (Conf),W 66-61,,8,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,1,2,0,1,0,2,1,0,-1.8,H,1,1,mack-mercer-1,Mack Mercer,2015
23,23,28,2015-02-21,Belmont,@,Tennessee Tech,REG (Conf),W 88-82,,10,3,4,0.75,0,0,,3,4,0.75,0.75,2,2,1.0,0,2,2,0,0,0,1,2,8,5.2,A,1,1,mack-mercer-1,Mack Mercer,2015
24,24,29,2015-02-28,Belmont,,Tennessee State,REG (Conf),W 88-62,,10,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,1,1,2,3,0,0,2,1,5,4.4,H,1,1,mack-mercer-1,Mack Mercer,2015
25,25,30,2015-03-05,Belmont,N,Eastern Illinois,CTOURN,W 97-64,,9,2,3,0.667,0,0,,2,3,0.667,0.667,6,8,0.75,0,2,2,1,0,0,0,2,10,8.4,N,1,0,mack-mercer-1,Mack Mercer,2015
26,26,31,2015-03-06,Belmont,N,Eastern Kentucky,CTOURN,W 53-52,,5,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,N,1,0,mack-mercer-1,Mack Mercer,2015
27,27,32,2015-03-07,Belmont,N,Murray State,CTOURN,W 88-87,,6,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,2,2,0,0,1,0,4,0,-1.0,N,1,0,mack-mercer-1,Mack Mercer,2015
28,28,33,2015-03-20,Belmont,N,Virginia,ROUND-64,L 67-79,,12,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,1,1,2,1,0,1,1,1,6,5.4,N,0,0,mack-mercer-1,Mack Mercer,2015
