rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2014-11-14,Wofford,@,Stanford,REG (Non-Conf),L 59-74,*,26,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,0,0,0,3,2,0,4,1,6,3.7,A,0,1,eric-garcia-2,Eric Garcia,2015
2,33,2,2014-11-18,Wofford,,Iona,REG (Non-Conf),W 86-73,*,25,1,3,0.333,0,0,,1,3,0.333,0.333,6,6,1.0,0,1,1,5,0,0,1,3,8,7.9,H,1,1,eric-garcia-2,Eric Garcia,2015
3,34,3,2014-11-21,Wofford,@,Fairfield,REG (Non-Conf),W 54-36,*,30,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,1,1,2,6,2,0,2,2,8,10.1,A,1,1,eric-garcia-2,Eric Garcia,2015
4,35,4,2014-11-22,Wofford,N,South Dakota,REG (Non-Conf),W 72-68,*,30,2,8,0.25,1,2,0.5,1,6,0.167,0.313,1,2,0.5,0,3,3,4,1,0,1,1,6,4.1,N,1,1,eric-garcia-2,Eric Garcia,2015
5,36,5,2014-11-23,Wofford,N,Sam Houston State,REG (Non-Conf),W 64-53,*,33,3,4,0.75,2,3,0.667,1,1,1.0,1.0,6,6,1.0,0,2,2,1,0,0,1,1,14,12.3,N,1,1,eric-garcia-2,Eric Garcia,2015
6,37,6,2014-11-25,Wofford,,Ohio Valley,REG (Non-Conf),W 82-54,*,23,1,5,0.2,0,3,0.0,1,2,0.5,0.2,3,4,0.75,0,3,3,3,0,0,3,2,5,0.7,H,1,1,eric-garcia-2,Eric Garcia,2015
7,38,7,2014-11-29,Wofford,@,William & Mary,REG (Non-Conf),L 62-66,*,29,4,7,0.571,2,5,0.4,2,2,1.0,0.714,3,3,1.0,0,2,2,1,0,0,0,1,13,10.6,A,0,1,eric-garcia-2,Eric Garcia,2015
8,39,8,2014-12-03,Wofford,,Presbyterian,REG (Non-Conf),W 66-45,*,29,3,6,0.5,2,3,0.667,1,3,0.333,0.667,1,2,0.5,1,3,4,7,3,0,1,1,9,13.7,H,1,1,eric-garcia-2,Eric Garcia,2015
9,40,9,2014-12-06,Wofford,,Florida National,REG (Non-Conf),W 88-57,*,23,3,7,0.429,1,3,0.333,2,4,0.5,0.5,0,0,,0,5,5,1,0,1,1,0,7,5.2,H,1,1,eric-garcia-2,Eric Garcia,2015
10,41,10,2014-12-14,Wofford,@,NC State,REG (Non-Conf),W 55-54,*,31,3,5,0.6,0,0,,3,5,0.6,0.6,4,4,1.0,0,5,5,1,1,0,1,2,10,9.1,A,1,1,eric-garcia-2,Eric Garcia,2015
