rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,60,1,2014-11-14,Eastern Washington,,Texas Southern,REG (Non-Conf),W 86-62,*,30,11,18,0.611,0,1,0.0,11,17,0.647,0.611,0,5,0.0,4,3,7,0,1,3,4,2,22,13.8,H,1,1,venky-jois-1,Venky Jois,2015
2,61,2,2014-11-17,Eastern Washington,,Utah Valley,REG (Non-Conf),W 75-50,*,29,6,8,0.75,0,0,,6,8,0.75,0.75,1,2,0.5,2,7,9,4,2,2,2,2,13,16.3,H,1,1,venky-jois-1,Venky Jois,2015
3,62,3,2014-11-19,Eastern Washington,,Walla Walla,REG (Non-Conf),W 95-34,*,25,7,7,1.0,0,0,,7,7,1.0,1.0,3,5,0.6,1,4,5,7,1,0,0,1,17,21.5,H,1,1,venky-jois-1,Venky Jois,2015
4,63,4,2014-11-22,Eastern Washington,@,SMU,REG (Non-Conf),L 68-77,*,37,5,8,0.625,1,2,0.5,4,6,0.667,0.688,2,7,0.286,3,7,10,1,3,1,4,1,13,11.6,A,0,1,venky-jois-1,Venky Jois,2015
5,64,5,2014-11-24,Eastern Washington,@,Indiana,REG (Non-Conf),W 88-86,*,35,8,17,0.471,0,0,,8,17,0.471,0.471,4,9,0.444,8,6,14,0,2,5,2,3,20,19.0,A,1,1,venky-jois-1,Venky Jois,2015
6,65,6,2014-11-26,Eastern Washington,,Northern Kentucky,REG (Non-Conf),W 81-60,*,26,6,7,0.857,0,0,,6,7,0.857,0.857,2,5,0.4,1,7,8,4,1,4,3,0,14,16.7,H,1,1,venky-jois-1,Venky Jois,2015
7,66,7,2014-11-30,Eastern Washington,,Eastern Ore.,REG (Non-Conf),W 104-87,*,32,15,21,0.714,0,0,,15,21,0.714,0.714,8,8,1.0,2,3,5,1,0,4,2,1,38,32.7,H,1,1,venky-jois-1,Venky Jois,2015
8,67,8,2014-12-06,Eastern Washington,@,Seattle,REG (Non-Conf),W 87-75,*,36,13,18,0.722,0,0,,13,18,0.722,0.722,12,15,0.8,2,5,7,0,2,3,2,1,38,34.0,A,1,1,venky-jois-1,Venky Jois,2015
9,68,9,2014-12-11,Eastern Washington,@,San Francisco,REG (Non-Conf),W 81-76,*,32,6,11,0.545,0,0,,6,11,0.545,0.545,3,4,0.75,4,7,11,2,0,2,2,4,15,13.4,A,1,1,venky-jois-1,Venky Jois,2015
10,69,10,2014-12-14,Eastern Washington,@,Washington,REG (Non-Conf),L 77-81,*,32,4,14,0.286,1,3,0.333,3,11,0.273,0.321,4,6,0.667,4,4,8,1,3,2,4,4,13,7.5,A,0,1,venky-jois-1,Venky Jois,2015
11,70,11,2014-12-16,Eastern Washington,@,Sam Houston State,REG (Non-Conf),L 52-76,*,38,4,12,0.333,0,0,,4,12,0.333,0.333,5,12,0.417,3,4,7,3,2,1,2,1,13,9.1,A,0,1,venky-jois-1,Venky Jois,2015
12,71,12,2014-12-19,Eastern Washington,@,California,REG (Non-Conf),L 67-78,*,34,9,14,0.643,1,1,1.0,8,13,0.615,0.679,4,5,0.8,1,5,6,0,1,1,1,1,23,18.9,A,0,1,venky-jois-1,Venky Jois,2015
13,72,13,2014-12-22,Eastern Washington,,Lewis & Clark,REG (Non-Conf),W 87-81,*,33,6,10,0.6,0,0,,6,10,0.6,0.6,1,2,0.5,3,4,7,4,1,2,2,3,13,13.3,H,1,1,venky-jois-1,Venky Jois,2015
14,73,14,2015-01-01,Eastern Washington,,Weber State,REG (Conf),W 84-78,*,32,9,20,0.45,0,1,0.0,9,19,0.474,0.45,0,0,,4,4,8,1,1,5,2,2,18,14.0,H,1,1,venky-jois-1,Venky Jois,2015
15,74,15,2015-01-03,Eastern Washington,,Idaho State,REG (Conf),W 65-57,*,37,5,7,0.714,0,0,,5,7,0.714,0.714,6,8,0.75,3,5,8,2,4,7,0,3,16,25.0,H,1,1,venky-jois-1,Venky Jois,2015
16,75,16,2015-01-10,Eastern Washington,@,Idaho,REG (Conf),W 89-86,*,33,8,11,0.727,0,0,,8,11,0.727,0.727,0,1,0.0,0,5,5,3,0,6,1,3,16,16.7,A,1,1,venky-jois-1,Venky Jois,2015
