rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2014-11-14,Wichita State,,New Mexico State,REG (Non-Conf),W 71-54,,12,4,6,0.667,0,0,,4,6,0.667,0.667,1,3,0.333,3,1,4,1,0,0,2,2,9,5.9,H,1,1,shaquille-morris-1,Shaquille Morris,2015
2,2,2,2014-11-18,Wichita State,N,Memphis,REG (Non-Conf),W 71-56,,16,2,2,1.0,0,0,,2,2,1.0,1.0,2,3,0.667,0,3,3,1,0,2,1,4,6,5.4,N,1,1,shaquille-morris-1,Shaquille Morris,2015
3,3,3,2014-11-23,Wichita State,,Newman,REG (Non-Conf),W 105-57,*,11,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,1,4,5,3,0,0,1,4,6,5.1,H,1,1,shaquille-morris-1,Shaquille Morris,2015
4,4,4,2014-11-29,Wichita State,,Tulsa,REG (Non-Conf),W 75-55,,11,1,2,0.5,0,0,,1,2,0.5,0.5,2,2,1.0,0,1,1,0,0,0,1,3,4,1.1,H,1,1,shaquille-morris-1,Shaquille Morris,2015
5,5,5,2014-12-03,Wichita State,@,Utah,REG (Non-Conf),L 68-69 (OT),,15,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,4,5,1,0,1,0,3,0,0.7,A,0,1,shaquille-morris-1,Shaquille Morris,2015
6,6,6,2014-12-06,Wichita State,,Saint Louis,REG (Non-Conf),W 81-52,,12,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,1,1,0,0,3,2,1.5,H,1,1,shaquille-morris-1,Shaquille Morris,2015
7,7,7,2014-12-09,Wichita State,,Seton Hall,REG (Non-Conf),W 77-68,,13,0,0,,0,0,,0,0,,,3,4,0.75,0,0,0,0,0,0,2,2,3,-0.2,H,1,1,shaquille-morris-1,Shaquille Morris,2015
8,8,8,2014-12-13,Wichita State,@,Detroit Mercy,REG (Non-Conf),W 77-68,,9,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,1,0,0,2,2,1.2,A,1,1,shaquille-morris-1,Shaquille Morris,2015
9,9,9,2014-12-16,Wichita State,,Alabama,REG (Non-Conf),W 53-52,,8,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,1,1,2,1,0,0,0,0,1,1.6,H,1,1,shaquille-morris-1,Shaquille Morris,2015
10,10,10,2014-12-22,Wichita State,N,Loyola Marymount,REG (Non-Conf),W 80-53,,12,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,1,0,1,0,0,0,1,2,0,-3.2,N,1,1,shaquille-morris-1,Shaquille Morris,2015
11,11,11,2014-12-23,Wichita State,@,Hawaii,REG (Non-Conf),W 80-79 (OT),,5,1,1,1.0,0,0,,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,3,4,2.5,A,1,1,shaquille-morris-1,Shaquille Morris,2015
12,12,14,2015-01-04,Wichita State,,Illinois State,REG (Conf),W 70-62,,10,2,4,0.5,0,0,,2,4,0.5,0.5,5,7,0.714,0,0,0,0,0,3,1,2,9,6.5,H,1,1,shaquille-morris-1,Shaquille Morris,2015
13,13,15,2015-01-07,Wichita State,,Bradley,REG (Conf),W 63-43,,20,5,8,0.625,0,0,,5,8,0.625,0.625,0,1,0.0,3,4,7,1,1,1,2,1,10,9.3,H,1,1,shaquille-morris-1,Shaquille Morris,2015
14,14,16,2015-01-11,Wichita State,@,Loyola Chicago,REG (Conf),W 67-53,,15,1,1,1.0,0,0,,1,1,1.0,1.0,1,2,0.5,1,1,2,1,0,2,1,3,3,3.2,A,1,1,shaquille-morris-1,Shaquille Morris,2015
15,15,17,2015-01-14,Wichita State,,Southern Illinois,REG (Conf),W 67-55,,11,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,2,2,0,0,1,0,1,2,1.2,H,1,1,shaquille-morris-1,Shaquille Morris,2015
