rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,34,1,2014-11-14,West Virginia,,Monmouth,REG (Non-Conf),W 64-54,*,29,3,14,0.214,0,0,,3,14,0.214,0.214,9,13,0.692,12,3,15,0,1,2,5,3,15,10.3,H,1,1,devin-williams-1,Devin Williams,2015
2,35,2,2014-11-16,West Virginia,,Lafayette,REG (Non-Conf),W 83-56,*,25,4,8,0.5,0,0,,4,8,0.5,0.5,7,9,0.778,4,7,11,0,0,0,1,2,15,13.3,H,1,1,devin-williams-1,Devin Williams,2015
3,36,3,2014-11-20,West Virginia,N,George Mason,REG (Non-Conf),W 91-65,*,22,5,9,0.556,0,0,,5,9,0.556,0.556,6,8,0.75,2,8,10,1,2,0,1,2,16,15.6,N,1,1,devin-williams-1,Devin Williams,2015
4,37,4,2014-11-21,West Virginia,N,Boston College,REG (Non-Conf),W 70-66,*,22,5,12,0.417,0,0,,5,12,0.417,0.417,5,7,0.714,1,2,3,1,0,0,1,4,15,7.2,N,1,1,devin-williams-1,Devin Williams,2015
5,38,5,2014-11-23,West Virginia,N,Connecticut,REG (Non-Conf),W 78-68,*,20,3,7,0.429,0,0,,3,7,0.429,0.429,1,4,0.25,3,4,7,2,1,1,2,4,7,4.9,N,1,1,devin-williams-1,Devin Williams,2015
6,39,6,2014-11-26,West Virginia,N,VMI,REG (Non-Conf),W 103-72,*,22,1,4,0.25,0,0,,1,4,0.25,0.25,1,1,1.0,0,4,4,3,0,0,0,0,3,3.9,N,1,1,devin-williams-1,Devin Williams,2015
7,40,7,2014-11-29,West Virginia,,College of Charleston,REG (Non-Conf),W 86-57,*,19,2,7,0.286,0,0,,2,7,0.286,0.286,2,4,0.5,2,7,9,1,2,0,2,2,6,4.5,H,1,1,devin-williams-1,Devin Williams,2015
8,41,8,2014-12-04,West Virginia,,Louisiana State,REG (Non-Conf),L 73-74,*,18,3,8,0.375,0,0,,3,8,0.375,0.375,2,4,0.5,2,1,3,1,1,0,1,2,8,4.4,H,0,1,devin-williams-1,Devin Williams,2015
9,42,9,2014-12-07,West Virginia,@,Northern Kentucky,REG (Non-Conf),W 67-42,*,20,2,5,0.4,0,0,,2,5,0.4,0.4,8,12,0.667,1,5,6,2,2,0,1,2,12,11.5,A,1,1,devin-williams-1,Devin Williams,2015
10,43,10,2014-12-14,West Virginia,N,Marshall,REG (Non-Conf),W 69-66,*,15,2,7,0.286,0,0,,2,7,0.286,0.286,1,3,0.333,2,1,3,1,1,0,2,5,5,-0.5,N,1,1,devin-williams-1,Devin Williams,2015
11,44,11,2014-12-20,West Virginia,N,NC State,REG (Non-Conf),W 83-69,*,32,6,11,0.545,0,0,,6,11,0.545,0.545,4,7,0.571,2,6,8,0,2,0,3,3,16,10.5,N,1,1,devin-williams-1,Devin Williams,2015
