rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,3,1,2014-11-14,Georgia State,,Tennessee Temple,REG (Non-Conf),W 115-55,,7,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,0,0,0,2,0,0,0,1,5,5.0,H,1,1,isaiah-dennis-1,Isaiah Dennis,2015
2,4,2,2014-11-17,Georgia State,@,Iowa State,REG (Non-Conf),L 58-81,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,isaiah-dennis-1,Isaiah Dennis,2015
3,5,3,2014-11-21,Georgia State,@,Colorado State,REG (Non-Conf),L 70-80,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,isaiah-dennis-1,Isaiah Dennis,2015
4,6,4,2014-11-24,Georgia State,N,Chicago State,REG (Non-Conf),W 69-46,,11,0,1,0.0,0,0,,0,1,0.0,0.0,0,2,0.0,1,0,1,1,1,0,1,0,0,-0.1,N,1,1,isaiah-dennis-1,Isaiah Dennis,2015
5,7,5,2014-11-25,Georgia State,N,Western Carolina,REG (Non-Conf),W 85-70,,1,0,0,,0,0,,0,0,,,0,2,0.0,0,0,0,0,0,0,0,0,0,-0.8,N,1,1,isaiah-dennis-1,Isaiah Dennis,2015
6,8,8,2014-12-04,Georgia State,,Green Bay,REG (Non-Conf),W 72-48,,2,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,isaiah-dennis-1,Isaiah Dennis,2015
7,9,10,2014-12-21,Georgia State,,Southern Mississippi,REG (Non-Conf),W 68-55,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,H,1,1,isaiah-dennis-1,Isaiah Dennis,2015
8,10,12,2014-12-30,Georgia State,,Louisiana–Monroe,REG (Conf),W 65-45,,1,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,0,2,1.7,H,1,1,isaiah-dennis-1,Isaiah Dennis,2015
9,11,13,2015-01-03,Georgia State,,Little Rock,REG (Conf),W 82-69,,8,0,1,0.0,0,0,,0,1,0.0,0.0,2,4,0.5,0,1,1,0,0,0,0,0,2,0.8,H,1,1,isaiah-dennis-1,Isaiah Dennis,2015
10,12,16,2015-01-10,Georgia State,,Troy,REG (Conf),W 77-72,,18,4,7,0.571,0,1,0.0,4,6,0.667,0.571,1,2,0.5,1,1,2,0,0,0,0,1,9,5.9,H,1,1,isaiah-dennis-1,Isaiah Dennis,2015
