rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2014-11-14,Valparaiso,,East Tennessee State,REG (Non-Conf),W 90-76,*,32,4,8,0.5,0,3,0.0,4,5,0.8,0.5,8,8,1.0,2,2,4,3,0,0,0,0,16,16.1,H,1,1,tevonn-walker-1,Tevonn Walker,2015
2,2,2,2014-11-16,Valparaiso,@,Missouri,REG (Non-Conf),L 41-56,*,27,3,9,0.333,0,2,0.0,3,7,0.429,0.333,0,0,,0,1,1,0,1,0,2,1,6,-0.2,A,0,1,tevonn-walker-1,Tevonn Walker,2015
3,3,3,2014-11-19,Valparaiso,,IU South Bend,REG (Non-Conf),W 91-55,*,16,4,6,0.667,1,3,0.333,3,3,1.0,0.75,1,2,0.5,0,3,3,2,1,0,2,1,10,7.9,H,1,1,tevonn-walker-1,Tevonn Walker,2015
4,4,4,2014-11-21,Valparaiso,N,Arkansas–Pine Bluff,REG (Non-Conf),W 59-46,*,30,2,9,0.222,2,7,0.286,0,2,0.0,0.333,0,0,,2,1,3,2,4,0,3,3,6,3.4,N,1,1,tevonn-walker-1,Tevonn Walker,2015
5,5,5,2014-11-23,Valparaiso,N,Maine,REG (Non-Conf),W 93-70,*,17,6,10,0.6,1,1,1.0,5,9,0.556,0.65,3,5,0.6,3,1,4,2,1,0,4,0,16,11.4,N,1,1,tevonn-walker-1,Tevonn Walker,2015
6,6,6,2014-11-28,Valparaiso,N,Drake,REG (Non-Conf),W 66-46,*,19,2,6,0.333,0,3,0.0,2,3,0.667,0.333,0,0,,0,3,3,2,1,1,0,4,4,3.0,N,1,1,tevonn-walker-1,Tevonn Walker,2015
7,7,7,2014-11-29,Valparaiso,N,Murray State,REG (Non-Conf),W 93-58,*,24,3,7,0.429,0,3,0.0,3,4,0.75,0.429,2,5,0.4,0,5,5,3,3,1,3,4,8,5.8,N,1,1,tevonn-walker-1,Tevonn Walker,2015
8,8,8,2014-11-30,Valparaiso,N,Portland,REG (Non-Conf),W 70-55,*,25,3,8,0.375,0,3,0.0,3,5,0.6,0.375,3,5,0.6,1,6,7,1,0,0,1,2,9,5.2,N,1,1,tevonn-walker-1,Tevonn Walker,2015
9,9,9,2014-12-03,Valparaiso,@,Eastern Kentucky,REG (Non-Conf),W 72-66,*,33,5,11,0.455,2,4,0.5,3,7,0.429,0.545,3,5,0.6,3,1,4,2,0,0,1,1,15,10.9,A,1,1,tevonn-walker-1,Tevonn Walker,2015
10,10,10,2014-12-06,Valparaiso,,New Mexico,REG (Non-Conf),L 46-63,*,25,1,3,0.333,0,1,0.0,1,2,0.5,0.333,3,6,0.5,1,1,2,2,1,0,1,1,5,4.1,H,0,1,tevonn-walker-1,Tevonn Walker,2015
11,11,11,2014-12-10,Valparaiso,,Trinity International (IL),REG (Non-Conf),W 79-54,,19,6,11,0.545,0,2,0.0,6,9,0.667,0.545,3,4,0.75,2,1,3,2,3,0,2,1,15,13.0,H,1,1,tevonn-walker-1,Tevonn Walker,2015
12,12,12,2014-12-13,Valparaiso,,Ball State,REG (Non-Conf),W 65-62,*,21,2,6,0.333,0,1,0.0,2,5,0.4,0.333,5,7,0.714,1,1,2,1,0,1,1,3,9,5.0,H,1,1,tevonn-walker-1,Tevonn Walker,2015
13,13,13,2014-12-20,Valparaiso,@,IPFW,REG (Non-Conf),W 75-72,*,35,3,8,0.375,2,4,0.5,1,4,0.25,0.5,0,0,,0,2,2,4,0,0,0,1,8,6.6,A,1,1,tevonn-walker-1,Tevonn Walker,2015
14,14,14,2014-12-21,Valparaiso,,Goshen,REG (Non-Conf),W 82-55,*,32,2,7,0.286,0,3,0.0,2,4,0.5,0.286,6,8,0.75,1,2,3,4,2,0,3,2,10,7.4,H,1,1,tevonn-walker-1,Tevonn Walker,2015
15,15,15,2014-12-29,Valparaiso,@,James Madison,REG (Non-Conf),W 79-52,*,22,4,10,0.4,2,3,0.667,2,7,0.286,0.5,2,2,1.0,0,2,2,1,1,0,1,1,12,7.5,A,1,1,tevonn-walker-1,Tevonn Walker,2015
16,16,16,2015-01-02,Valparaiso,@,Oakland,REG (Conf),L 75-89 (OT),*,35,8,13,0.615,2,3,0.667,6,10,0.6,0.692,4,7,0.571,1,1,2,2,1,0,1,2,22,16.5,A,0,1,tevonn-walker-1,Tevonn Walker,2015
17,17,17,2015-01-04,Valparaiso,,Youngstown State,REG (Conf),W 79-64,*,30,3,12,0.25,0,3,0.0,3,9,0.333,0.25,2,2,1.0,1,1,2,0,1,0,2,3,8,-0.4,H,1,1,tevonn-walker-1,Tevonn Walker,2015
18,18,18,2015-01-08,Valparaiso,,Illinois–Chicago,REG (Conf),W 85-56,*,26,4,7,0.571,0,0,,4,7,0.571,0.571,3,5,0.6,0,2,2,2,1,0,1,3,11,7.7,H,1,1,tevonn-walker-1,Tevonn Walker,2015
19,19,19,2015-01-10,Valparaiso,,Cleveland State,REG (Conf),W 58-56,*,34,4,8,0.5,0,2,0.0,4,6,0.667,0.5,1,3,0.333,2,1,3,3,1,0,2,2,9,6.2,H,1,1,tevonn-walker-1,Tevonn Walker,2015
20,20,20,2015-01-17,Valparaiso,@,Wright State,REG (Conf),W 66-56,*,32,3,7,0.429,0,1,0.0,3,6,0.5,0.429,5,7,0.714,2,3,5,1,2,0,5,3,11,5.3,A,1,1,tevonn-walker-1,Tevonn Walker,2015
21,21,21,2015-01-20,Valparaiso,@,Youngstown State,REG (Conf),W 77-62,*,30,5,8,0.625,3,3,1.0,2,5,0.4,0.813,0,0,,0,5,5,2,0,0,2,4,13,8.7,A,1,1,tevonn-walker-1,Tevonn Walker,2015
22,22,22,2015-01-23,Valparaiso,@,Green Bay,REG (Conf),L 50-51,*,35,2,12,0.167,1,2,0.5,1,10,0.1,0.208,2,2,1.0,3,10,13,0,0,0,1,0,7,3.5,A,0,1,tevonn-walker-1,Tevonn Walker,2015
23,23,23,2015-01-26,Valparaiso,,Milwaukee,REG (Conf),W 73-48,*,26,3,5,0.6,2,2,1.0,1,3,0.333,0.8,2,2,1.0,2,1,3,1,3,0,1,1,10,11.7,H,1,1,tevonn-walker-1,Tevonn Walker,2015
24,24,24,2015-01-31,Valparaiso,@,Illinois–Chicago,REG (Conf),W 70-65,*,30,3,7,0.429,1,1,1.0,2,6,0.333,0.5,7,9,0.778,1,3,4,1,3,0,1,3,14,12.6,A,1,1,tevonn-walker-1,Tevonn Walker,2015
25,25,25,2015-02-04,Valparaiso,,Detroit Mercy,REG (Conf),W 78-70,*,32,7,13,0.538,0,2,0.0,7,11,0.636,0.538,5,6,0.833,1,3,4,2,0,0,0,2,19,14.5,H,1,1,tevonn-walker-1,Tevonn Walker,2015
26,26,26,2015-02-08,Valparaiso,,Oakland,REG (Conf),W 82-76,*,26,4,7,0.571,0,1,0.0,4,6,0.667,0.571,4,4,1.0,0,0,0,3,2,0,2,2,12,10.0,H,1,1,tevonn-walker-1,Tevonn Walker,2015
27,27,27,2015-02-13,Valparaiso,,Green Bay,REG (Conf),W 63-59,*,31,7,12,0.583,2,2,1.0,5,10,0.5,0.667,4,4,1.0,1,4,5,1,1,0,4,4,20,12.4,H,1,1,tevonn-walker-1,Tevonn Walker,2015
28,28,28,2015-02-15,Valparaiso,@,Milwaukee,REG (Conf),W 62-55,*,35,6,16,0.375,0,4,0.0,6,12,0.5,0.375,0,0,,5,1,6,3,4,0,1,2,12,11.3,A,1,1,tevonn-walker-1,Tevonn Walker,2015
29,29,29,2015-02-21,Valparaiso,,Wright State,REG (Conf),W 55-48,*,29,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,1,2,1,0,0,0,1,0,-0.1,H,1,1,tevonn-walker-1,Tevonn Walker,2015
30,30,30,2015-02-25,Valparaiso,@,Detroit Mercy,REG (Conf),L 60-63,*,32,1,5,0.2,1,3,0.333,0,2,0.0,0.3,2,2,1.0,0,4,4,3,0,0,0,3,5,4.0,A,0,1,tevonn-walker-1,Tevonn Walker,2015
31,31,31,2015-02-27,Valparaiso,@,Cleveland State,REG (Conf),W 56-53,*,36,4,4,1.0,2,2,1.0,2,2,1.0,1.25,1,2,0.5,0,2,2,0,0,0,4,1,11,5.6,A,1,1,tevonn-walker-1,Tevonn Walker,2015
32,32,32,2015-03-07,Valparaiso,,Cleveland State,CTOURN,W 60-55,*,9,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,0,2,1.7,H,1,0,tevonn-walker-1,Tevonn Walker,2015
33,33,33,2015-03-10,Valparaiso,,Green Bay,CTOURN,W 54-44,*,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,H,1,0,tevonn-walker-1,Tevonn Walker,2015
34,34,34,2015-03-20,Valparaiso,N,Maryland,ROUND-64,L 62-65,*,31,4,10,0.4,3,4,0.75,1,6,0.167,0.55,3,5,0.6,1,3,4,1,0,0,1,1,14,8.7,N,0,0,tevonn-walker-1,Tevonn Walker,2015
