rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,1,2014-11-14,UC Irvine,,Chapman,REG (Non-Conf),W 87-36,*,23,7,9,0.778,4,5,0.8,3,4,0.75,1.0,0,0,,0,1,1,3,1,0,2,1,18,15.5,H,1,1,luke-nelson-1,Luke Nelson,2015
2,37,2,2014-11-16,UC Irvine,,Pacific,REG (Non-Conf),W 68-50,*,34,2,9,0.222,1,6,0.167,1,3,0.333,0.278,2,2,1.0,0,1,1,3,1,1,2,1,7,3.2,H,1,1,luke-nelson-1,Luke Nelson,2015
3,38,3,2014-11-19,UC Irvine,@,Arizona,REG (Non-Conf),L 54-71,*,37,4,14,0.286,1,6,0.167,3,8,0.375,0.321,2,2,1.0,0,1,1,6,1,0,5,4,11,1.7,A,0,1,luke-nelson-1,Luke Nelson,2015
4,39,4,2014-11-23,UC Irvine,@,St. Mary's (CA),REG (Non-Conf),L 69-72,*,26,6,11,0.545,2,5,0.4,4,6,0.667,0.636,5,6,0.833,0,4,4,6,0,0,2,1,19,16.3,A,0,1,luke-nelson-1,Luke Nelson,2015
5,40,5,2014-11-29,UC Irvine,@,Loyola Marymount,REG (Non-Conf),W 80-72,*,36,2,10,0.2,0,6,0.0,2,4,0.5,0.2,2,3,0.667,1,8,9,7,2,0,3,2,6,5.6,A,1,1,luke-nelson-1,Luke Nelson,2015
6,41,6,2014-12-03,UC Irvine,@,Fresno State,REG (Non-Conf),L 63-72,*,17,4,13,0.308,2,7,0.286,2,6,0.333,0.385,0,0,,0,1,1,2,2,0,3,3,10,2.0,A,0,1,luke-nelson-1,Luke Nelson,2015
7,42,7,2014-12-06,UC Irvine,,Sacramento State,REG (Non-Conf),W 74-62,*,23,3,12,0.25,2,10,0.2,1,2,0.5,0.333,0,0,,1,4,5,1,1,0,4,2,8,-0.4,H,1,1,luke-nelson-1,Luke Nelson,2015
8,43,8,2014-12-13,UC Irvine,,UT Arlington,REG (Non-Conf),L 62-70,*,29,6,16,0.375,3,11,0.273,3,5,0.6,0.469,4,5,0.8,1,2,3,1,1,0,2,5,19,8.8,H,0,1,luke-nelson-1,Luke Nelson,2015
9,44,10,2014-12-21,UC Irvine,N,Bradley,REG (Non-Conf),W 55-47,,21,1,6,0.167,1,4,0.25,0,2,0.0,0.25,6,9,0.667,0,3,3,3,0,0,2,1,9,4.6,N,1,1,luke-nelson-1,Luke Nelson,2015
10,45,11,2014-12-22,UC Irvine,N,Green Bay,REG (Non-Conf),W 72-70,,17,1,4,0.25,0,2,0.0,1,2,0.5,0.25,2,2,1.0,0,2,2,4,2,0,4,0,4,3.0,N,1,1,luke-nelson-1,Luke Nelson,2015
11,46,17,2015-01-15,UC Irvine,@,Cal State Fullerton,REG (Conf),W 63-58,,20,2,8,0.25,1,4,0.25,1,4,0.25,0.313,0,0,,0,2,2,2,1,0,0,0,5,3.2,A,1,1,luke-nelson-1,Luke Nelson,2015
12,47,18,2015-01-22,UC Irvine,@,Cal State Northridge,REG (Conf),W 80-49,*,19,5,8,0.625,2,4,0.5,3,4,0.75,0.75,4,4,1.0,1,2,3,4,0,0,0,1,16,16.1,A,1,1,luke-nelson-1,Luke Nelson,2015
13,48,19,2015-01-24,UC Irvine,@,Hawaii,REG (Conf),W 78-72,*,29,3,9,0.333,3,5,0.6,0,4,0.0,0.5,0,0,,0,1,1,5,0,0,4,2,9,2.9,A,1,1,luke-nelson-1,Luke Nelson,2015
14,49,20,2015-01-29,UC Irvine,,Cal Poly,REG (Conf),W 67-57,*,33,2,7,0.286,2,5,0.4,0,2,0.0,0.429,0,1,0.0,0,0,0,8,0,0,2,1,6,4.7,H,1,1,luke-nelson-1,Luke Nelson,2015
15,50,21,2015-01-31,UC Irvine,,UC Santa Barbara,REG (Conf),W 77-55,*,29,4,9,0.444,1,5,0.2,3,4,0.75,0.5,2,2,1.0,0,1,1,3,2,0,5,4,11,4.1,H,1,1,luke-nelson-1,Luke Nelson,2015
16,51,22,2015-02-05,UC Irvine,,UC Davis,REG (Conf),L 56-75,*,29,2,11,0.182,2,5,0.4,0,6,0.0,0.273,1,2,0.5,0,2,2,1,2,0,3,1,7,-0.4,H,0,1,luke-nelson-1,Luke Nelson,2015
17,52,23,2015-02-07,UC Irvine,@,Long Beach State,REG (Conf),W 56-55,*,33,2,9,0.222,2,8,0.25,0,1,0.0,0.333,1,2,0.5,0,3,3,2,0,0,2,2,7,0.6,A,1,1,luke-nelson-1,Luke Nelson,2015
18,53,24,2015-02-14,UC Irvine,@,UC Riverside,REG (Conf),L 63-70,*,36,3,12,0.25,0,4,0.0,3,8,0.375,0.25,2,2,1.0,0,3,3,6,3,0,7,3,8,0.7,A,0,1,luke-nelson-1,Luke Nelson,2015
19,54,25,2015-02-19,UC Irvine,,Hawaii,REG (Conf),W 75-60,*,32,5,12,0.417,3,6,0.5,2,6,0.333,0.542,0,0,,1,4,5,8,2,1,2,2,13,14.0,H,1,1,luke-nelson-1,Luke Nelson,2015
20,55,26,2015-02-21,UC Irvine,,Cal State Northridge,REG (Conf),W 67-58,*,30,6,12,0.5,2,6,0.333,4,6,0.667,0.583,0,0,,2,2,4,2,1,0,3,3,14,8.2,H,1,1,luke-nelson-1,Luke Nelson,2015
21,56,27,2015-02-26,UC Irvine,@,Cal Poly,REG (Conf),W 63-56,*,34,4,6,0.667,2,4,0.5,2,2,1.0,0.833,0,1,0.0,0,0,0,7,0,0,0,3,10,10.7,A,1,1,luke-nelson-1,Luke Nelson,2015
22,57,28,2015-02-28,UC Irvine,@,UC Santa Barbara,REG (Conf),L 51-54,*,32,2,9,0.222,0,4,0.0,2,5,0.4,0.222,0,2,0.0,1,5,6,6,1,0,1,2,4,3.3,A,0,1,luke-nelson-1,Luke Nelson,2015
23,58,29,2015-03-05,UC Irvine,,Cal State Fullerton,REG (Conf),W 68-62,*,33,2,9,0.222,2,7,0.286,0,2,0.0,0.333,9,10,0.9,1,5,6,2,0,0,3,1,15,9.3,H,1,1,luke-nelson-1,Luke Nelson,2015
24,59,30,2015-03-07,UC Irvine,@,UC Davis,REG (Conf),L 61-80,*,29,0,9,0.0,0,3,0.0,0,6,0.0,0.0,2,4,0.5,1,1,2,3,0,1,2,3,2,-4.5,A,0,1,luke-nelson-1,Luke Nelson,2015
25,60,31,2015-03-12,UC Irvine,N,UC Riverside,CTOURN,W 63-54,*,31,4,9,0.444,3,7,0.429,1,2,0.5,0.611,3,4,0.75,0,4,4,4,0,0,2,3,14,9.7,N,1,0,luke-nelson-1,Luke Nelson,2015
26,61,32,2015-03-13,UC Irvine,N,UC Santa Barbara,CTOURN,W 72-63 (OT),*,37,5,11,0.455,3,7,0.429,2,4,0.5,0.591,1,4,0.25,0,3,3,7,3,0,3,1,14,12.5,N,1,0,luke-nelson-1,Luke Nelson,2015
27,62,33,2015-03-14,UC Irvine,N,Hawaii,CTOURN,W 67-58,*,36,6,11,0.545,1,5,0.2,5,6,0.833,0.591,4,5,0.8,0,2,2,2,2,0,1,2,17,13.5,N,1,0,luke-nelson-1,Luke Nelson,2015
28,63,34,2015-03-20,UC Irvine,N,Louisville,ROUND-64,L 55-57,*,35,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,0,5,5,3,1,0,4,1,10,6.9,N,0,0,luke-nelson-1,Luke Nelson,2015
