rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,101,1,2014-11-15,Northern Iowa,,North Dakota,REG (Non-Conf),W 64-52,*,31,2,8,0.25,0,1,0.0,2,7,0.286,0.25,0,0,,0,3,3,5,1,0,2,2,4,1.8,H,1,1,deon-mitchell-1,Deon Mitchell,2015
2,102,2,2014-11-18,Northern Iowa,@,Stephen F. Austin,REG (Non-Conf),W 79-77 (OT),*,32,3,16,0.188,0,3,0.0,3,13,0.231,0.188,8,11,0.727,2,1,3,4,1,0,5,0,14,3.3,A,1,1,deon-mitchell-1,Deon Mitchell,2015
3,103,3,2014-11-20,Northern Iowa,,Morgan State,REG (Non-Conf),W 73-53,*,25,2,5,0.4,1,3,0.333,1,2,0.5,0.5,8,11,0.727,0,2,2,2,2,0,1,1,13,11.7,H,1,1,deon-mitchell-1,Deon Mitchell,2015
4,104,4,2014-11-22,Northern Iowa,,North Florida,REG (Non-Conf),W 66-49,*,21,0,4,0.0,0,2,0.0,0,2,0.0,0.0,2,2,1.0,0,3,3,6,1,0,2,1,2,2.9,H,1,1,deon-mitchell-1,Deon Mitchell,2015
5,105,5,2014-11-25,Northern Iowa,N,Virginia Tech,REG (Non-Conf),W 73-54,*,14,1,4,0.25,1,2,0.5,0,2,0.0,0.375,4,4,1.0,0,2,2,0,2,0,2,2,7,4.4,N,1,1,deon-mitchell-1,Deon Mitchell,2015
6,106,6,2014-11-26,Northern Iowa,N,Northwestern,REG (Non-Conf),W 61-42,*,15,1,5,0.2,0,1,0.0,1,4,0.25,0.2,2,2,1.0,0,3,3,1,1,0,1,0,4,2.5,N,1,1,deon-mitchell-1,Deon Mitchell,2015
7,107,7,2014-11-30,Northern Iowa,,Richmond,REG (Non-Conf),W 55-50,*,18,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,3,3,1,1,0,0,0,0,0.5,H,1,1,deon-mitchell-1,Deon Mitchell,2015
8,108,8,2014-12-06,Northern Iowa,,George Mason,REG (Non-Conf),W 71-65 (OT),*,13,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,2,0.0,0,1,1,0,1,0,3,1,3,-0.9,H,1,1,deon-mitchell-1,Deon Mitchell,2015
9,109,9,2014-12-10,Northern Iowa,@,Denver,REG (Non-Conf),W 65-55,*,20,4,4,1.0,0,0,,4,4,1.0,1.0,3,4,0.75,0,4,4,0,1,0,0,0,11,11.6,A,1,1,deon-mitchell-1,Deon Mitchell,2015
10,110,10,2014-12-13,Northern Iowa,@,VCU,REG (Non-Conf),L 87-93 (2OT),*,35,4,12,0.333,0,2,0.0,4,10,0.4,0.333,4,7,0.571,0,5,5,4,0,1,5,0,12,4.0,A,0,1,deon-mitchell-1,Deon Mitchell,2015
11,111,11,2014-12-20,Northern Iowa,,Iowa,REG (Non-Conf),W 56-44,*,16,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,1,1,1,0,0,2,0,4,1.0,H,1,1,deon-mitchell-1,Deon Mitchell,2015
12,112,12,2014-12-28,Northern Iowa,,South Dakota State,REG (Non-Conf),W 74-63,*,15,3,3,1.0,0,0,,3,3,1.0,1.0,2,4,0.5,0,1,1,2,3,0,3,1,8,7.6,H,1,1,deon-mitchell-1,Deon Mitchell,2015
13,113,13,2015-01-01,Northern Iowa,@,Evansville,REG (Conf),L 49-52,*,15,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,2,2,1,0,0,2,2,0,-3.6,A,0,1,deon-mitchell-1,Deon Mitchell,2015
14,114,14,2015-01-04,Northern Iowa,,Loyola Chicago,REG (Conf),W 67-58,*,18,5,9,0.556,2,4,0.5,3,5,0.6,0.667,1,3,0.333,0,1,1,2,1,0,1,1,13,9.2,H,1,1,deon-mitchell-1,Deon Mitchell,2015
15,115,15,2015-01-07,Northern Iowa,,Southern Illinois,REG (Conf),W 55-39,*,17,0,5,0.0,0,1,0.0,0,4,0.0,0.0,0,0,,0,2,2,2,0,0,1,0,0,-2.5,H,1,1,deon-mitchell-1,Deon Mitchell,2015
16,116,16,2015-01-10,Northern Iowa,@,Drake,REG (Conf),W 64-40,*,30,6,7,0.857,2,2,1.0,4,5,0.8,1.0,0,0,,0,2,2,3,0,0,1,1,14,12.8,A,1,1,deon-mitchell-1,Deon Mitchell,2015
17,117,17,2015-01-13,Northern Iowa,@,Bradley,REG (Conf),W 63-52,*,20,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,0,0,0,1,0,0,1,1,8,5.0,A,1,1,deon-mitchell-1,Deon Mitchell,2015
18,118,18,2015-01-18,Northern Iowa,,Missouri State,REG (Conf),W 60-46,*,22,4,9,0.444,1,3,0.333,3,6,0.5,0.5,2,3,0.667,0,0,0,1,2,0,1,1,11,7.2,H,1,1,deon-mitchell-1,Deon Mitchell,2015
19,119,19,2015-01-21,Northern Iowa,,Indiana State,REG (Conf),W 66-60,*,20,3,6,0.5,3,3,1.0,0,3,0.0,0.75,1,2,0.5,0,1,1,5,0,0,2,1,10,8.0,H,1,1,deon-mitchell-1,Deon Mitchell,2015
20,120,20,2015-01-25,Northern Iowa,@,Illinois State,REG (Conf),W 54-53,*,32,1,5,0.2,0,2,0.0,1,3,0.333,0.2,3,4,0.75,1,5,6,5,0,0,4,0,5,3.2,A,1,1,deon-mitchell-1,Deon Mitchell,2015
21,121,21,2015-01-28,Northern Iowa,@,Southern Illinois,REG (Conf),W 59-52,*,15,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,1,1,1,0,0,1,1,3,0.2,A,1,1,deon-mitchell-1,Deon Mitchell,2015
22,122,22,2015-01-31,Northern Iowa,,Wichita State,REG (Conf),W 70-54,*,12,1,4,0.25,0,0,,1,4,0.25,0.25,1,2,0.5,0,3,3,2,0,0,1,1,3,1.1,H,1,1,deon-mitchell-1,Deon Mitchell,2015
23,123,23,2015-02-03,Northern Iowa,@,Indiana State,REG (Conf),W 61-51,*,9,2,4,0.5,2,2,1.0,0,2,0.0,0.75,0,0,,0,0,0,1,2,0,3,1,6,3.3,A,1,1,deon-mitchell-1,Deon Mitchell,2015
