rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,1,2014-11-14,Belmont,@,Wright State,REG (Non-Conf),L 70-73,*,31,8,9,0.889,0,0,,8,9,0.889,0.889,5,6,0.833,2,5,7,1,0,1,4,5,21,15.8,A,0,1,evan-bradds-1,Evan Bradds,2015
2,37,2,2014-11-17,Belmont,@,Lipscomb,REG (Non-Conf),W 87-62,*,26,4,8,0.5,0,0,,4,8,0.5,0.5,1,1,1.0,3,6,9,2,0,1,6,2,9,4.2,A,1,1,evan-bradds-1,Evan Bradds,2015
3,38,3,2014-11-19,Belmont,,Trevecca-Naz,REG (Non-Conf),W 96-76,*,17,5,8,0.625,0,0,,5,8,0.625,0.625,2,4,0.5,2,2,4,1,1,0,1,2,12,9.5,H,1,1,evan-bradds-1,Evan Bradds,2015
4,39,4,2014-11-22,Belmont,@,Western Kentucky,REG (Non-Conf),W 64-63,*,30,8,11,0.727,2,2,1.0,6,9,0.667,0.818,6,10,0.6,2,6,8,3,2,0,1,3,24,23.0,A,1,1,evan-bradds-1,Evan Bradds,2015
5,40,5,2014-11-24,Belmont,,Lipscomb,REG (Non-Conf),W 82-77,*,31,5,8,0.625,0,0,,5,8,0.625,0.625,3,8,0.375,0,4,4,3,0,0,7,2,13,2.9,H,1,1,evan-bradds-1,Evan Bradds,2015
6,41,6,2014-11-26,Belmont,,Denver,REG (Non-Conf),W 78-57,*,25,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,1,0.0,1,7,8,2,1,0,1,3,2,2.2,H,1,1,evan-bradds-1,Evan Bradds,2015
7,42,7,2014-11-29,Belmont,@,Ohio,REG (Non-Conf),W 83-81,*,29,5,7,0.714,0,0,,5,7,0.714,0.714,0,1,0.0,0,7,7,1,0,0,0,2,10,8.7,A,1,1,evan-bradds-1,Evan Bradds,2015
8,43,8,2014-12-02,Belmont,,Middle Tennessee,REG (Non-Conf),W 63-59,*,31,5,8,0.625,0,0,,5,8,0.625,0.625,5,8,0.625,1,5,6,1,0,1,1,2,15,12.0,H,1,1,evan-bradds-1,Evan Bradds,2015
9,44,9,2014-12-09,Belmont,,Evansville,REG (Non-Conf),L 62-65,*,25,5,11,0.455,1,4,0.25,4,7,0.571,0.5,2,2,1.0,2,1,3,0,0,0,4,1,13,4.6,H,0,1,evan-bradds-1,Evan Bradds,2015
10,45,10,2014-12-11,Belmont,,Wright State,REG (Non-Conf),L 71-79,*,25,4,5,0.8,0,0,,4,5,0.8,0.8,3,4,0.75,0,5,5,0,2,0,3,2,11,8.4,H,0,1,evan-bradds-1,Evan Bradds,2015
11,46,11,2014-12-16,Belmont,@,VCU,REG (Non-Conf),L 51-78,*,24,6,9,0.667,1,1,1.0,5,8,0.625,0.722,2,4,0.5,0,3,3,2,0,0,2,2,15,9.8,A,0,1,evan-bradds-1,Evan Bradds,2015
12,47,12,2014-12-20,Belmont,@,Fairfield,REG (Non-Conf),W 73-61,*,25,4,5,0.8,0,0,,4,5,0.8,0.8,5,5,1.0,0,4,4,1,1,0,3,2,13,10.2,A,1,1,evan-bradds-1,Evan Bradds,2015
13,48,13,2014-12-28,Belmont,@,Butler,REG (Non-Conf),L 56-67,*,27,5,9,0.556,0,0,,5,9,0.556,0.556,0,2,0.0,0,1,1,1,1,0,5,3,10,0.7,A,0,1,evan-bradds-1,Evan Bradds,2015
14,49,14,2015-01-01,Belmont,,Southeast Missouri State,REG (Conf),W 78-77,*,28,4,5,0.8,0,1,0.0,4,4,1.0,0.8,6,8,0.75,1,4,5,2,0,0,4,1,14,10.2,H,1,1,evan-bradds-1,Evan Bradds,2015
15,50,15,2015-01-07,Belmont,,SIU Edwardsville,REG (Conf),W 73-69,*,32,8,10,0.8,0,0,,8,10,0.8,0.8,3,4,0.75,3,8,11,0,0,0,1,2,19,17.5,H,1,1,evan-bradds-1,Evan Bradds,2015
16,51,16,2015-01-10,Belmont,@,Eastern Illinois,REG (Conf),L 73-84,*,20,7,10,0.7,0,0,,7,10,0.7,0.7,2,2,1.0,4,4,8,1,3,1,1,4,16,17.6,A,0,1,evan-bradds-1,Evan Bradds,2015
17,52,17,2015-01-15,Belmont,@,Murray State,REG (Conf),L 77-92,*,26,7,11,0.636,0,0,,7,11,0.636,0.636,3,3,1.0,1,3,4,2,0,0,0,1,17,14.7,A,0,1,evan-bradds-1,Evan Bradds,2015
18,53,18,2015-01-17,Belmont,@,Austin Peay,REG (Conf),W 89-83,*,28,8,8,1.0,0,0,,8,8,1.0,1.0,6,7,0.857,1,4,5,1,0,0,3,3,22,17.6,A,1,1,evan-bradds-1,Evan Bradds,2015
19,54,19,2015-01-22,Belmont,,UT Martin,REG (Conf),W 72-67,*,29,10,11,0.909,0,0,,10,11,0.909,0.909,2,3,0.667,5,5,10,2,1,0,3,3,22,21.1,H,1,1,evan-bradds-1,Evan Bradds,2015
20,55,20,2015-01-25,Belmont,@,Tennessee State,REG (Conf),W 63-55,*,32,2,2,1.0,0,0,,2,2,1.0,1.0,5,9,0.556,3,11,14,0,2,1,2,2,9,12.1,A,1,1,evan-bradds-1,Evan Bradds,2015
21,56,21,2015-01-29,Belmont,,Jacksonville State,REG (Conf),W 103-82,*,25,6,11,0.545,0,0,,6,11,0.545,0.545,7,11,0.636,7,11,18,2,1,2,4,1,19,19.7,H,1,1,evan-bradds-1,Evan Bradds,2015
22,57,22,2015-01-31,Belmont,,Tennessee Tech,REG (Conf),W 71-53,*,32,8,9,0.889,0,0,,8,9,0.889,0.889,2,2,1.0,1,4,5,0,1,0,3,2,18,14.0,H,1,1,evan-bradds-1,Evan Bradds,2015
23,58,23,2015-02-05,Belmont,@,Eastern Kentucky,REG (Conf),L 69-81,*,38,5,6,0.833,0,0,,5,6,0.833,0.833,1,1,1.0,2,10,12,4,0,0,4,3,11,10.8,A,0,1,evan-bradds-1,Evan Bradds,2015
24,59,24,2015-02-07,Belmont,@,Morehead State,REG (Conf),L 71-73,*,26,7,9,0.778,0,0,,7,9,0.778,0.778,3,5,0.6,2,1,3,2,1,0,3,3,17,12.6,A,0,1,evan-bradds-1,Evan Bradds,2015
