rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,38,1,2014-11-14,UCLA,,Montana State,REG (Non-Conf),W 113-78,*,27,7,10,0.7,4,6,0.667,3,4,0.75,0.9,0,0,,0,2,2,12,2,0,3,4,18,20.2,H,1,1,bryce-alford-1,Bryce Alford,2015
2,39,2,2014-11-16,UCLA,,Coastal Carolina,REG (Non-Conf),W 84-71,*,35,5,12,0.417,1,5,0.2,4,7,0.571,0.458,6,6,1.0,0,3,3,7,2,0,2,2,17,15.6,H,1,1,bryce-alford-1,Bryce Alford,2015
3,40,3,2014-11-20,UCLA,,Nicholls State,REG (Non-Conf),W 107-74,*,33,8,14,0.571,6,11,0.545,2,3,0.667,0.786,6,6,1.0,0,1,1,13,1,0,1,0,28,30.8,H,1,1,bryce-alford-1,Bryce Alford,2015
4,41,4,2014-11-23,UCLA,,Long Beach State,REG (Non-Conf),W 77-63,*,38,4,15,0.267,1,7,0.143,3,8,0.375,0.3,8,10,0.8,0,4,4,7,2,0,1,1,17,14.0,H,1,1,bryce-alford-1,Bryce Alford,2015
5,42,5,2014-11-26,UCLA,N,Oklahoma,REG (Non-Conf),L 65-75,*,37,8,18,0.444,3,11,0.273,5,7,0.714,0.528,0,0,,0,3,3,2,0,0,2,3,19,8.7,N,0,1,bryce-alford-1,Bryce Alford,2015
6,43,6,2014-11-27,UCLA,N,North Carolina,REG (Non-Conf),L 56-78,*,35,3,10,0.3,0,4,0.0,3,6,0.5,0.3,4,4,1.0,0,1,1,3,1,0,6,3,10,0.4,N,0,1,bryce-alford-1,Bryce Alford,2015
7,44,7,2014-11-28,UCLA,N,UAB,REG (Non-Conf),W 88-76,*,34,1,8,0.125,1,4,0.25,0,4,0.0,0.188,11,12,0.917,0,3,3,6,1,0,2,0,14,12.5,N,1,1,bryce-alford-1,Bryce Alford,2015
8,45,8,2014-12-03,UCLA,,Cal State Fullerton,REG (Non-Conf),W 73-45,*,32,6,10,0.6,2,3,0.667,4,7,0.571,0.7,0,0,,0,3,3,7,0,0,3,1,14,11.8,H,1,1,bryce-alford-1,Bryce Alford,2015
9,46,9,2014-12-07,UCLA,,San Diego,REG (Non-Conf),W 75-68,*,38,8,14,0.571,2,5,0.4,6,9,0.667,0.643,4,4,1.0,2,3,5,6,0,0,3,3,22,17.7,H,1,1,bryce-alford-1,Bryce Alford,2015
10,47,10,2014-12-10,UCLA,,UC Riverside,REG (Non-Conf),W 77-66,*,36,4,11,0.364,2,6,0.333,2,5,0.4,0.455,6,8,0.75,0,3,3,8,0,0,3,1,16,12.2,H,1,1,bryce-alford-1,Bryce Alford,2015
11,48,11,2014-12-13,UCLA,,Gonzaga,REG (Non-Conf),L 74-87,*,39,7,14,0.5,5,10,0.5,2,4,0.5,0.679,4,4,1.0,0,2,2,3,3,0,1,1,23,20.3,H,0,1,bryce-alford-1,Bryce Alford,2015
12,49,12,2014-12-20,UCLA,N,Kentucky,REG (Non-Conf),L 44-83,*,37,5,11,0.455,3,6,0.5,2,5,0.4,0.591,0,0,,0,1,1,1,0,0,2,1,13,5.9,N,0,1,bryce-alford-1,Bryce Alford,2015
13,50,13,2014-12-28,UCLA,@,Alabama,REG (Non-Conf),L 50-56,*,39,3,13,0.231,2,9,0.222,1,4,0.25,0.308,8,9,0.889,0,6,6,4,2,0,3,4,16,9.7,A,0,1,bryce-alford-1,Bryce Alford,2015
14,51,14,2015-01-02,UCLA,@,Colorado,REG (Conf),L 56-62,*,37,2,16,0.125,0,9,0.0,2,7,0.286,0.125,4,4,1.0,0,5,5,4,4,0,3,3,8,1.7,A,0,1,bryce-alford-1,Bryce Alford,2015
15,52,15,2015-01-04,UCLA,@,Utah,REG (Conf),L 39-71,*,32,0,10,0.0,0,4,0.0,0,6,0.0,0.0,0,0,,0,1,1,5,0,1,2,0,0,-4.5,A,0,1,bryce-alford-1,Bryce Alford,2015
16,53,16,2015-01-08,UCLA,,Stanford,REG (Conf),W 86-81 (2OT),*,44,5,13,0.385,3,6,0.5,2,7,0.286,0.5,2,2,1.0,1,3,4,4,0,0,4,5,15,6.3,H,1,1,bryce-alford-1,Bryce Alford,2015
17,54,17,2015-01-11,UCLA,,California,REG (Conf),W 73-54,*,34,3,11,0.273,3,5,0.6,0,6,0.0,0.409,2,4,0.5,1,5,6,9,0,0,1,0,11,11.2,H,1,1,bryce-alford-1,Bryce Alford,2015
18,55,18,2015-01-14,UCLA,@,Southern California,REG (Conf),W 83-66,*,36,8,14,0.571,5,8,0.625,3,6,0.5,0.75,0,0,,1,3,4,2,1,0,5,2,21,12.6,A,1,1,bryce-alford-1,Bryce Alford,2015
19,56,19,2015-01-22,UCLA,@,Oregon State,REG (Conf),L 55-66,*,39,5,15,0.333,4,13,0.308,1,2,0.5,0.467,4,5,0.8,0,2,2,6,3,0,3,2,18,13.1,A,0,1,bryce-alford-1,Bryce Alford,2015
20,57,20,2015-01-24,UCLA,@,Oregon,REG (Conf),L 64-82,*,38,6,16,0.375,3,10,0.3,3,6,0.5,0.469,0,0,,0,2,2,2,0,0,1,0,15,7.2,A,0,1,bryce-alford-1,Bryce Alford,2015
21,58,21,2015-01-29,UCLA,,Utah,REG (Conf),W 69-59,*,36,4,12,0.333,2,6,0.333,2,6,0.333,0.417,4,4,1.0,0,3,3,7,2,0,2,2,14,12.2,H,1,1,bryce-alford-1,Bryce Alford,2015
22,59,22,2015-01-31,UCLA,,Colorado,REG (Conf),W 72-59,*,34,2,8,0.25,0,4,0.0,2,4,0.5,0.25,4,4,1.0,0,3,3,5,0,0,3,0,8,4.6,H,1,1,bryce-alford-1,Bryce Alford,2015
23,60,23,2015-02-05,UCLA,@,Stanford,REG (Conf),W 69-67,*,33,7,16,0.438,3,8,0.375,4,8,0.5,0.531,1,3,0.333,1,1,2,1,0,0,3,2,18,6.7,A,1,1,bryce-alford-1,Bryce Alford,2015
24,61,24,2015-02-07,UCLA,@,California,REG (Conf),L 62-64,*,37,5,11,0.455,2,6,0.333,3,5,0.6,0.545,3,6,0.5,0,6,6,5,0,0,2,0,15,11.4,A,0,1,bryce-alford-1,Bryce Alford,2015
25,62,25,2015-02-11,UCLA,,Oregon State,REG (Conf),W 75-59,*,36,6,10,0.6,5,9,0.556,1,1,1.0,0.85,5,6,0.833,0,2,2,3,0,0,2,2,22,16.9,H,1,1,bryce-alford-1,Bryce Alford,2015
26,63,26,2015-02-14,UCLA,,Oregon,REG (Conf),W 72-63,*,40,2,10,0.2,2,4,0.5,0,6,0.0,0.3,3,4,0.75,0,3,3,5,0,0,3,0,9,3.8,H,1,1,bryce-alford-1,Bryce Alford,2015
27,64,27,2015-02-18,UCLA,@,Arizona State,REG (Conf),L 66-68,*,39,4,14,0.286,1,5,0.2,3,9,0.333,0.321,5,5,1.0,0,4,4,4,0,0,3,2,14,6.0,A,0,1,bryce-alford-1,Bryce Alford,2015
28,65,28,2015-02-21,UCLA,@,Arizona,REG (Conf),L 47-57,*,39,7,13,0.538,3,7,0.429,4,6,0.667,0.654,5,7,0.714,0,4,4,3,0,0,1,2,22,16.4,A,0,1,bryce-alford-1,Bryce Alford,2015
29,66,29,2015-02-25,UCLA,,Washington,REG (Conf),W 88-66,*,35,2,6,0.333,1,4,0.25,1,2,0.5,0.417,2,2,1.0,0,6,6,7,0,0,2,0,7,8.3,H,1,1,bryce-alford-1,Bryce Alford,2015
30,67,30,2015-03-01,UCLA,,Washington State,REG (Conf),W 72-67,*,39,4,12,0.333,1,5,0.2,3,7,0.429,0.375,4,5,0.8,0,2,2,3,4,0,4,1,13,8.1,H,1,1,bryce-alford-1,Bryce Alford,2015
31,68,31,2015-03-04,UCLA,,Southern California,REG (Conf),W 85-74,*,36,7,10,0.7,5,6,0.833,2,4,0.5,0.95,4,6,0.667,0,1,1,3,3,0,1,0,23,22.4,H,1,1,bryce-alford-1,Bryce Alford,2015
32,69,32,2015-03-12,UCLA,N,Southern California,CTOURN,W 96-70,*,33,2,6,0.333,2,4,0.5,0,2,0.0,0.5,1,1,1.0,0,7,7,7,1,0,3,0,7,8.6,N,1,0,bryce-alford-1,Bryce Alford,2015
33,70,33,2015-03-13,UCLA,N,Arizona,CTOURN,L 64-70,*,35,3,12,0.25,2,6,0.333,1,6,0.167,0.333,2,2,1.0,0,4,4,2,1,0,3,2,10,2.6,N,0,0,bryce-alford-1,Bryce Alford,2015
34,71,34,2015-03-19,UCLA,N,SMU,ROUND-64,W 60-59,*,39,9,13,0.692,9,11,0.818,0,2,0.0,1.038,0,0,,0,2,2,1,0,0,3,1,27,19.4,N,1,0,bryce-alford-1,Bryce Alford,2015
35,72,35,2015-03-21,UCLA,N,UAB,ROUND-32,W 92-75,*,39,6,13,0.462,3,5,0.6,3,8,0.375,0.577,7,8,0.875,0,1,1,5,1,0,2,0,22,17.7,N,1,0,bryce-alford-1,Bryce Alford,2015
36,73,36,2015-03-27,UCLA,N,Gonzaga,ROUND-16,L 62-74,*,37,3,11,0.273,2,6,0.333,1,5,0.2,0.364,0,1,0.0,0,3,3,4,0,0,1,4,8,2.2,N,0,0,bryce-alford-1,Bryce Alford,2015
